ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
SILVER-AUD,XAGAUD.pi,2023-02-15 21:00:00,31.284,31.558,31.052,31.306,58645
SILVER-AUD,XAGAUD.pi,2023-02-16 21:00:00,31.34,31.676,31.026,31.515,58199
SILVER-AUD,XAGAUD.pi,2023-02-19 21:00:00,31.452,31.695,31.371,31.518,40885
SILVER-AUD,XAGAUD.pi,2023-02-20 21:00:00,31.52,32.009,31.439,31.811,60853
SILVER-AUD,XAGAUD.pi,2023-02-21 21:00:00,31.761,32.099,31.536,31.54,53339
SILVER-AUD,XAGAUD.pi,2023-02-22 21:00:00,31.518,31.695,31.218,31.236,55682
SILVER-AUD,XAGAUD.pi,2023-02-23 21:00:00,31.253,31.375,30.792,30.799,55177
SILVER-AUD,XAGAUD.pi,2023-02-26 21:00:00,30.767,30.934,30.505,30.58,53498
SILVER-AUD,XAGAUD.pi,2023-02-27 21:00:00,30.544,31.141,30.432,31.004,52840
SILVER-AUD,XAGAUD.pi,2023-02-28 21:00:00,30.986,31.299,30.922,31.036,57176
SILVER-AUD,XAGAUD.pi,2023-03-01 21:00:00,31.003,31.088,30.759,31.025,55947
SILVER-AUD,XAGAUD.pi,2023-03-02 21:00:00,30.955,31.389,30.862,31.385,50431
SILVER-AUD,XAGAUD.pi,2023-03-05 21:00:00,31.357,31.533,31.192,31.248,48691
SILVER-AUD,XAGAUD.pi,2023-03-06 21:00:00,31.178,31.501,30.375,30.443,51773
SILVER-AUD,XAGAUD.pi,2023-03-07 21:00:00,30.435,30.552,30.258,30.33,44463
SILVER-AUD,XAGAUD.pi,2023-03-08 21:00:00,30.346,30.61,30.229,30.398,38791
SILVER-AUD,XAGAUD.pi,2023-03-09 21:00:00,30.435,31.331,30.204,31.119,50816
SILVER-AUD,XAGAUD.pi,2023-03-12 21:00:00,31.302,32.805,30.998,32.623,64410
SILVER-AUD,XAGAUD.pi,2023-03-13 21:00:00,32.606,32.94,32.238,32.424,54911
SILVER-AUD,XAGAUD.pi,2023-03-14 21:00:00,32.411,33.662,32.264,32.862,55810
SILVER-AUD,XAGAUD.pi,2023-03-15 21:00:00,32.845,33.196,32.251,32.54,52421
SILVER-AUD,XAGAUD.pi,2023-03-16 21:00:00,32.541,33.706,32.489,33.641,46839
SILVER-AUD,XAGAUD.pi,2023-03-19 21:00:00,33.596,34.01,33.053,33.522,52748
SILVER-AUD,XAGAUD.pi,2023-03-20 21:00:00,33.45,33.792,33.275,33.524,40905
SILVER-AUD,XAGAUD.pi,2023-03-21 21:00:00,33.486,34.367,33.308,34.342,43305
SILVER-AUD,XAGAUD.pi,2023-03-22 21:00:00,34.287,34.711,33.874,34.513,49691
SILVER-AUD,XAGAUD.pi,2023-03-23 21:00:00,34.456,35.467,34.337,34.885,46906
SILVER-AUD,XAGAUD.pi,2023-03-26 21:00:00,34.925,34.946,34.336,34.665,47140
SILVER-AUD,XAGAUD.pi,2023-03-27 21:00:00,34.619,34.844,34.181,34.747,44691
SILVER-AUD,XAGAUD.pi,2023-03-28 21:00:00,34.71,35.042,34.516,34.878,43631
SILVER-AUD,XAGAUD.pi,2023-03-29 21:00:00,34.793,35.686,34.789,35.563,42208
SILVER-AUD,XAGAUD.pi,2023-03-30 21:00:00,35.542,36.069,35.396,35.983,45033
SILVER-AUD,XAGAUD.pi,2023-04-02 21:00:00,35.996,36.057,35.175,35.293,49805
SILVER-AUD,XAGAUD.pi,2023-04-03 21:00:00,35.26,37.073,35.137,37.003,47267
SILVER-AUD,XAGAUD.pi,2023-04-04 21:00:00,36.94,37.226,36.722,37.054,48387
SILVER-AUD,XAGAUD.pi,2023-04-05 21:00:00,36.994,37.43,36.814,37.368,42034
SILVER-AUD,XAGAUD.pi,2023-04-09 21:00:00,37.081,37.639,37.081,37.427,33844
SILVER-AUD,XAGAUD.pi,2023-04-10 21:00:00,37.38,37.804,37.306,37.544,40859
SILVER-AUD,XAGAUD.pi,2023-04-11 21:00:00,37.544,38.237,37.494,38.041,46004
SILVER-AUD,XAGAUD.pi,2023-04-12 21:00:00,37.993,38.355,37.858,38.036,46195
SILVER-AUD,XAGAUD.pi,2023-04-13 21:00:00,38.008,38.473,37.5,37.79,49770
SILVER-AUD,XAGAUD.pi,2023-04-16 21:00:00,37.646,38.117,37.088,37.333,44206
SILVER-AUD,XAGAUD.pi,2023-04-17 21:00:00,37.272,37.603,37.053,37.407,41580
SILVER-AUD,XAGAUD.pi,2023-04-18 21:00:00,37.357,37.763,36.768,37.642,45130
SILVER-AUD,XAGAUD.pi,2023-04-19 21:00:00,37.573,37.861,37.144,37.442,45736
SILVER-AUD,XAGAUD.pi,2023-04-20 21:00:00,37.399,37.843,37.238,37.379,40537
SILVER-AUD,XAGAUD.pi,2023-04-23 21:00:00,37.332,37.725,37.148,37.557,38665
SILVER-AUD,XAGAUD.pi,2023-04-24 21:00:00,37.498,37.852,36.811,37.727,49531
SILVER-AUD,XAGAUD.pi,2023-04-25 21:00:00,37.61,38.154,37.424,37.599,52782
SILVER-AUD,XAGAUD.pi,2023-04-26 21:00:00,37.591,37.935,37.132,37.551,51390
SILVER-AUD,XAGAUD.pi,2023-04-27 21:00:00,37.523,37.934,37.437,37.83,51794
SILVER-AUD,XAGAUD.pi,2023-04-30 21:00:00,37.893,38.899,37.488,37.629,41850
SILVER-AUD,XAGAUD.pi,2023-05-01 21:00:00,37.583,38.205,36.759,38.066,55693
SILVER-AUD,XAGAUD.pi,2023-05-02 21:00:00,38.018,38.33,37.648,38.253,53166
SILVER-AUD,XAGAUD.pi,2023-05-03 21:00:00,38.358,38.931,38.109,38.876,66732
SILVER-AUD,XAGAUD.pi,2023-05-04 21:00:00,38.808,38.916,37.388,37.906,49593
SILVER-AUD,XAGAUD.pi,2023-05-07 21:00:00,37.928,38.018,37.52,37.645,46026
SILVER-AUD,XAGAUD.pi,2023-05-08 21:00:00,37.574,37.971,37.459,37.82,52232
SILVER-AUD,XAGAUD.pi,2023-05-09 21:00:00,37.742,38.169,37.307,37.391,63653
SILVER-AUD,XAGAUD.pi,2023-05-10 21:00:00,37.421,37.51,36.026,36.055,72478
SILVER-AUD,XAGAUD.pi,2023-05-11 21:00:00,35.998,36.204,35.492,36.011,61741
SILVER-AUD,XAGAUD.pi,2023-05-14 21:00:00,35.945,36.202,35.704,35.901,52926
SILVER-AUD,XAGAUD.pi,2023-05-15 21:00:00,35.865,36.004,35.494,35.627,62694
SILVER-AUD,XAGAUD.pi,2023-05-16 21:00:00,35.577,35.804,35.407,35.616,59912
SILVER-AUD,XAGAUD.pi,2023-05-17 21:00:00,35.593,35.735,35.265,35.448,58485
SILVER-AUD,XAGAUD.pi,2023-05-18 21:00:00,35.427,36.054,35.287,35.77,67669
SILVER-AUD,XAGAUD.pi,2023-05-21 21:00:00,35.791,35.962,35.464,35.464,59990
SILVER-AUD,XAGAUD.pi,2023-05-22 21:00:00,35.471,35.65,34.893,35.444,55208
SILVER-AUD,XAGAUD.pi,2023-05-23 21:00:00,35.405,35.735,35.208,35.221,64077
SILVER-AUD,XAGAUD.pi,2023-05-24 21:00:00,35.195,35.421,34.892,34.914,60555
SILVER-AUD,XAGAUD.pi,2023-05-25 21:00:00,34.871,35.79,34.843,35.688,56164
SILVER-AUD,XAGAUD.pi,2023-05-28 21:00:00,35.676,35.724,35.383,35.394,32863
SILVER-AUD,XAGAUD.pi,2023-05-29 21:00:00,35.36,35.685,35.145,35.541,62932
SILVER-AUD,XAGAUD.pi,2023-05-30 21:00:00,35.541,36.469,35.447,36.084,69623
SILVER-AUD,XAGAUD.pi,2023-05-31 21:00:00,36.086,36.375,35.803,36.254,63449
SILVER-AUD,XAGAUD.pi,2023-06-01 21:00:00,36.25,36.317,35.664,35.668,61192
SILVER-AUD,XAGAUD.pi,2023-06-04 21:00:00,35.663,35.764,35.237,35.542,55384
SILVER-AUD,XAGAUD.pi,2023-06-05 21:00:00,35.579,35.69,35.097,35.298,58420
SILVER-AUD,XAGAUD.pi,2023-06-06 21:00:00,35.311,35.853,35.051,35.181,58594
SILVER-AUD,XAGAUD.pi,2023-06-07 21:00:00,35.153,36.275,35.151,36.108,47930
SILVER-AUD,XAGAUD.pi,2023-06-08 21:00:00,36.09,36.39,35.923,35.985,45299
SILVER-AUD,XAGAUD.pi,2023-06-11 21:00:00,35.897,35.969,35.335,35.632,42566
SILVER-AUD,XAGAUD.pi,2023-06-12 21:00:00,35.576,35.863,34.876,34.933,51881
SILVER-AUD,XAGAUD.pi,2023-06-13 21:00:00,34.915,35.404,34.906,35.113,50130
SILVER-AUD,XAGAUD.pi,2023-06-14 21:00:00,35.102,35.193,34.111,34.682,55010
SILVER-AUD,XAGAUD.pi,2023-06-15 21:00:00,34.644,35.181,34.633,35.121,52933
SILVER-AUD,XAGAUD.pi,2023-06-18 21:00:00,35.05,35.246,34.895,35.013,34253
SILVER-AUD,XAGAUD.pi,2023-06-19 21:00:00,34.938,35.261,34.075,34.096,54294
SILVER-AUD,XAGAUD.pi,2023-06-20 21:00:00,34.055,34.14,33.298,33.308,60318
SILVER-AUD,XAGAUD.pi,2023-06-21 21:00:00,33.288,33.425,32.803,32.919,54115
SILVER-AUD,XAGAUD.pi,2023-06-22 21:00:00,32.863,33.975,32.803,33.556,56034
SILVER-AUD,XAGAUD.pi,2023-06-25 21:00:00,33.54,34.264,33.511,34.122,50030
SILVER-AUD,XAGAUD.pi,2023-06-26 21:00:00,34.076,34.426,34.016,34.162,55064
SILVER-AUD,XAGAUD.pi,2023-06-27 21:00:00,34.138,34.588,34.04,34.36,49312
SILVER-AUD,XAGAUD.pi,2023-06-28 21:00:00,34.316,34.564,33.714,34.089,51648
SILVER-AUD,XAGAUD.pi,2023-06-29 21:00:00,34.051,34.237,33.681,34.071,50398
SILVER-AUD,XAGAUD.pi,2023-07-02 21:00:00,34.136,34.512,34.102,34.298,41421
SILVER-AUD,XAGAUD.pi,2023-07-03 21:00:00,34.255,34.525,34.245,34.364,23254
SILVER-AUD,XAGAUD.pi,2023-07-04 21:00:00,34.235,34.874,34.072,34.736,43222
SILVER-AUD,XAGAUD.pi,2023-07-05 21:00:00,34.666,34.851,34.089,34.262,51332
SILVER-AUD,XAGAUD.pi,2023-07-06 21:00:00,34.171,34.626,34.111,34.473,49233
SILVER-AUD,XAGAUD.pi,2023-07-09 21:00:00,34.414,34.786,34.302,34.642,48019
SILVER-AUD,XAGAUD.pi,2023-07-10 21:00:00,34.596,34.945,34.524,34.555,49219
SILVER-AUD,XAGAUD.pi,2023-07-11 21:00:00,34.527,35.551,34.467,35.519,57231
SILVER-AUD,XAGAUD.pi,2023-07-12 21:00:00,35.441,36.104,35.3,36.082,55911
SILVER-AUD,XAGAUD.pi,2023-07-13 21:00:00,36.048,36.57,35.895,36.42,58332
SILVER-AUD,XAGAUD.pi,2023-07-16 21:00:00,36.35,36.537,36.228,36.421,48878
SILVER-AUD,XAGAUD.pi,2023-07-17 21:00:00,36.376,36.916,36.37,36.762,60485
SILVER-AUD,XAGAUD.pi,2023-07-18 21:00:00,36.735,37.265,36.719,37.12,57651
SILVER-AUD,XAGAUD.pi,2023-07-19 21:00:00,37.069,37.175,36.452,36.495,59722
SILVER-AUD,XAGAUD.pi,2023-07-20 21:00:00,36.456,36.948,36.456,36.523,51542
SILVER-AUD,XAGAUD.pi,2023-07-23 21:00:00,36.465,36.737,36.049,36.109,50371
SILVER-AUD,XAGAUD.pi,2023-07-24 21:00:00,36.109,36.477,36.077,36.319,44443
SILVER-AUD,XAGAUD.pi,2023-07-25 21:00:00,36.289,36.929,36.282,36.879,54347
SILVER-AUD,XAGAUD.pi,2023-07-26 21:00:00,36.817,36.971,35.708,35.949,64175
SILVER-AUD,XAGAUD.pi,2023-07-27 21:00:00,35.935,36.602,35.934,36.574,61764
SILVER-AUD,XAGAUD.pi,2023-07-30 21:00:00,36.517,36.926,36.147,36.818,50932
SILVER-AUD,XAGAUD.pi,2023-07-31 21:00:00,36.769,37.023,36.507,36.709,50569
SILVER-AUD,XAGAUD.pi,2023-08-01 21:00:00,36.683,37.183,36.102,36.239,55951
SILVER-AUD,XAGAUD.pi,2023-08-02 21:00:00,36.229,36.382,35.839,35.979,55235
SILVER-AUD,XAGAUD.pi,2023-08-03 21:00:00,35.921,36.005,35.502,35.909,50965
SILVER-AUD,XAGAUD.pi,2023-08-06 21:00:00,35.929,36.019,35.133,35.159,39501
SILVER-AUD,XAGAUD.pi,2023-08-07 21:00:00,35.129,35.539,34.777,34.789,45795
SILVER-AUD,XAGAUD.pi,2023-08-08 21:00:00,34.739,35.009,34.638,34.689,43899
SILVER-AUD,XAGAUD.pi,2023-08-09 21:00:00,34.649,34.925,34.467,34.829,43385
SILVER-AUD,XAGAUD.pi,2023-08-10 21:00:00,34.799,35.036,34.689,34.889,44312
SILVER-AUD,XAGAUD.pi,2023-08-13 21:00:00,34.869,35.053,34.629,34.809,38128
SILVER-AUD,XAGAUD.pi,2023-08-14 21:00:00,34.748,35.009,34.392,34.879,49769
SILVER-AUD,XAGAUD.pi,2023-08-15 21:00:00,34.839,35.189,34.8,34.879,50767
SILVER-AUD,XAGAUD.pi,2023-08-16 21:00:00,34.889,35.718,34.877,35.409,59075
SILVER-AUD,XAGAUD.pi,2023-08-17 21:00:00,35.362,35.701,35.348,35.429,51428
SILVER-AUD,XAGAUD.pi,2023-08-20 21:00:00,35.459,36.352,35.412,36.329,51055
SILVER-AUD,XAGAUD.pi,2023-08-21 21:00:00,36.329,36.48,36.161,36.419,50084
SILVER-AUD,XAGAUD.pi,2023-08-22 21:00:00,36.419,37.623,36.376,37.499,50458
SILVER-AUD,XAGAUD.pi,2023-08-23 21:00:00,37.499,37.739,37.308,37.569,48367
SILVER-AUD,XAGAUD.pi,2023-08-24 21:00:00,37.569,37.849,37.428,37.799,52208
SILVER-AUD,XAGAUD.pi,2023-08-27 21:00:00,37.739,37.896,37.474,37.679,42193
SILVER-AUD,XAGAUD.pi,2023-08-28 21:00:00,37.659,38.391,37.557,38.089,48164
SILVER-AUD,XAGAUD.pi,2023-08-29 21:00:00,38.119,38.43,37.919,37.989,50556
SILVER-AUD,XAGAUD.pi,2023-08-30 21:00:00,37.969,38.052,37.649,37.659,45934
SILVER-AUD,XAGAUD.pi,2023-08-31 21:00:00,37.639,38.147,37.389,37.439,51787
SILVER-AUD,XAGAUD.pi,2023-09-03 21:00:00,37.459,37.541,37.069,37.109,27761
SILVER-AUD,XAGAUD.pi,2023-09-04 21:00:00,37.099,37.402,36.789,36.889,51756
SILVER-AUD,XAGAUD.pi,2023-09-05 21:00:00,36.879,36.962,36.039,36.299,48626
SILVER-AUD,XAGAUD.pi,2023-09-06 21:00:00,36.299,36.332,35.801,36.009,43717
SILVER-AUD,XAGAUD.pi,2023-09-07 21:00:00,35.979,36.223,35.757,35.899,42670
SILVER-AUD,XAGAUD.pi,2023-09-10 21:00:00,35.81,36.068,35.669,35.859,45279
SILVER-AUD,XAGAUD.pi,2023-09-11 21:00:00,35.859,36.041,35.588,35.879,40134
SILVER-AUD,XAGAUD.pi,2023-09-12 21:00:00,35.869,35.919,35.483,35.539,47000
SILVER-AUD,XAGAUD.pi,2023-09-13 21:00:00,35.539,35.647,34.68,35.149,53645
SILVER-AUD,XAGAUD.pi,2023-09-14 21:00:00,35.129,36.123,35.091,35.806,45640
SILVER-AUD,XAGAUD.pi,2023-09-17 21:00:00,35.661,36.124,35.661,36.11,37652
SILVER-AUD,XAGAUD.pi,2023-09-18 21:00:00,36.025,36.21,35.72,35.939,33915
SILVER-AUD,XAGAUD.pi,2023-09-19 21:00:00,35.869,36.263,35.715,36.025,44593
SILVER-AUD,XAGAUD.pi,2023-09-20 21:00:00,35.903,36.517,35.652,36.455,47104
SILVER-AUD,XAGAUD.pi,2023-09-21 21:00:00,36.445,36.949,36.418,36.548,42450
SILVER-AUD,XAGAUD.pi,2023-09-24 21:00:00,36.49,36.789,35.929,35.985,41535
SILVER-AUD,XAGAUD.pi,2023-09-25 21:00:00,35.97,36.013,35.668,35.705,44636
SILVER-AUD,XAGAUD.pi,2023-09-26 21:00:00,35.675,35.86,35.125,35.475,48047
SILVER-AUD,XAGAUD.pi,2023-09-27 21:00:00,35.414,35.535,34.934,35.185,54436
SILVER-AUD,XAGAUD.pi,2023-09-28 21:00:00,35.126,36.279,34.405,34.435,56095
SILVER-AUD,XAGAUD.pi,2023-10-01 21:00:00,34.367,34.455,33.022,33.045,85908
SILVER-AUD,XAGAUD.pi,2023-10-02 21:00:00,33.041,33.865,32.532,33.552,98033
SILVER-AUD,XAGAUD.pi,2023-10-03 21:00:00,33.565,33.758,32.788,33.195,105929
SILVER-AUD,XAGAUD.pi,2023-10-04 21:00:00,33.175,33.444,32.616,32.905,91757
SILVER-AUD,XAGAUD.pi,2023-10-05 21:00:00,32.905,33.875,32.803,33.775,108060
SILVER-AUD,XAGAUD.pi,2023-10-08 21:00:00,34.295,34.48,33.851,34.115,93439
SILVER-AUD,XAGAUD.pi,2023-10-09 21:00:00,34.105,34.158,33.814,33.935,96877
SILVER-AUD,XAGAUD.pi,2023-10-10 21:00:00,33.905,34.46,33.84,34.335,92465
SILVER-AUD,XAGAUD.pi,2023-10-11 21:00:00,34.297,34.777,34.285,34.555,89021
SILVER-AUD,XAGAUD.pi,2023-10-12 21:00:00,34.535,36.243,34.515,36.025,96959
SILVER-AUD,XAGAUD.pi,2023-10-15 21:00:00,35.885,35.955,35.505,35.645,40890
SILVER-AUD,XAGAUD.pi,2023-10-16 21:00:00,35.615,36.205,35.215,35.805,27917
SILVER-AUD,XAGAUD.pi,2023-10-17 21:00:00,35.805,36.615,35.745,36.055,32137
SILVER-AUD,XAGAUD.pi,2023-10-18 21:00:00,36.005,36.525,35.795,36.405,35175
SILVER-AUD,XAGAUD.pi,2023-10-19 21:00:00,36.365,37.485,36.205,36.955,34927
SILVER-AUD,XAGAUD.pi,2023-10-22 21:00:00,36.425,36.955,36.185,36.255,34775
SILVER-AUD,XAGAUD.pi,2023-10-23 21:00:00,36.205,36.445,35.645,36.035,32756
SILVER-AUD,XAGAUD.pi,2023-10-24 21:00:00,36.015,36.365,35.595,36.225,34173
SILVER-AUD,XAGAUD.pi,2023-10-25 21:00:00,36.205,36.645,35.565,36.045,37698
SILVER-AUD,XAGAUD.pi,2023-10-26 21:00:00,36.005,36.495,35.615,36.435,35709
SILVER-AUD,XAGAUD.pi,2023-10-29 21:00:00,36.415,37.035,36.225,36.565,30010
SILVER-AUD,XAGAUD.pi,2023-10-30 21:00:00,36.525,36.735,35.875,36.045,32734
SILVER-AUD,XAGAUD.pi,2023-10-31 21:00:00,36.005,36.085,35.415,35.875,34818
SILVER-AUD,XAGAUD.pi,2023-11-01 21:00:00,35.785,35.905,35.275,35.375,29612
SILVER-AUD,XAGAUD.pi,2023-11-02 21:00:00,35.365,35.815,35.025,35.595,30987
SILVER-AUD,XAGAUD.pi,2023-11-05 21:00:00,35.565,35.715,35.345,35.475,24979
SILVER-AUD,XAGAUD.pi,2023-11-06 21:00:00,35.455,35.575,34.955,35.135,28008
SILVER-AUD,XAGAUD.pi,2023-11-07 21:00:00,35.045,35.575,34.685,35.195,27572
SILVER-AUD,XAGAUD.pi,2023-11-08 21:00:00,35.115,35.765,34.875,35.535,30722
SILVER-AUD,XAGAUD.pi,2023-11-09 21:00:00,35.515,35.745,34.885,34.935,28817
SILVER-AUD,XAGAUD.pi,2023-11-12 21:00:00,34.945,35.095,34.355,34.975,20930
SILVER-AUD,XAGAUD.pi,2023-11-13 21:00:00,34.965,35.735,34.935,35.455,27125
SILVER-AUD,XAGAUD.pi,2023-11-14 21:00:00,35.455,36.115,35.425,35.995,29610
SILVER-AUD,XAGAUD.pi,2023-11-15 21:00:00,35.975,37.045,35.915,36.675,30045
SILVER-AUD,XAGAUD.pi,2023-11-16 21:00:00,36.665,37.085,36.335,36.375,27034
SILVER-AUD,XAGAUD.pi,2023-11-19 21:00:00,36.315,36.335,35.475,35.725,28567
SILVER-AUD,XAGAUD.pi,2023-11-20 21:00:00,35.675,36.465,35.665,36.205,30919
SILVER-AUD,XAGAUD.pi,2023-11-21 21:00:00,36.185,36.575,36.005,36.115,28656
SILVER-AUD,XAGAUD.pi,2023-11-22 21:00:00,36.075,36.335,35.955,36.325,14819
SILVER-AUD,XAGAUD.pi,2023-11-23 21:00:00,36.075,36.915,35.915,36.895,18273
SILVER-AUD,XAGAUD.pi,2023-11-26 21:00:00,36.875,37.645,36.865,37.285,30550
SILVER-AUD,XAGAUD.pi,2023-11-27 21:00:00,37.245,37.645,37.075,37.625,28326
SILVER-AUD,XAGAUD.pi,2023-11-28 21:00:00,37.585,38.065,37.495,37.795,34644
SILVER-AUD,XAGAUD.pi,2023-11-29 21:00:00,37.745,38.245,37.545,38.225,30027
SILVER-AUD,XAGAUD.pi,2023-11-30 21:00:00,38.245,38.465,37.905,38.125,34196
SILVER-AUD,XAGAUD.pi,2023-12-03 21:00:00,38.075,38.705,36.875,36.995,50196
SILVER-AUD,XAGAUD.pi,2023-12-04 21:00:00,36.975,37.485,36.595,36.855,36710
SILVER-AUD,XAGAUD.pi,2023-12-05 21:00:00,36.845,36.925,36.375,36.485,28103
SILVER-AUD,XAGAUD.pi,2023-12-06 21:00:00,36.455,36.575,35.765,36.035,29220
SILVER-AUD,XAGAUD.pi,2023-12-07 21:00:00,36.045,36.125,34.865,34.905,36205
SILVER-AUD,XAGAUD.pi,2023-12-10 21:00:00,34.915,35.185,34.605,34.735,26799
SILVER-AUD,XAGAUD.pi,2023-12-11 21:00:00,34.715,35.025,34.565,34.685,24534
SILVER-AUD,XAGAUD.pi,2023-12-12 21:00:00,34.685,35.735,34.215,35.715,27438
SILVER-AUD,XAGAUD.pi,2023-12-13 21:00:00,35.625,36.115,35.445,36.075,41392
SILVER-AUD,XAGAUD.pi,2023-12-14 21:00:00,36.065,36.115,35.445,35.555,32387
SILVER-AUD,XAGAUD.pi,2023-12-17 21:00:00,35.575,35.725,35.325,35.475,23140
SILVER-AUD,XAGAUD.pi,2023-12-18 21:00:00,35.465,35.715,35.345,35.545,23286
SILVER-AUD,XAGAUD.pi,2023-12-19 21:00:00,35.535,36.085,35.395,35.865,24837
SILVER-AUD,XAGAUD.pi,2023-12-20 21:00:00,35.815,36.065,35.615,35.855,24816
SILVER-AUD,XAGAUD.pi,2023-12-21 21:00:00,35.895,36.095,35.435,35.525,28284
SILVER-AUD,XAGAUD.pi,2023-12-25 21:00:00,35.575,35.835,35.305,35.485,10151
SILVER-AUD,XAGAUD.pi,2023-12-26 21:00:00,35.465,35.705,35.035,35.425,18639
SILVER-AUD,XAGAUD.pi,2023-12-27 21:00:00,35.435,35.725,35.055,35.085,21176
SILVER-AUD,XAGAUD.pi,2023-12-28 21:00:00,35.105,35.115,34.685,34.895,21102
SILVER-AUD,XAGAUD.pi,2024-01-01 21:00:00,34.955,35.365,34.885,34.975,26641
SILVER-AUD,XAGAUD.pi,2024-01-02 21:00:00,34.925,35.095,34.025,34.125,31116
SILVER-AUD,XAGAUD.pi,2024-01-03 21:00:00,34.015,34.355,33.845,34.295,24866
SILVER-AUD,XAGAUD.pi,2024-01-04 21:00:00,34.255,34.835,34.185,34.465,31542
SILVER-AUD,XAGAUD.pi,2024-01-07 21:00:00,34.425,34.535,34.125,34.375,24888
SILVER-AUD,XAGAUD.pi,2024-01-08 21:00:00,34.355,34.835,34.225,34.345,23928
SILVER-AUD,XAGAUD.pi,2024-01-09 21:00:00,34.335,34.415,34.025,34.165,22037
SILVER-AUD,XAGAUD.pi,2024-01-10 21:00:00,34.115,34.485,33.735,34.005,29338
SILVER-AUD,XAGAUD.pi,2024-01-11 21:00:00,34.005,34.995,33.985,34.665,28430
SILVER-AUD,XAGAUD.pi,2024-01-14 21:00:00,34.605,34.935,34.575,34.845,14317
SILVER-AUD,XAGAUD.pi,2024-01-15 21:00:00,34.685,35.015,34.685,34.785,31082
SILVER-AUD,XAGAUD.pi,2024-01-16 21:00:00,34.765,34.875,34.375,34.415,32369
SILVER-AUD,XAGAUD.pi,2024-01-17 21:00:00,34.405,34.645,34.115,34.585,25249
SILVER-AUD,XAGAUD.pi,2024-01-18 21:00:00,34.555,34.665,34.135,34.245,23439
SILVER-AUD,XAGAUD.pi,2024-01-21 21:00:00,34.225,34.255,33.285,33.615,24723
SILVER-AUD,XAGAUD.pi,2024-01-22 21:00:00,33.605,34.145,33.465,34.095,24369
SILVER-AUD,XAGAUD.pi,2024-01-23 21:00:00,34.075,34.705,34.015,34.455,27988
SILVER-AUD,XAGAUD.pi,2024-01-24 21:00:00,34.445,34.865,34.425,34.775,27606
SILVER-AUD,XAGAUD.pi,2024-01-25 21:00:00,34.755,34.815,34.415,34.645,21438
SILVER-AUD,XAGAUD.pi,2024-01-28 21:00:00,34.771,35.19,34.562,35.069,95570
SILVER-AUD,XAGAUD.pi,2024-01-29 21:00:00,35.069,35.31,34.867,35.048,102898
SILVER-AUD,XAGAUD.pi,2024-01-30 21:00:00,35.06,35.243,34.749,34.92,149666
SILVER-AUD,XAGAUD.pi,2024-01-31 21:00:00,34.92,35.378,34.554,35.25,174747
SILVER-AUD,XAGAUD.pi,2024-02-01 21:00:00,35.25,35.25,34.334,34.802,151808
SILVER-AUD,XAGAUD.pi,2024-02-04 21:00:00,34.89,34.941,34.273,34.47,132560
SILVER-AUD,XAGAUD.pi,2024-02-05 21:00:00,34.45,34.524,34.291,34.35,114298
SILVER-AUD,XAGAUD.pi,2024-02-06 21:00:00,34.36,34.36,34.011,34.05,120715
SILVER-AUD,XAGAUD.pi,2024-02-07 21:00:00,34.02,34.829,33.96,34.77,111515
SILVER-AUD,XAGAUD.pi,2024-02-08 21:00:00,34.73,34.911,34.297,34.589,91886
SILVER-AUD,XAGAUD.pi,2024-02-11 21:00:00,34.59,35.35,34.518,34.73,98468
SILVER-AUD,XAGAUD.pi,2024-02-12 21:00:00,34.71,35.187,34.056,34.25,128477
SILVER-AUD,XAGAUD.pi,2024-02-13 21:00:00,34.24,34.611,33.884,34.45,114498
SILVER-AUD,XAGAUD.pi,2024-02-14 21:00:00,34.28,35.314,34.27,35.1,124437
SILVER-AUD,XAGAUD.pi,2024-02-15 21:00:00,35.11,35.912,34.94,35.815,132016
SILVER-AUD,XAGAUD.pi,2024-02-18 21:00:00,35.69,35.749,35.078,35.129,64862
SILVER-AUD,XAGAUD.pi,2024-02-19 21:00:00,35.13,35.316,34.98,35.11,108310
SILVER-AUD,XAGAUD.pi,2024-02-20 21:00:00,35.09,35.309,34.73,34.92,116539
SILVER-AUD,XAGAUD.pi,2024-02-21 21:00:00,34.91,35.151,34.652,34.675,109356
SILVER-AUD,XAGAUD.pi,2024-02-22 21:00:00,34.655,35.027,34.402,34.902,107765
SILVER-AUD,XAGAUD.pi,2024-02-25 21:00:00,34.868,34.882,34.309,34.415,105565
SILVER-AUD,XAGAUD.pi,2024-02-26 21:00:00,34.375,34.642,34.132,34.295,92275
SILVER-AUD,XAGAUD.pi,2024-02-27 21:00:00,34.255,34.622,34.255,34.582,92398
SILVER-AUD,XAGAUD.pi,2024-02-28 21:00:00,34.545,34.956,34.365,34.865,114109
SILVER-AUD,XAGAUD.pi,2024-02-29 21:00:00,34.845,35.634,34.66,35.398,107837
SILVER-AUD,XAGAUD.pi,2024-03-03 21:00:00,35.382,36.764,35.294,36.685,116150
SILVER-AUD,XAGAUD.pi,2024-03-04 21:00:00,36.695,37.282,36.304,36.375,144784
SILVER-AUD,XAGAUD.pi,2024-03-05 21:00:00,36.339,36.952,36.142,36.795,155267
SILVER-AUD,XAGAUD.pi,2024-03-06 21:00:00,36.745,37.045,36.46,36.715,140297
