ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
EUR/JPY,EURJPY.pi,2025-12-15 19:00:00,182.392,182.44,182.381,182.434,3539
EUR/JPY,EURJPY.pi,2025-12-15 20:00:00,182.434,182.437,182.345,182.367,2150
EUR/JPY,EURJPY.pi,2025-12-15 21:00:00,182.367,182.451,182.225,182.37,3678
EUR/JPY,EURJPY.pi,2025-12-15 22:00:00,182.37,182.436,182.172,182.22,2436
EUR/JPY,EURJPY.pi,2025-12-15 23:00:00,182.22,182.247,181.928,182.129,9783
EUR/JPY,EURJPY.pi,2025-12-16 00:00:00,182.129,182.237,181.967,181.99,10291
EUR/JPY,EURJPY.pi,2025-12-16 01:00:00,181.991,182.094,181.935,181.953,7077
EUR/JPY,EURJPY.pi,2025-12-16 02:00:00,181.954,182.044,181.878,182.025,6739
EUR/JPY,EURJPY.pi,2025-12-16 03:00:00,182.025,182.032,181.902,181.928,4078
EUR/JPY,EURJPY.pi,2025-12-16 04:00:00,181.928,181.967,181.78,181.948,6479
EUR/JPY,EURJPY.pi,2025-12-16 05:00:00,181.948,182.053,181.916,181.993,6126
EUR/JPY,EURJPY.pi,2025-12-16 06:00:00,181.993,182.102,181.943,182.024,5901
EUR/JPY,EURJPY.pi,2025-12-16 07:00:00,182.027,182.166,181.93,182.034,8950
EUR/JPY,EURJPY.pi,2025-12-16 08:00:00,182.034,182.152,181.959,182.03,9379
EUR/JPY,EURJPY.pi,2025-12-16 09:00:00,182.03,182.137,182.009,182.084,7809
EUR/JPY,EURJPY.pi,2025-12-16 10:00:00,182.084,182.117,182.029,182.113,5995
EUR/JPY,EURJPY.pi,2025-12-16 11:00:00,182.113,182.174,181.988,182.095,7645
EUR/JPY,EURJPY.pi,2025-12-16 12:00:00,182.095,182.305,181.899,182.184,20123
EUR/JPY,EURJPY.pi,2025-12-16 13:00:00,182.184,182.47,182.152,182.421,17112
EUR/JPY,EURJPY.pi,2025-12-16 14:00:00,182.421,182.443,181.956,182.167,18786
EUR/JPY,EURJPY.pi,2025-12-16 15:00:00,182.167,182.298,182.147,182.197,12775
EUR/JPY,EURJPY.pi,2025-12-16 16:00:00,182.197,182.244,181.966,181.966,9215
EUR/JPY,EURJPY.pi,2025-12-16 17:00:00,181.964,181.988,181.788,181.876,7815
EUR/JPY,EURJPY.pi,2025-12-16 18:00:00,181.876,181.891,181.714,181.85,8775
EUR/JPY,EURJPY.pi,2025-12-16 19:00:00,181.85,181.9,181.789,181.849,6118
EUR/JPY,EURJPY.pi,2025-12-16 20:00:00,181.854,181.884,181.715,181.715,3404
EUR/JPY,EURJPY.pi,2025-12-16 21:00:00,181.715,181.82,181.663,181.743,2541
EUR/JPY,EURJPY.pi,2025-12-16 22:00:00,181.743,181.893,181.709,181.847,2291
EUR/JPY,EURJPY.pi,2025-12-16 23:00:00,181.847,181.909,181.622,181.641,7844
EUR/JPY,EURJPY.pi,2025-12-17 00:00:00,181.64,181.737,181.568,181.702,10067
EUR/JPY,EURJPY.pi,2025-12-17 01:00:00,181.702,181.997,181.701,181.979,7715
EUR/JPY,EURJPY.pi,2025-12-17 02:00:00,181.979,181.995,181.79,181.823,5348
EUR/JPY,EURJPY.pi,2025-12-17 03:00:00,181.823,182.005,181.791,181.968,5679
EUR/JPY,EURJPY.pi,2025-12-17 04:00:00,181.968,181.981,181.865,181.979,7162
EUR/JPY,EURJPY.pi,2025-12-17 05:00:00,181.979,182.171,181.902,181.934,8212
EUR/JPY,EURJPY.pi,2025-12-17 06:00:00,181.934,182.161,181.889,182.142,12635
EUR/JPY,EURJPY.pi,2025-12-17 07:00:00,182.142,182.255,182.084,182.242,10864
EUR/JPY,EURJPY.pi,2025-12-17 08:00:00,182.242,182.251,182.159,182.222,9400
EUR/JPY,EURJPY.pi,2025-12-17 09:00:00,182.223,182.286,182.149,182.281,8383
EUR/JPY,EURJPY.pi,2025-12-17 10:00:00,182.281,182.331,182.126,182.133,8119
EUR/JPY,EURJPY.pi,2025-12-17 11:00:00,182.133,182.341,182.11,182.332,8685
EUR/JPY,EURJPY.pi,2025-12-17 12:00:00,182.332,182.426,182.253,182.352,13588
EUR/JPY,EURJPY.pi,2025-12-17 13:00:00,182.352,182.657,182.303,182.557,13893
EUR/JPY,EURJPY.pi,2025-12-17 14:00:00,182.556,182.778,182.554,182.642,15914
EUR/JPY,EURJPY.pi,2025-12-17 15:00:00,182.642,182.785,182.624,182.781,12828
EUR/JPY,EURJPY.pi,2025-12-17 16:00:00,182.781,182.844,182.726,182.74,7549
EUR/JPY,EURJPY.pi,2025-12-17 17:00:00,182.741,182.818,182.703,182.788,6120
EUR/JPY,EURJPY.pi,2025-12-17 18:00:00,182.785,182.823,182.741,182.799,4320
EUR/JPY,EURJPY.pi,2025-12-17 19:00:00,182.799,182.875,182.768,182.785,2799
EUR/JPY,EURJPY.pi,2025-12-17 20:00:00,182.785,182.839,182.74,182.748,2191
EUR/JPY,EURJPY.pi,2025-12-17 21:00:00,182.748,182.748,182.519,182.643,1801
EUR/JPY,EURJPY.pi,2025-12-17 22:00:00,182.643,182.764,182.554,182.569,2446
EUR/JPY,EURJPY.pi,2025-12-17 23:00:00,182.569,182.665,182.507,182.598,7869
EUR/JPY,EURJPY.pi,2025-12-18 00:00:00,182.598,182.852,182.556,182.85,8091
EUR/JPY,EURJPY.pi,2025-12-18 01:00:00,182.851,182.902,182.762,182.9,6633
EUR/JPY,EURJPY.pi,2025-12-18 02:00:00,182.9,182.912,182.809,182.854,4941
EUR/JPY,EURJPY.pi,2025-12-18 03:00:00,182.854,182.894,182.793,182.877,4406
EUR/JPY,EURJPY.pi,2025-12-18 04:00:00,182.877,183.092,182.858,183.01,4860
EUR/JPY,EURJPY.pi,2025-12-18 05:00:00,183.009,183.119,182.971,183.098,6021
EUR/JPY,EURJPY.pi,2025-12-18 06:00:00,183.098,183.168,182.909,182.958,8774
EUR/JPY,EURJPY.pi,2025-12-18 07:00:00,182.958,182.972,182.758,182.852,9418
EUR/JPY,EURJPY.pi,2025-12-18 08:00:00,182.852,182.874,182.642,182.786,9331
EUR/JPY,EURJPY.pi,2025-12-18 09:00:00,182.78,182.837,182.723,182.741,6414
EUR/JPY,EURJPY.pi,2025-12-18 10:00:00,182.742,182.759,182.552,182.598,5899
EUR/JPY,EURJPY.pi,2025-12-18 11:00:00,182.598,182.631,182.441,182.526,9748
EUR/JPY,EURJPY.pi,2025-12-18 12:00:00,182.526,182.843,182.434,182.773,19550
EUR/JPY,EURJPY.pi,2025-12-18 13:00:00,182.773,182.773,182.285,182.461,19647
EUR/JPY,EURJPY.pi,2025-12-18 14:00:00,182.461,182.552,182.333,182.385,15319
EUR/JPY,EURJPY.pi,2025-12-18 15:00:00,182.384,182.599,182.364,182.405,9968
EUR/JPY,EURJPY.pi,2025-12-18 16:00:00,182.405,182.443,182.359,182.393,8383
EUR/JPY,EURJPY.pi,2025-12-18 17:00:00,182.395,182.492,182.372,182.394,5246
EUR/JPY,EURJPY.pi,2025-12-18 18:00:00,182.394,182.44,182.311,182.344,4712
EUR/JPY,EURJPY.pi,2025-12-18 19:00:00,182.343,182.456,182.338,182.407,3381
EUR/JPY,EURJPY.pi,2025-12-18 20:00:00,182.407,182.458,182.297,182.307,1928
EUR/JPY,EURJPY.pi,2025-12-18 21:00:00,182.307,182.371,182.083,182.349,3105
EUR/JPY,EURJPY.pi,2025-12-18 22:00:00,182.349,182.493,182.349,182.41,2860
EUR/JPY,EURJPY.pi,2025-12-18 23:00:00,182.416,182.649,182.406,182.64,6796
EUR/JPY,EURJPY.pi,2025-12-19 00:00:00,182.64,182.688,182.516,182.594,5323
EUR/JPY,EURJPY.pi,2025-12-19 01:00:00,182.594,182.703,182.561,182.676,3919
EUR/JPY,EURJPY.pi,2025-12-19 02:00:00,182.676,183.015,182.442,182.708,9508
EUR/JPY,EURJPY.pi,2025-12-19 03:00:00,182.708,182.888,182.557,182.875,8108
EUR/JPY,EURJPY.pi,2025-12-19 04:00:00,182.875,182.888,182.687,182.822,7250
EUR/JPY,EURJPY.pi,2025-12-19 05:00:00,182.822,183.243,182.666,182.844,11550
EUR/JPY,EURJPY.pi,2025-12-19 06:00:00,182.844,183.503,182.792,183.5,13942
EUR/JPY,EURJPY.pi,2025-12-19 07:00:00,183.5,183.841,183.472,183.809,11395
EUR/JPY,EURJPY.pi,2025-12-19 08:00:00,183.809,184.129,183.728,184.114,10108
EUR/JPY,EURJPY.pi,2025-12-19 09:00:00,184.114,184.364,184.056,184.324,9001
EUR/JPY,EURJPY.pi,2025-12-19 10:00:00,184.324,184.345,184.162,184.238,7725
EUR/JPY,EURJPY.pi,2025-12-19 11:00:00,184.238,184.265,184.085,184.129,7668
EUR/JPY,EURJPY.pi,2025-12-19 12:00:00,184.129,184.378,184.086,184.372,10680
EUR/JPY,EURJPY.pi,2025-12-19 13:00:00,184.372,184.613,184.111,184.596,14618
EUR/JPY,EURJPY.pi,2025-12-19 14:00:00,184.596,184.659,184.389,184.39,12168
EUR/JPY,EURJPY.pi,2025-12-19 15:00:00,184.391,184.532,184.363,184.52,8170
EUR/JPY,EURJPY.pi,2025-12-19 16:00:00,184.52,184.684,184.451,184.507,6176
EUR/JPY,EURJPY.pi,2025-12-19 17:00:00,184.507,184.625,184.504,184.613,4808
EUR/JPY,EURJPY.pi,2025-12-19 18:00:00,184.613,184.707,184.574,184.679,4517
EUR/JPY,EURJPY.pi,2025-12-19 19:00:00,184.679,184.69,184.602,184.65,4101
EUR/JPY,EURJPY.pi,2025-12-19 20:00:00,184.65,184.751,184.538,184.685,4588
EUR/JPY,EURJPY.pi,2025-12-21 21:00:00,184.423,184.644,184.336,184.429,5729
EUR/JPY,EURJPY.pi,2025-12-21 22:00:00,184.429,184.678,184.424,184.58,7428
EUR/JPY,EURJPY.pi,2025-12-21 23:00:00,184.58,184.649,184.493,184.59,11022
EUR/JPY,EURJPY.pi,2025-12-22 00:00:00,184.59,184.633,184.256,184.305,7762
EUR/JPY,EURJPY.pi,2025-12-22 01:00:00,184.305,184.447,184.236,184.44,4328
EUR/JPY,EURJPY.pi,2025-12-22 02:00:00,184.44,184.493,184.29,184.354,5062
EUR/JPY,EURJPY.pi,2025-12-22 03:00:00,184.354,184.396,184.305,184.37,3945
EUR/JPY,EURJPY.pi,2025-12-22 04:00:00,184.37,184.448,184.311,184.382,4573
EUR/JPY,EURJPY.pi,2025-12-22 05:00:00,184.382,184.412,184.293,184.343,5558
EUR/JPY,EURJPY.pi,2025-12-22 06:00:00,184.343,184.821,184.319,184.721,7017
