ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
Palladium,XPDUSD.pi,2025-04-14 17:00:00,955.95,958.0,953.32,956.87,3715
Palladium,XPDUSD.pi,2025-04-14 18:00:00,956.87,958.36,953.0,954.17,2555
Palladium,XPDUSD.pi,2025-04-14 19:00:00,954.17,954.22,948.29,950.98,2692
Palladium,XPDUSD.pi,2025-04-14 20:00:00,950.98,954.2,948.79,952.2,1663
Palladium,XPDUSD.pi,2025-04-14 21:00:00,952.2,952.2,952.2,952.2,1
Palladium,XPDUSD.pi,2025-04-14 22:00:00,958.3,958.3,948.6,950.64,1480
Palladium,XPDUSD.pi,2025-04-14 23:00:00,950.64,953.07,948.29,950.82,2031
Palladium,XPDUSD.pi,2025-04-15 00:00:00,950.82,953.98,950.07,951.38,2522
Palladium,XPDUSD.pi,2025-04-15 01:00:00,951.38,955.76,950.16,952.04,2636
Palladium,XPDUSD.pi,2025-04-15 02:00:00,952.04,952.58,949.82,950.37,2051
Palladium,XPDUSD.pi,2025-04-15 03:00:00,950.37,952.41,947.04,948.77,2207
Palladium,XPDUSD.pi,2025-04-15 04:00:00,948.77,949.04,942.56,943.25,2246
Palladium,XPDUSD.pi,2025-04-15 05:00:00,943.25,947.74,941.93,945.5,2924
Palladium,XPDUSD.pi,2025-04-15 06:00:00,945.5,947.88,941.37,946.19,2756
Palladium,XPDUSD.pi,2025-04-15 07:00:00,946.19,955.2,946.19,954.34,3161
Palladium,XPDUSD.pi,2025-04-15 08:00:00,954.34,955.31,950.39,953.52,3394
Palladium,XPDUSD.pi,2025-04-15 09:00:00,953.52,954.97,951.41,952.95,3014
Palladium,XPDUSD.pi,2025-04-15 10:00:00,952.95,960.34,951.2,959.69,2849
Palladium,XPDUSD.pi,2025-04-15 11:00:00,959.69,961.73,957.45,960.4,2027
Palladium,XPDUSD.pi,2025-04-15 12:00:00,960.4,964.14,957.3,959.61,2502
Palladium,XPDUSD.pi,2025-04-15 13:00:00,959.61,969.12,956.75,963.41,3236
Palladium,XPDUSD.pi,2025-04-15 14:00:00,963.41,966.8,957.01,966.66,2402
Palladium,XPDUSD.pi,2025-04-15 15:00:00,966.66,969.78,962.67,968.86,2372
Palladium,XPDUSD.pi,2025-04-15 16:00:00,968.86,974.72,966.72,974.72,3269
Palladium,XPDUSD.pi,2025-04-15 17:00:00,974.72,975.49,970.54,971.36,3034
Palladium,XPDUSD.pi,2025-04-15 18:00:00,971.36,973.25,968.81,972.92,2303
Palladium,XPDUSD.pi,2025-04-15 19:00:00,972.92,973.88,969.62,971.05,2505
Palladium,XPDUSD.pi,2025-04-15 20:00:00,971.05,974.26,970.64,972.8,1759
Palladium,XPDUSD.pi,2025-04-15 21:00:00,972.8,972.8,972.8,972.8,1
Palladium,XPDUSD.pi,2025-04-15 22:00:00,966.21,974.96,965.71,974.61,2345
Palladium,XPDUSD.pi,2025-04-15 23:00:00,974.61,974.64,970.54,973.29,2142
Palladium,XPDUSD.pi,2025-04-16 00:00:00,973.3,974.14,967.98,968.27,3043
Palladium,XPDUSD.pi,2025-04-16 01:00:00,968.27,972.9,967.84,970.91,3140
Palladium,XPDUSD.pi,2025-04-16 02:00:00,970.91,974.07,970.48,971.83,2316
Palladium,XPDUSD.pi,2025-04-16 03:00:00,971.84,974.03,969.15,974.03,2054
Palladium,XPDUSD.pi,2025-04-16 04:00:00,974.03,974.34,968.68,971.29,1948
Palladium,XPDUSD.pi,2025-04-16 05:00:00,971.29,972.34,965.35,967.07,3462
Palladium,XPDUSD.pi,2025-04-16 06:00:00,967.07,968.74,964.85,966.14,3335
Palladium,XPDUSD.pi,2025-04-16 07:00:00,966.16,971.22,966.16,969.66,3291
Palladium,XPDUSD.pi,2025-04-16 08:00:00,969.66,974.15,965.13,974.13,4760
Palladium,XPDUSD.pi,2025-04-16 09:00:00,974.14,976.11,972.3,974.17,4090
Palladium,XPDUSD.pi,2025-04-16 10:00:00,974.17,977.58,972.34,976.42,2872
Palladium,XPDUSD.pi,2025-04-16 11:00:00,976.42,980.88,975.71,978.81,2527
Palladium,XPDUSD.pi,2025-04-16 12:00:00,978.81,982.34,968.98,969.68,2571
Palladium,XPDUSD.pi,2025-04-16 13:00:00,969.68,976.29,965.78,975.79,3312
Palladium,XPDUSD.pi,2025-04-16 14:00:00,975.79,977.81,971.1,975.3,3359
Palladium,XPDUSD.pi,2025-04-16 15:00:00,975.3,977.03,969.24,972.84,2435
Palladium,XPDUSD.pi,2025-04-16 16:00:00,972.84,976.14,970.27,974.41,3560
Palladium,XPDUSD.pi,2025-04-16 17:00:00,974.41,976.1,969.65,971.19,3304
Palladium,XPDUSD.pi,2025-04-16 18:00:00,971.14,971.48,968.16,970.31,3998
Palladium,XPDUSD.pi,2025-04-16 19:00:00,970.31,970.32,968.5,968.74,53
Palladium,XPDUSD.pi,2025-04-16 20:00:00,970.43,971.1,969.41,970.0,86
Palladium,XPDUSD.pi,2025-04-16 21:00:00,970.0,970.0,970.0,970.0,1
Palladium,XPDUSD.pi,2025-04-16 22:00:00,972.8,972.97,970.0,971.75,1172
Palladium,XPDUSD.pi,2025-04-16 23:00:00,971.75,973.68,965.8,967.63,2125
Palladium,XPDUSD.pi,2025-04-17 00:00:00,967.63,969.27,966.09,967.76,3159
Palladium,XPDUSD.pi,2025-04-17 01:00:00,967.76,968.32,953.9,957.44,2567
Palladium,XPDUSD.pi,2025-04-17 02:00:00,957.44,961.62,956.94,961.6,1523
Palladium,XPDUSD.pi,2025-04-17 03:00:00,961.6,962.24,957.84,959.39,1485
Palladium,XPDUSD.pi,2025-04-17 04:00:00,959.39,960.11,956.7,959.66,1612
Palladium,XPDUSD.pi,2025-04-17 05:00:00,959.68,960.1,957.13,958.75,1919
Palladium,XPDUSD.pi,2025-04-17 06:00:00,958.75,961.3,957.6,960.29,2130
Palladium,XPDUSD.pi,2025-04-17 07:00:00,960.3,961.4,948.92,949.97,2803
Palladium,XPDUSD.pi,2025-04-17 08:00:00,949.97,954.39,947.88,952.71,3102
Palladium,XPDUSD.pi,2025-04-17 09:00:00,952.71,953.03,948.23,952.06,2465
Palladium,XPDUSD.pi,2025-04-17 10:00:00,952.06,956.85,950.25,950.47,3247
Palladium,XPDUSD.pi,2025-04-17 11:00:00,950.47,953.68,947.97,950.95,2101
Palladium,XPDUSD.pi,2025-04-17 12:00:00,950.95,955.35,948.31,951.76,2557
Palladium,XPDUSD.pi,2025-04-17 13:00:00,951.76,955.87,948.03,953.18,2463
Palladium,XPDUSD.pi,2025-04-17 14:00:00,953.18,958.64,950.93,953.13,3367
Palladium,XPDUSD.pi,2025-04-17 15:00:00,953.13,960.84,953.13,956.05,3122
Palladium,XPDUSD.pi,2025-04-17 16:00:00,956.05,958.6,953.42,957.1,3593
Palladium,XPDUSD.pi,2025-04-17 17:00:00,957.1,958.13,952.89,954.64,2266
Palladium,XPDUSD.pi,2025-04-17 18:00:00,954.64,956.85,954.11,956.54,2152
Palladium,XPDUSD.pi,2025-04-17 19:00:00,956.54,957.09,953.53,954.94,1739
Palladium,XPDUSD.pi,2025-04-17 20:00:00,954.94,961.5,951.82,955.5,976
Palladium,XPDUSD.pi,2025-04-20 22:00:00,931.86,961.43,930.9,954.51,1789
Palladium,XPDUSD.pi,2025-04-20 23:00:00,954.51,956.26,952.67,955.75,2735
Palladium,XPDUSD.pi,2025-04-21 00:00:00,955.75,958.31,953.47,954.31,1882
Palladium,XPDUSD.pi,2025-04-21 01:00:00,954.31,959.27,953.83,958.19,1811
Palladium,XPDUSD.pi,2025-04-21 02:00:00,958.19,958.82,953.69,955.38,1899
Palladium,XPDUSD.pi,2025-04-21 03:00:00,955.38,957.46,953.19,955.57,2167
Palladium,XPDUSD.pi,2025-04-21 04:00:00,955.57,955.57,951.51,953.94,2437
Palladium,XPDUSD.pi,2025-04-21 05:00:00,953.94,958.59,953.22,958.24,3110
Palladium,XPDUSD.pi,2025-04-21 06:00:00,958.24,960.4,957.96,960.26,1757
Palladium,XPDUSD.pi,2025-04-21 07:00:00,960.26,962.2,956.37,957.85,2448
Palladium,XPDUSD.pi,2025-04-21 08:00:00,957.85,959.59,955.63,957.98,1920
Palladium,XPDUSD.pi,2025-04-21 09:00:00,957.99,958.85,956.56,958.44,1844
Palladium,XPDUSD.pi,2025-04-21 10:00:00,958.45,961.23,957.74,961.16,2547
Palladium,XPDUSD.pi,2025-04-21 11:00:00,961.16,961.98,957.69,958.54,2378
Palladium,XPDUSD.pi,2025-04-21 12:00:00,958.54,962.0,944.32,944.79,3339
Palladium,XPDUSD.pi,2025-04-21 13:00:00,944.79,953.18,938.31,939.32,2680
Palladium,XPDUSD.pi,2025-04-21 14:00:00,939.32,943.16,934.16,942.65,2864
Palladium,XPDUSD.pi,2025-04-21 15:00:00,942.66,942.88,935.4,937.82,1562
Palladium,XPDUSD.pi,2025-04-21 16:00:00,937.82,937.82,930.56,930.62,2063
Palladium,XPDUSD.pi,2025-04-21 17:00:00,930.62,935.3,929.6,933.53,2101
Palladium,XPDUSD.pi,2025-04-21 18:00:00,933.53,934.2,931.19,932.39,1724
Palladium,XPDUSD.pi,2025-04-21 19:00:00,932.39,934.11,931.58,932.73,2446
Palladium,XPDUSD.pi,2025-04-21 20:00:00,932.73,936.9,928.97,936.7,1204
Palladium,XPDUSD.pi,2025-04-21 22:00:00,925.15,936.38,918.53,934.72,3256
Palladium,XPDUSD.pi,2025-04-21 23:00:00,934.72,937.18,931.68,936.88,1396
Palladium,XPDUSD.pi,2025-04-22 00:00:00,936.88,938.2,934.51,936.37,3579
Palladium,XPDUSD.pi,2025-04-22 01:00:00,936.37,943.65,935.47,937.54,4311
Palladium,XPDUSD.pi,2025-04-22 02:00:00,937.55,942.21,935.67,939.45,3527
Palladium,XPDUSD.pi,2025-04-22 03:00:00,939.45,942.35,937.59,941.03,3015
Palladium,XPDUSD.pi,2025-04-22 04:00:00,941.04,945.73,940.15,941.86,3107
Palladium,XPDUSD.pi,2025-04-22 05:00:00,941.86,945.68,939.55,945.68,3794
Palladium,XPDUSD.pi,2025-04-22 06:00:00,945.68,948.58,943.74,945.63,4576
Palladium,XPDUSD.pi,2025-04-22 07:00:00,945.63,947.72,938.97,947.15,3337
Palladium,XPDUSD.pi,2025-04-22 08:00:00,947.15,949.83,942.98,945.77,3748
Palladium,XPDUSD.pi,2025-04-22 09:00:00,945.77,946.77,942.6,944.46,3281
Palladium,XPDUSD.pi,2025-04-22 10:00:00,944.49,946.94,943.68,943.7,2683
Palladium,XPDUSD.pi,2025-04-22 11:00:00,943.7,948.45,943.7,946.06,1548
Palladium,XPDUSD.pi,2025-04-22 12:00:00,946.07,946.95,934.84,939.37,2092
Palladium,XPDUSD.pi,2025-04-22 13:00:00,939.37,941.6,933.68,937.09,3034
Palladium,XPDUSD.pi,2025-04-22 14:00:00,937.09,940.83,935.93,940.06,2815
Palladium,XPDUSD.pi,2025-04-22 15:00:00,940.06,943.22,937.47,939.73,2069
Palladium,XPDUSD.pi,2025-04-22 16:00:00,939.73,941.73,933.52,936.13,4368
Palladium,XPDUSD.pi,2025-04-22 17:00:00,936.13,941.38,934.02,935.1,3293
Palladium,XPDUSD.pi,2025-04-22 18:00:00,935.1,936.74,930.72,931.75,2653
Palladium,XPDUSD.pi,2025-04-22 19:00:00,931.75,932.78,929.51,929.71,2266
Palladium,XPDUSD.pi,2025-04-22 20:00:00,929.71,933.44,929.71,931.4,1782
Palladium,XPDUSD.pi,2025-04-22 21:00:00,931.4,931.4,931.4,931.4,1
Palladium,XPDUSD.pi,2025-04-22 22:00:00,920.33,936.63,920.33,935.09,3321
Palladium,XPDUSD.pi,2025-04-22 23:00:00,935.09,936.51,932.52,934.08,2420
Palladium,XPDUSD.pi,2025-04-23 00:00:00,934.08,937.52,932.14,937.27,3335
Palladium,XPDUSD.pi,2025-04-23 01:00:00,937.27,937.99,932.21,934.12,3403
Palladium,XPDUSD.pi,2025-04-23 02:00:00,934.12,936.79,932.59,933.88,2228
Palladium,XPDUSD.pi,2025-04-23 03:00:00,933.88,937.22,932.58,937.17,2258
Palladium,XPDUSD.pi,2025-04-23 04:00:00,937.17,937.26,933.89,936.92,2063
Palladium,XPDUSD.pi,2025-04-23 05:00:00,936.92,937.06,930.79,932.55,2673
Palladium,XPDUSD.pi,2025-04-23 06:00:00,932.55,937.86,931.13,936.22,3641
Palladium,XPDUSD.pi,2025-04-23 07:00:00,936.22,941.69,934.29,941.69,3194
Palladium,XPDUSD.pi,2025-04-23 08:00:00,941.69,947.34,937.79,945.73,2744
Palladium,XPDUSD.pi,2025-04-23 09:00:00,945.73,946.16,940.54,942.02,1812
Palladium,XPDUSD.pi,2025-04-23 10:00:00,942.02,943.1,939.39,941.92,2406
Palladium,XPDUSD.pi,2025-04-23 11:00:00,941.92,942.79,939.51,940.85,2687
Palladium,XPDUSD.pi,2025-04-23 12:00:00,940.85,947.87,939.03,943.96,2417
Palladium,XPDUSD.pi,2025-04-23 13:00:00,943.96,947.76,937.86,943.49,3117
Palladium,XPDUSD.pi,2025-04-23 14:00:00,943.49,946.28,937.75,944.29,3663
Palladium,XPDUSD.pi,2025-04-23 15:00:00,944.29,944.48,939.74,942.64,2255
Palladium,XPDUSD.pi,2025-04-23 16:00:00,942.64,944.97,938.02,940.03,3370
Palladium,XPDUSD.pi,2025-04-23 17:00:00,940.03,941.02,922.53,939.27,2578
Palladium,XPDUSD.pi,2025-04-23 18:00:00,939.27,939.52,936.53,938.27,2427
Palladium,XPDUSD.pi,2025-04-23 19:00:00,938.27,939.6,936.46,937.14,2500
Palladium,XPDUSD.pi,2025-04-23 20:00:00,937.16,940.9,935.41,940.4,1754
Palladium,XPDUSD.pi,2025-04-23 22:00:00,929.53,940.95,929.53,937.34,2671
Palladium,XPDUSD.pi,2025-04-23 23:00:00,937.34,939.96,936.65,938.83,2720
Palladium,XPDUSD.pi,2025-04-24 00:00:00,938.83,941.12,936.45,938.98,2707
Palladium,XPDUSD.pi,2025-04-24 01:00:00,938.98,943.03,938.69,941.58,3814
Palladium,XPDUSD.pi,2025-04-24 02:00:00,941.58,942.26,938.2,939.93,2530
Palladium,XPDUSD.pi,2025-04-24 03:00:00,939.93,939.93,936.71,938.3,2373
Palladium,XPDUSD.pi,2025-04-24 04:00:00,938.3,939.63,937.07,938.65,2148
Palladium,XPDUSD.pi,2025-04-24 05:00:00,938.65,942.35,937.33,940.12,3061
Palladium,XPDUSD.pi,2025-04-24 06:00:00,940.12,944.51,939.45,942.84,1984
Palladium,XPDUSD.pi,2025-04-24 07:00:00,942.84,944.63,936.94,940.51,1658
Palladium,XPDUSD.pi,2025-04-24 08:00:00,940.51,942.98,937.9,939.95,1857
Palladium,XPDUSD.pi,2025-04-24 09:00:00,939.95,940.99,932.52,940.27,1942
Palladium,XPDUSD.pi,2025-04-24 10:00:00,940.27,946.09,939.59,942.8,2217
Palladium,XPDUSD.pi,2025-04-24 11:00:00,942.8,945.92,941.34,945.88,1318
Palladium,XPDUSD.pi,2025-04-24 12:00:00,945.88,946.94,940.18,941.29,2030
Palladium,XPDUSD.pi,2025-04-24 13:00:00,941.3,950.99,941.09,947.7,2541
Palladium,XPDUSD.pi,2025-04-24 14:00:00,947.7,952.31,946.2,951.09,1988
Palladium,XPDUSD.pi,2025-04-24 15:00:00,951.09,951.9,946.22,946.81,2963
Palladium,XPDUSD.pi,2025-04-24 16:00:00,946.72,950.79,944.59,950.15,4423
Palladium,XPDUSD.pi,2025-04-24 17:00:00,950.15,950.81,946.6,947.17,2077
Palladium,XPDUSD.pi,2025-04-24 18:00:00,947.17,949.43,946.62,947.93,1700
Palladium,XPDUSD.pi,2025-04-24 19:00:00,947.93,948.58,945.94,947.46,2076
Palladium,XPDUSD.pi,2025-04-24 20:00:00,947.46,950.1,945.94,950.0,1783
Palladium,XPDUSD.pi,2025-04-24 22:00:00,938.72,950.2,938.72,947.91,2120
Palladium,XPDUSD.pi,2025-04-24 23:00:00,947.91,948.16,944.24,945.94,2098
Palladium,XPDUSD.pi,2025-04-25 00:00:00,945.94,947.66,944.21,944.86,3473
Palladium,XPDUSD.pi,2025-04-25 01:00:00,944.86,947.13,939.98,941.44,3182
Palladium,XPDUSD.pi,2025-04-25 02:00:00,941.44,944.44,939.87,944.42,2376
Palladium,XPDUSD.pi,2025-04-25 03:00:00,944.42,946.16,940.22,940.47,2734
Palladium,XPDUSD.pi,2025-04-25 04:00:00,940.47,942.77,938.97,941.13,2527
Palladium,XPDUSD.pi,2025-04-25 05:00:00,941.13,941.77,934.07,936.01,3155
Palladium,XPDUSD.pi,2025-04-25 06:00:00,936.01,941.7,933.85,940.91,1787
Palladium,XPDUSD.pi,2025-04-25 07:00:00,940.9,942.63,936.33,937.47,2127
Palladium,XPDUSD.pi,2025-04-25 08:00:00,937.47,942.14,935.56,941.0,1968
Palladium,XPDUSD.pi,2025-04-25 09:00:00,941.0,942.18,938.41,939.01,1639
Palladium,XPDUSD.pi,2025-04-25 10:00:00,939.02,942.22,937.82,938.28,1852
Palladium,XPDUSD.pi,2025-04-25 11:00:00,938.28,940.68,935.01,936.64,2682
Palladium,XPDUSD.pi,2025-04-25 12:00:00,936.64,943.58,935.26,943.21,2206
Palladium,XPDUSD.pi,2025-04-25 13:00:00,943.21,943.29,933.68,938.99,2522
Palladium,XPDUSD.pi,2025-04-25 14:00:00,939.0,940.05,936.97,938.44,2106
Palladium,XPDUSD.pi,2025-04-25 15:00:00,938.44,942.52,937.73,941.74,1186
Palladium,XPDUSD.pi,2025-04-25 16:00:00,941.74,942.63,938.51,939.4,2342
Palladium,XPDUSD.pi,2025-04-25 17:00:00,939.4,941.7,937.83,938.74,2415
Palladium,XPDUSD.pi,2025-04-25 18:00:00,938.76,940.36,936.84,937.36,2220
Palladium,XPDUSD.pi,2025-04-25 19:00:00,937.36,941.39,936.54,939.78,2328
Palladium,XPDUSD.pi,2025-04-25 20:00:00,939.79,945.1,935.52,945.0,1328
Palladium,XPDUSD.pi,2025-04-27 22:00:00,927.05,946.43,915.3,940.58,2015
Palladium,XPDUSD.pi,2025-04-27 23:00:00,940.58,944.19,938.0,942.2,2152
Palladium,XPDUSD.pi,2025-04-28 00:00:00,942.2,944.8,939.55,944.55,2348
Palladium,XPDUSD.pi,2025-04-28 01:00:00,944.55,944.55,937.38,938.3,2326
Palladium,XPDUSD.pi,2025-04-28 02:00:00,938.3,942.2,937.24,939.69,2171
Palladium,XPDUSD.pi,2025-04-28 03:00:00,939.69,943.05,939.65,943.0,1330
Palladium,XPDUSD.pi,2025-04-28 04:00:00,943.0,943.83,941.18,942.56,1667
Palladium,XPDUSD.pi,2025-04-28 05:00:00,942.57,945.31,942.34,943.18,2764
Palladium,XPDUSD.pi,2025-04-28 06:00:00,943.18,946.73,943.17,944.18,1333
Palladium,XPDUSD.pi,2025-04-28 07:00:00,944.14,951.93,943.8,949.26,1894
Palladium,XPDUSD.pi,2025-04-28 08:00:00,949.26,950.58,947.32,949.21,1714
Palladium,XPDUSD.pi,2025-04-28 09:00:00,949.21,950.89,948.25,949.33,2079
Palladium,XPDUSD.pi,2025-04-28 10:00:00,949.33,951.57,948.6,950.34,1376
Palladium,XPDUSD.pi,2025-04-28 11:00:00,950.34,950.76,947.72,949.21,1688
Palladium,XPDUSD.pi,2025-04-28 12:00:00,949.21,954.91,948.24,950.96,2220
Palladium,XPDUSD.pi,2025-04-28 13:00:00,950.96,956.46,950.96,951.84,2268
Palladium,XPDUSD.pi,2025-04-28 14:00:00,951.84,960.38,951.09,954.67,1841
Palladium,XPDUSD.pi,2025-04-28 15:00:00,954.67,955.35,948.1,949.32,2776
Palladium,XPDUSD.pi,2025-04-28 16:00:00,949.32,949.37,946.31,947.21,3655
Palladium,XPDUSD.pi,2025-04-28 17:00:00,947.21,949.05,944.08,946.11,2307
Palladium,XPDUSD.pi,2025-04-28 18:00:00,946.11,949.14,945.59,948.45,2128
Palladium,XPDUSD.pi,2025-04-28 19:00:00,948.45,950.32,947.11,949.62,2198
Palladium,XPDUSD.pi,2025-04-28 20:00:00,949.62,949.62,940.47,947.5,1537
Palladium,XPDUSD.pi,2025-04-28 22:00:00,943.49,945.69,943.15,944.09,1372
Palladium,XPDUSD.pi,2025-04-28 23:00:00,944.1,946.44,942.93,945.03,1625
Palladium,XPDUSD.pi,2025-04-29 00:00:00,945.03,946.45,942.67,943.75,1660
Palladium,XPDUSD.pi,2025-04-29 01:00:00,943.42,946.54,943.16,946.14,2225
Palladium,XPDUSD.pi,2025-04-29 02:00:00,946.14,952.21,945.03,945.47,1966
Palladium,XPDUSD.pi,2025-04-29 03:00:00,945.47,946.56,942.47,944.93,2332
Palladium,XPDUSD.pi,2025-04-29 04:00:00,944.93,946.31,942.68,944.16,1682
Palladium,XPDUSD.pi,2025-04-29 05:00:00,944.16,945.81,940.99,942.98,2327
Palladium,XPDUSD.pi,2025-04-29 06:00:00,942.98,945.36,941.93,944.02,1141
Palladium,XPDUSD.pi,2025-04-29 07:00:00,944.02,949.21,942.25,948.83,1831
Palladium,XPDUSD.pi,2025-04-29 08:00:00,948.84,949.07,943.88,944.79,1120
Palladium,XPDUSD.pi,2025-04-29 09:00:00,944.79,946.29,942.46,943.83,1735
Palladium,XPDUSD.pi,2025-04-29 10:00:00,943.83,946.27,940.5,941.14,1402
Palladium,XPDUSD.pi,2025-04-29 11:00:00,941.14,947.79,940.82,946.39,601
Palladium,XPDUSD.pi,2025-04-29 13:00:00,946.41,951.79,945.31,950.11,1529
Palladium,XPDUSD.pi,2025-04-29 14:00:00,950.11,950.15,941.61,942.7,1911
Palladium,XPDUSD.pi,2025-04-29 15:00:00,942.7,945.54,935.85,940.33,1472
Palladium,XPDUSD.pi,2025-04-29 16:00:00,940.33,941.78,936.99,941.45,2434
Palladium,XPDUSD.pi,2025-04-29 17:00:00,941.45,942.97,938.86,940.36,2740
Palladium,XPDUSD.pi,2025-04-29 18:00:00,940.37,941.06,938.53,939.94,1645
Palladium,XPDUSD.pi,2025-04-29 19:00:00,939.94,940.74,938.12,939.47,1422
Palladium,XPDUSD.pi,2025-04-29 20:00:00,939.47,941.36,937.9,937.9,459
Palladium,XPDUSD.pi,2025-04-29 22:00:00,939.65,939.67,939.65,939.67,61
Palladium,XPDUSD.pi,2025-04-29 23:00:00,939.67,939.67,934.66,935.26,60
Palladium,XPDUSD.pi,2025-04-30 00:00:00,935.76,937.1,933.46,933.96,104
Palladium,XPDUSD.pi,2025-04-30 01:00:00,933.86,936.2,929.76,929.76,112
Palladium,XPDUSD.pi,2025-04-30 02:00:00,929.46,935.76,929.46,935.5,108
Palladium,XPDUSD.pi,2025-04-30 03:00:00,935.5,936.7,934.16,934.96,64
Palladium,XPDUSD.pi,2025-04-30 04:00:00,934.66,935.46,933.96,934.36,82
Palladium,XPDUSD.pi,2025-04-30 05:00:00,935.26,937.9,935.26,936.06,119
Palladium,XPDUSD.pi,2025-04-30 06:00:00,936.06,936.96,935.26,936.26,118
Palladium,XPDUSD.pi,2025-04-30 07:00:00,936.26,936.26,924.8,928.66,260
Palladium,XPDUSD.pi,2025-04-30 08:00:00,929.06,930.86,921.05,926.46,333
Palladium,XPDUSD.pi,2025-04-30 09:00:00,927.26,931.2,925.56,926.86,121
Palladium,XPDUSD.pi,2025-04-30 10:00:00,926.86,930.9,925.3,928.26,117
Palladium,XPDUSD.pi,2025-04-30 11:00:00,928.26,930.76,927.26,927.67,323
Palladium,XPDUSD.pi,2025-04-30 12:00:00,927.67,930.65,913.71,916.26,493
Palladium,XPDUSD.pi,2025-04-30 13:00:00,916.26,930.05,916.26,923.21,168
Palladium,XPDUSD.pi,2025-04-30 14:00:00,923.21,936.67,921.81,935.97,901
Palladium,XPDUSD.pi,2025-04-30 15:00:00,935.97,940.2,935.56,938.05,2101
Palladium,XPDUSD.pi,2025-04-30 16:00:00,938.05,938.99,933.67,935.67,2439
Palladium,XPDUSD.pi,2025-04-30 17:00:00,935.67,940.14,935.67,938.84,2385
Palladium,XPDUSD.pi,2025-04-30 18:00:00,938.84,940.19,936.93,940.14,2283
Palladium,XPDUSD.pi,2025-04-30 19:00:00,940.14,943.39,938.27,939.27,1936
Palladium,XPDUSD.pi,2025-04-30 20:00:00,939.27,945.29,939.21,942.7,1323
Palladium,XPDUSD.pi,2025-04-30 22:00:00,936.41,941.64,933.47,939.14,1271
Palladium,XPDUSD.pi,2025-04-30 23:00:00,939.14,941.16,936.94,940.17,1224
Palladium,XPDUSD.pi,2025-05-01 00:00:00,940.17,941.31,935.57,937.16,2012
Palladium,XPDUSD.pi,2025-05-01 01:00:00,937.16,940.31,936.56,938.86,1437
Palladium,XPDUSD.pi,2025-05-01 02:00:00,938.86,940.06,935.31,938.76,1746
Palladium,XPDUSD.pi,2025-05-01 03:00:00,938.76,938.76,934.56,937.26,1936
Palladium,XPDUSD.pi,2025-05-01 04:00:00,937.26,937.91,934.81,936.96,1924
Palladium,XPDUSD.pi,2025-05-01 05:00:00,936.96,940.21,934.11,937.94,1712
Palladium,XPDUSD.pi,2025-05-01 06:00:00,937.94,940.94,937.92,938.55,1370
Palladium,XPDUSD.pi,2025-05-01 07:00:00,938.55,941.06,935.44,938.02,1938
Palladium,XPDUSD.pi,2025-05-01 08:00:00,938.04,946.74,937.24,943.44,1813
Palladium,XPDUSD.pi,2025-05-01 09:00:00,943.44,946.72,942.04,944.93,1595
Palladium,XPDUSD.pi,2025-05-01 10:00:00,944.95,947.11,941.76,944.19,1921
Palladium,XPDUSD.pi,2025-05-01 11:00:00,944.19,945.35,937.46,940.17,1343
Palladium,XPDUSD.pi,2025-05-01 12:00:00,940.17,946.78,930.11,946.65,789
Palladium,XPDUSD.pi,2025-05-01 13:00:00,946.65,948.43,934.36,944.8,1063
Palladium,XPDUSD.pi,2025-05-01 14:00:00,944.55,951.53,934.11,951.08,885
Palladium,XPDUSD.pi,2025-05-01 15:00:00,951.08,952.75,941.96,943.2,1057
Palladium,XPDUSD.pi,2025-05-01 16:00:00,943.2,944.04,940.12,942.6,2466
Palladium,XPDUSD.pi,2025-05-01 17:00:00,942.62,944.74,941.52,944.24,2271
Palladium,XPDUSD.pi,2025-05-01 18:00:00,944.24,946.04,942.67,945.21,1902
Palladium,XPDUSD.pi,2025-05-01 19:00:00,945.23,945.64,942.62,943.52,1862
Palladium,XPDUSD.pi,2025-05-01 20:00:00,943.52,944.44,941.95,943.9,1619
Palladium,XPDUSD.pi,2025-05-01 22:00:00,942.29,945.36,942.29,945.36,1204
Palladium,XPDUSD.pi,2025-05-01 23:00:00,945.36,945.81,943.2,943.86,1656
Palladium,XPDUSD.pi,2025-05-02 00:00:00,943.86,946.91,943.66,946.66,1966
Palladium,XPDUSD.pi,2025-05-02 01:00:00,946.66,948.04,944.56,947.49,1391
Palladium,XPDUSD.pi,2025-05-02 02:00:00,947.49,951.54,947.32,949.91,2044
Palladium,XPDUSD.pi,2025-05-02 03:00:00,949.91,952.61,948.11,950.52,1768
Palladium,XPDUSD.pi,2025-05-02 04:00:00,950.53,953.56,949.71,952.86,1833
Palladium,XPDUSD.pi,2025-05-02 05:00:00,952.86,952.91,950.01,951.81,1990
Palladium,XPDUSD.pi,2025-05-02 06:00:00,951.81,953.96,948.29,949.49,2256
Palladium,XPDUSD.pi,2025-05-02 07:00:00,949.49,953.06,945.09,945.09,2390
Palladium,XPDUSD.pi,2025-05-02 08:00:00,945.09,947.56,940.99,942.0,2295
Palladium,XPDUSD.pi,2025-05-02 09:00:00,942.0,943.85,938.04,941.86,2562
Palladium,XPDUSD.pi,2025-05-02 10:00:00,941.86,944.19,940.84,942.39,2389
Palladium,XPDUSD.pi,2025-05-02 11:00:00,942.39,945.15,942.39,943.76,1283
