ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
USD/CHF,USDCHF.pi,2022-03-13 21:00:00,0.93295,0.93861,0.93195,0.93856,53710
USD/CHF,USDCHF.pi,2022-03-14 21:00:00,0.9385,0.9431,0.9371,0.94101,57505
USD/CHF,USDCHF.pi,2022-03-15 21:00:00,0.94045,0.94596,0.93855,0.93965,65815
USD/CHF,USDCHF.pi,2022-03-16 21:00:00,0.93965,0.94294,0.93354,0.93695,54481
USD/CHF,USDCHF.pi,2022-03-17 21:00:00,0.93687,0.93819,0.93133,0.9315,51052
USD/CHF,USDCHF.pi,2022-03-20 21:00:00,0.93055,0.93518,0.92935,0.93355,46788
USD/CHF,USDCHF.pi,2022-03-21 21:00:00,0.93342,0.93752,0.93133,0.93279,51538
USD/CHF,USDCHF.pi,2022-03-22 21:00:00,0.93283,0.93572,0.93006,0.93044,41719
USD/CHF,USDCHF.pi,2022-03-23 21:00:00,0.93052,0.93441,0.92938,0.93005,42393
USD/CHF,USDCHF.pi,2022-03-24 21:00:00,0.92991,0.93132,0.92596,0.92845,41492
USD/CHF,USDCHF.pi,2022-03-27 21:00:00,0.92831,0.93811,0.92831,0.93324,52408
USD/CHF,USDCHF.pi,2022-03-28 21:00:00,0.93328,0.93736,0.92973,0.93094,58700
USD/CHF,USDCHF.pi,2022-03-29 21:00:00,0.93085,0.9313,0.92196,0.92299,54355
USD/CHF,USDCHF.pi,2022-03-30 21:00:00,0.92266,0.92582,0.91947,0.92135,52487
USD/CHF,USDCHF.pi,2022-03-31 21:00:00,0.92221,0.92796,0.92119,0.92576,41710
USD/CHF,USDCHF.pi,2022-04-03 21:00:00,0.92467,0.92802,0.924,0.92628,33465
USD/CHF,USDCHF.pi,2022-04-04 21:00:00,0.92617,0.92978,0.92371,0.92949,37648
USD/CHF,USDCHF.pi,2022-04-05 21:00:00,0.92949,0.93494,0.92874,0.93312,42548
USD/CHF,USDCHF.pi,2022-04-06 21:00:00,0.93309,0.93474,0.93107,0.932,36401
USD/CHF,USDCHF.pi,2022-04-07 21:00:00,0.93185,0.93732,0.93185,0.93245,30227
USD/CHF,USDCHF.pi,2022-04-10 21:00:00,0.93195,0.93715,0.92995,0.92999,40133
USD/CHF,USDCHF.pi,2022-04-11 21:00:00,0.93,0.93442,0.92861,0.93281,47263
USD/CHF,USDCHF.pi,2022-04-12 21:00:00,0.93273,0.93559,0.93137,0.93273,40513
USD/CHF,USDCHF.pi,2022-04-13 21:00:00,0.93239,0.94331,0.93236,0.9418,49316
USD/CHF,USDCHF.pi,2022-04-14 21:00:00,0.94175,0.94413,0.94046,0.94299,30014
USD/CHF,USDCHF.pi,2022-04-17 21:00:00,0.94054,0.94529,0.94054,0.94299,30406
USD/CHF,USDCHF.pi,2022-04-18 21:00:00,0.94295,0.95228,0.94295,0.95117,44081
USD/CHF,USDCHF.pi,2022-04-19 21:00:00,0.95117,0.95358,0.94538,0.94831,53530
USD/CHF,USDCHF.pi,2022-04-20 21:00:00,0.9483,0.95527,0.94566,0.95285,57109
USD/CHF,USDCHF.pi,2022-04-21 21:00:00,0.9528,0.95923,0.9528,0.95707,46469
USD/CHF,USDCHF.pi,2022-04-24 21:00:00,0.95544,0.95969,0.95466,0.95825,55438
USD/CHF,USDCHF.pi,2022-04-25 21:00:00,0.9582,0.96262,0.95643,0.96245,47854
USD/CHF,USDCHF.pi,2022-04-26 21:00:00,0.96234,0.97008,0.96146,0.96895,54525
USD/CHF,USDCHF.pi,2022-04-27 21:00:00,0.96894,0.97587,0.96504,0.97158,67748
USD/CHF,USDCHF.pi,2022-04-28 21:00:00,0.97138,0.97358,0.96706,0.97331,54161
USD/CHF,USDCHF.pi,2022-05-01 21:00:00,0.96883,0.97889,0.96812,0.97767,40885
USD/CHF,USDCHF.pi,2022-05-02 21:00:00,0.97767,0.97992,0.97196,0.9773,39098
USD/CHF,USDCHF.pi,2022-05-03 21:00:00,0.97744,0.9852,0.972,0.97207,45515
USD/CHF,USDCHF.pi,2022-05-04 21:00:00,0.972,0.98895,0.9709,0.98427,57291
USD/CHF,USDCHF.pi,2022-05-05 21:00:00,0.98391,0.98915,0.98269,0.98845,58299
USD/CHF,USDCHF.pi,2022-05-08 21:00:00,0.98562,0.99652,0.98502,0.99373,55396
USD/CHF,USDCHF.pi,2022-05-09 21:00:00,0.99371,0.99745,0.99052,0.9953,55608
USD/CHF,USDCHF.pi,2022-05-10 21:00:00,0.99529,0.99634,0.98715,0.99408,59816
USD/CHF,USDCHF.pi,2022-05-11 21:00:00,0.99409,1.00487,0.99095,1.0027,64944
USD/CHF,USDCHF.pi,2022-05-12 21:00:00,1.00232,1.00464,0.99862,1.00155,52691
USD/CHF,USDCHF.pi,2022-05-15 21:00:00,0.99994,1.00638,0.99909,1.0005,38209
USD/CHF,USDCHF.pi,2022-05-16 21:00:00,1.00045,1.00234,0.99176,0.99281,54517
USD/CHF,USDCHF.pi,2022-05-17 21:00:00,0.99272,0.99842,0.986,0.98661,45509
USD/CHF,USDCHF.pi,2022-05-18 21:00:00,0.98652,0.98849,0.96964,0.97013,64162
USD/CHF,USDCHF.pi,2022-05-19 21:00:00,0.97018,0.97636,0.96934,0.97357,59611
USD/CHF,USDCHF.pi,2022-05-22 21:00:00,0.97323,0.97507,0.96273,0.96509,47986
USD/CHF,USDCHF.pi,2022-05-23 21:00:00,0.96507,0.96698,0.95735,0.95873,56906
USD/CHF,USDCHF.pi,2022-05-24 21:00:00,0.95844,0.96416,0.95821,0.95977,58409
USD/CHF,USDCHF.pi,2022-05-25 21:00:00,0.95968,0.96321,0.95823,0.95861,52792
USD/CHF,USDCHF.pi,2022-05-26 21:00:00,0.95855,0.96018,0.95443,0.95642,45889
USD/CHF,USDCHF.pi,2022-05-29 21:00:00,0.95508,0.96056,0.95454,0.95518,36003
USD/CHF,USDCHF.pi,2022-05-30 21:00:00,0.95518,0.96199,0.95479,0.95855,53506
USD/CHF,USDCHF.pi,2022-05-31 21:00:00,0.95718,0.96581,0.95677,0.96138,51676
USD/CHF,USDCHF.pi,2022-06-01 21:00:00,0.96133,0.96361,0.9568,0.9568,45328
USD/CHF,USDCHF.pi,2022-06-02 21:00:00,0.9568,0.96421,0.95561,0.96096,39464
USD/CHF,USDCHF.pi,2022-06-05 21:00:00,0.9611,0.97138,0.96049,0.9701,43453
USD/CHF,USDCHF.pi,2022-06-06 21:00:00,0.9701,0.97787,0.96989,0.97152,54407
USD/CHF,USDCHF.pi,2022-06-07 21:00:00,0.97112,0.97883,0.97111,0.97811,48587
USD/CHF,USDCHF.pi,2022-06-08 21:00:00,0.97787,0.98166,0.97231,0.9792,60598
USD/CHF,USDCHF.pi,2022-06-09 21:00:00,0.97922,0.98974,0.97657,0.98675,59373
USD/CHF,USDCHF.pi,2022-06-12 21:00:00,0.98694,0.99942,0.9868,0.99651,74803
USD/CHF,USDCHF.pi,2022-06-13 21:00:00,0.9964,1.00365,0.98732,1.00142,80729
USD/CHF,USDCHF.pi,2022-06-14 21:00:00,1.00109,1.00492,0.99301,0.99313,93568
USD/CHF,USDCHF.pi,2022-06-15 21:00:00,0.99313,0.99885,0.96309,0.96583,94072
USD/CHF,USDCHF.pi,2022-06-16 21:00:00,0.96583,0.9723,0.96194,0.967,82258
USD/CHF,USDCHF.pi,2022-06-19 21:00:00,0.96996,0.97079,0.96211,0.96574,63715
USD/CHF,USDCHF.pi,2022-06-20 21:00:00,0.96525,0.96832,0.96317,0.96511,71945
USD/CHF,USDCHF.pi,2022-06-21 21:00:00,0.96482,0.96885,0.95799,0.96063,78953
USD/CHF,USDCHF.pi,2022-06-22 21:00:00,0.96039,0.9678,0.95668,0.95869,87351
USD/CHF,USDCHF.pi,2022-06-23 21:00:00,0.95782,0.96319,0.9521,0.95831,75569
USD/CHF,USDCHF.pi,2022-06-26 21:00:00,0.95452,0.96199,0.95421,0.95582,73543
USD/CHF,USDCHF.pi,2022-06-27 21:00:00,0.95582,0.95862,0.95332,0.95641,79293
USD/CHF,USDCHF.pi,2022-06-28 21:00:00,0.95638,0.95774,0.94946,0.95434,84273
USD/CHF,USDCHF.pi,2022-06-29 21:00:00,0.95423,0.96044,0.95286,0.95415,82090
USD/CHF,USDCHF.pi,2022-06-30 21:00:00,0.95415,0.9641,0.95354,0.95966,79102
USD/CHF,USDCHF.pi,2022-07-03 21:00:00,0.95894,0.96171,0.95593,0.96033,55476
USD/CHF,USDCHF.pi,2022-07-04 21:00:00,0.96031,0.97039,0.95922,0.967,74805
USD/CHF,USDCHF.pi,2022-07-05 21:00:00,0.96696,0.97427,0.96695,0.97039,92309
USD/CHF,USDCHF.pi,2022-07-06 21:00:00,0.96884,0.97478,0.96807,0.97115,76838
USD/CHF,USDCHF.pi,2022-07-07 21:00:00,0.97115,0.97968,0.97115,0.97666,84620
USD/CHF,USDCHF.pi,2022-07-10 21:00:00,0.9743,0.98422,0.97395,0.98202,79634
USD/CHF,USDCHF.pi,2022-07-11 21:00:00,0.98157,0.98581,0.98031,0.98151,83130
USD/CHF,USDCHF.pi,2022-07-12 21:00:00,0.98145,0.98291,0.97546,0.97643,95254
USD/CHF,USDCHF.pi,2022-07-13 21:00:00,0.97881,0.98849,0.97531,0.98222,95379
USD/CHF,USDCHF.pi,2022-07-14 21:00:00,0.98162,0.98405,0.97577,0.97644,78380
USD/CHF,USDCHF.pi,2022-07-17 21:00:00,0.97563,0.9789,0.97304,0.97699,70605
USD/CHF,USDCHF.pi,2022-07-18 21:00:00,0.97677,0.97861,0.96534,0.96735,81597
USD/CHF,USDCHF.pi,2022-07-19 21:00:00,0.9673,0.97353,0.96553,0.9709,77788
USD/CHF,USDCHF.pi,2022-07-20 21:00:00,0.97095,0.97384,0.96638,0.96662,83116
USD/CHF,USDCHF.pi,2022-07-21 21:00:00,0.96661,0.97031,0.95944,0.96,84821
USD/CHF,USDCHF.pi,2022-07-24 21:00:00,0.95921,0.96593,0.95921,0.96357,64969
USD/CHF,USDCHF.pi,2022-07-25 21:00:00,0.96323,0.96671,0.96149,0.96211,62318
USD/CHF,USDCHF.pi,2022-07-26 21:00:00,0.9621,0.9659,0.95826,0.95892,69280
USD/CHF,USDCHF.pi,2022-07-27 21:00:00,0.95887,0.96315,0.9537,0.95429,79036
USD/CHF,USDCHF.pi,2022-07-28 21:00:00,0.95364,0.95932,0.94894,0.9515,75993
USD/CHF,USDCHF.pi,2022-07-31 21:00:00,0.95055,0.95316,0.94815,0.94893,64290
USD/CHF,USDCHF.pi,2022-08-01 21:00:00,0.94893,0.95743,0.94696,0.95728,82008
USD/CHF,USDCHF.pi,2022-08-02 21:00:00,0.95734,0.96509,0.95417,0.9602,74913
USD/CHF,USDCHF.pi,2022-08-03 21:00:00,0.9602,0.96223,0.9542,0.95445,64966
USD/CHF,USDCHF.pi,2022-08-04 21:00:00,0.9542,0.9649,0.95372,0.9599,66907
USD/CHF,USDCHF.pi,2022-08-07 21:00:00,0.96002,0.96344,0.95215,0.95396,58181
USD/CHF,USDCHF.pi,2022-08-08 21:00:00,0.95365,0.95555,0.95106,0.95286,49245
USD/CHF,USDCHF.pi,2022-08-09 21:00:00,0.95266,0.95445,0.93931,0.94262,63643
USD/CHF,USDCHF.pi,2022-08-10 21:00:00,0.94257,0.94453,0.93699,0.94043,65402
USD/CHF,USDCHF.pi,2022-08-11 21:00:00,0.94022,0.94496,0.93977,0.94029,62721
USD/CHF,USDCHF.pi,2022-08-14 21:00:00,0.94021,0.94706,0.93994,0.94459,50353
USD/CHF,USDCHF.pi,2022-08-15 21:00:00,0.94425,0.95132,0.94425,0.94905,60972
USD/CHF,USDCHF.pi,2022-08-16 21:00:00,0.94905,0.9543,0.94801,0.95153,68398
USD/CHF,USDCHF.pi,2022-08-17 21:00:00,0.95153,0.95707,0.94971,0.95515,64510
USD/CHF,USDCHF.pi,2022-08-18 21:00:00,0.95481,0.95977,0.95405,0.9586,61182
USD/CHF,USDCHF.pi,2022-08-21 21:00:00,0.95697,0.96582,0.95616,0.96351,69943
USD/CHF,USDCHF.pi,2022-08-22 21:00:00,0.96211,0.96919,0.96028,0.963,78494
USD/CHF,USDCHF.pi,2022-08-23 21:00:00,0.96266,0.96874,0.96071,0.96506,70777
USD/CHF,USDCHF.pi,2022-08-24 21:00:00,0.96501,0.96705,0.96123,0.96222,70877
USD/CHF,USDCHF.pi,2022-08-25 21:00:00,0.96223,0.96686,0.95775,0.9658,69351
USD/CHF,USDCHF.pi,2022-08-28 21:00:00,0.96356,0.97073,0.96356,0.96728,71180
USD/CHF,USDCHF.pi,2022-08-29 21:00:00,0.96728,0.97616,0.96649,0.973,78435
USD/CHF,USDCHF.pi,2022-08-30 21:00:00,0.97265,0.98068,0.97261,0.97572,77966
USD/CHF,USDCHF.pi,2022-08-31 21:00:00,0.97497,0.98604,0.97437,0.98124,79694
USD/CHF,USDCHF.pi,2022-09-01 21:00:00,0.98117,0.98583,0.97834,0.98094,72417
USD/CHF,USDCHF.pi,2022-09-04 21:00:00,0.97989,0.98369,0.97819,0.9782,64032
USD/CHF,USDCHF.pi,2022-09-05 21:00:00,0.97812,0.98609,0.97648,0.98075,88654
USD/CHF,USDCHF.pi,2022-09-06 21:00:00,0.98098,0.98689,0.97606,0.97641,83239
USD/CHF,USDCHF.pi,2022-09-07 21:00:00,0.97637,0.97816,0.96997,0.96997,85271
USD/CHF,USDCHF.pi,2022-09-08 21:00:00,0.96997,0.97034,0.95468,0.9599,73440
USD/CHF,USDCHF.pi,2022-09-11 21:00:00,0.9575,0.96088,0.95086,0.95309,81060
USD/CHF,USDCHF.pi,2022-09-12 21:00:00,0.95275,0.96326,0.94792,0.96105,72449
USD/CHF,USDCHF.pi,2022-09-13 21:00:00,0.96095,0.9636,0.95886,0.96058,84857
USD/CHF,USDCHF.pi,2022-09-14 21:00:00,0.95989,0.96414,0.95556,0.96129,61205
USD/CHF,USDCHF.pi,2022-09-15 21:00:00,0.96125,0.96605,0.9596,0.96435,75487
USD/CHF,USDCHF.pi,2022-09-18 21:00:00,0.96385,0.96949,0.96149,0.96373,57073
USD/CHF,USDCHF.pi,2022-09-19 21:00:00,0.96343,0.9682,0.96237,0.96395,75326
USD/CHF,USDCHF.pi,2022-09-20 21:00:00,0.96395,0.96987,0.96197,0.96599,84326
USD/CHF,USDCHF.pi,2022-09-21 21:00:00,0.96601,0.98495,0.962,0.97729,107044
USD/CHF,USDCHF.pi,2022-09-22 21:00:00,0.97743,0.98392,0.97494,0.98145,91855
USD/CHF,USDCHF.pi,2022-09-25 21:00:00,0.97963,0.99647,0.97886,0.99302,122599
USD/CHF,USDCHF.pi,2022-09-26 21:00:00,0.99245,0.99422,0.98483,0.99116,104010
USD/CHF,USDCHF.pi,2022-09-27 21:00:00,0.99116,0.99652,0.97455,0.9752,121743
USD/CHF,USDCHF.pi,2022-09-28 21:00:00,0.97488,0.98555,0.97345,0.97497,107340
USD/CHF,USDCHF.pi,2022-09-29 21:00:00,0.97497,0.98757,0.9724,0.98704,114356
USD/CHF,USDCHF.pi,2022-10-02 21:00:00,0.98416,0.99493,0.98211,0.99186,101880
USD/CHF,USDCHF.pi,2022-10-03 21:00:00,0.99091,0.99411,0.97846,0.97935,106666
USD/CHF,USDCHF.pi,2022-10-04 21:00:00,0.97934,0.98885,0.97845,0.98338,93548
USD/CHF,USDCHF.pi,2022-10-05 21:00:00,0.98148,0.99132,0.978,0.99,100751
USD/CHF,USDCHF.pi,2022-10-06 21:00:00,0.98992,0.99529,0.98537,0.99448,87691
USD/CHF,USDCHF.pi,2022-10-09 21:00:00,0.99245,1.001,0.99245,0.99853,76828
USD/CHF,USDCHF.pi,2022-10-10 21:00:00,0.99873,1.00206,0.99154,0.9969,89249
USD/CHF,USDCHF.pi,2022-10-11 21:00:00,0.99686,1.00038,0.99306,0.99726,86285
USD/CHF,USDCHF.pi,2022-10-12 21:00:00,0.9958,1.00734,0.99546,1.00071,91204
USD/CHF,USDCHF.pi,2022-10-13 21:00:00,0.99688,1.00656,0.99642,1.00471,98089
USD/CHF,USDCHF.pi,2022-10-16 21:00:00,1.00294,1.00495,0.9943,0.9959,81641
USD/CHF,USDCHF.pi,2022-10-17 21:00:00,0.99391,0.99783,0.99186,0.99287,86175
USD/CHF,USDCHF.pi,2022-10-18 21:00:00,0.99279,1.00625,0.99276,1.00339,80821
USD/CHF,USDCHF.pi,2022-10-19 21:00:00,1.00293,1.00681,0.9994,1.00316,87074
USD/CHF,USDCHF.pi,2022-10-20 21:00:00,1.00337,1.01472,0.99592,0.99597,100168
USD/CHF,USDCHF.pi,2022-10-23 21:00:00,0.99611,1.00308,0.99437,1.00108,101135
USD/CHF,USDCHF.pi,2022-10-24 21:00:00,1.00118,1.00312,0.99398,0.99472,85667
USD/CHF,USDCHF.pi,2022-10-25 21:00:00,0.99527,0.99619,0.98518,0.98563,88366
USD/CHF,USDCHF.pi,2022-10-26 21:00:00,0.98522,0.99273,0.98411,0.99101,89736
USD/CHF,USDCHF.pi,2022-10-27 21:00:00,0.99029,0.99792,0.98821,0.99376,84720
USD/CHF,USDCHF.pi,2022-10-30 21:00:00,0.99487,1.0032,0.99363,0.99868,74587
USD/CHF,USDCHF.pi,2022-10-31 21:00:00,0.99863,1.00205,0.99147,0.99863,79314
USD/CHF,USDCHF.pi,2022-11-01 21:00:00,0.9969,1.00404,0.99103,1.00284,82652
USD/CHF,USDCHF.pi,2022-11-02 21:00:00,1.00258,1.01469,1.0003,1.00998,82543
USD/CHF,USDCHF.pi,2022-11-03 21:00:00,1.00998,1.01443,0.99251,0.99277,89668
USD/CHF,USDCHF.pi,2022-11-06 21:00:00,0.99825,0.99845,0.98655,0.98863,84065
USD/CHF,USDCHF.pi,2022-11-07 21:00:00,0.98747,0.99263,0.98366,0.9851,74225
USD/CHF,USDCHF.pi,2022-11-08 21:00:00,0.9834,0.98735,0.97996,0.98321,84868
USD/CHF,USDCHF.pi,2022-11-09 21:00:00,0.98454,0.98987,0.96301,0.96353,92565
USD/CHF,USDCHF.pi,2022-11-10 21:00:00,0.96292,0.96811,0.9397,0.94112,94682
USD/CHF,USDCHF.pi,2022-11-13 21:00:00,0.94064,0.94887,0.94047,0.94409,84594
USD/CHF,USDCHF.pi,2022-11-14 21:00:00,0.94412,0.94751,0.93561,0.94088,100021
USD/CHF,USDCHF.pi,2022-11-15 21:00:00,0.94298,0.94691,0.93856,0.94439,82818
USD/CHF,USDCHF.pi,2022-11-16 21:00:00,0.94426,0.9557,0.94323,0.95137,73385
USD/CHF,USDCHF.pi,2022-11-17 21:00:00,0.95197,0.95486,0.94979,0.95456,59723
USD/CHF,USDCHF.pi,2022-11-20 21:00:00,0.95318,0.95981,0.95294,0.95843,66336
USD/CHF,USDCHF.pi,2022-11-21 21:00:00,0.9561,0.95875,0.95088,0.95129,56775
USD/CHF,USDCHF.pi,2022-11-22 21:00:00,0.95099,0.95327,0.94115,0.94255,62921
USD/CHF,USDCHF.pi,2022-11-23 21:00:00,0.94128,0.9445,0.93867,0.94293,52189
USD/CHF,USDCHF.pi,2022-11-24 21:00:00,0.9429,0.94994,0.94171,0.94392,77881
USD/CHF,USDCHF.pi,2022-11-27 21:00:00,0.94362,0.94976,0.94047,0.94879,84984
USD/CHF,USDCHF.pi,2022-11-28 21:00:00,0.94871,0.95452,0.946,0.9497,83432
USD/CHF,USDCHF.pi,2022-11-29 21:00:00,0.94975,0.9547,0.94312,0.94549,95248
USD/CHF,USDCHF.pi,2022-11-30 21:00:00,0.94601,0.94601,0.93648,0.9368,111510
USD/CHF,USDCHF.pi,2022-12-01 21:00:00,0.93685,0.9439,0.93261,0.93648,105009
USD/CHF,USDCHF.pi,2022-12-04 21:00:00,0.93833,0.94349,0.93301,0.94209,93300
USD/CHF,USDCHF.pi,2022-12-05 21:00:00,0.93902,0.94553,0.93805,0.94155,90703
USD/CHF,USDCHF.pi,2022-12-06 21:00:00,0.94153,0.9437,0.9363,0.94065,79525
USD/CHF,USDCHF.pi,2022-12-07 21:00:00,0.9407,0.94262,0.93432,0.93671,89622
USD/CHF,USDCHF.pi,2022-12-08 21:00:00,0.93751,0.9381,0.93116,0.93124,71856
USD/CHF,USDCHF.pi,2022-12-11 21:00:00,0.93232,0.93792,0.93128,0.93625,56662
USD/CHF,USDCHF.pi,2022-12-12 21:00:00,0.93691,0.93745,0.92313,0.92842,76910
USD/CHF,USDCHF.pi,2022-12-13 21:00:00,0.92842,0.92969,0.9206,0.92444,91913
USD/CHF,USDCHF.pi,2022-12-14 21:00:00,0.92444,0.93167,0.92094,0.9278,102514
USD/CHF,USDCHF.pi,2022-12-15 21:00:00,0.92744,0.93422,0.92533,0.93326,73545
USD/CHF,USDCHF.pi,2022-12-18 21:00:00,0.9327,0.93472,0.92837,0.92862,71219
USD/CHF,USDCHF.pi,2022-12-19 21:00:00,0.92721,0.93073,0.92259,0.92259,91553
USD/CHF,USDCHF.pi,2022-12-20 21:00:00,0.9261,0.92891,0.92383,0.92654,63374
USD/CHF,USDCHF.pi,2022-12-21 21:00:00,0.92657,0.93211,0.92264,0.93098,55948
USD/CHF,USDCHF.pi,2022-12-22 21:00:00,0.93091,0.93441,0.92847,0.93328,63469
USD/CHF,USDCHF.pi,2022-12-26 21:00:00,0.9291,0.93302,0.92694,0.9288,47786
USD/CHF,USDCHF.pi,2022-12-27 21:00:00,0.92575,0.93069,0.9245,0.92834,52950
USD/CHF,USDCHF.pi,2022-12-28 21:00:00,0.92678,0.92873,0.92104,0.92311,52839
USD/CHF,USDCHF.pi,2022-12-29 21:00:00,0.92296,0.92674,0.91908,0.9191,58297
USD/CHF,USDCHF.pi,2023-01-02 21:00:00,0.9234,0.93982,0.92293,0.93562,70571
USD/CHF,USDCHF.pi,2023-01-03 21:00:00,0.93592,0.93663,0.92532,0.92902,71124
USD/CHF,USDCHF.pi,2023-01-04 21:00:00,0.92926,0.93777,0.92604,0.93626,65727
USD/CHF,USDCHF.pi,2023-01-05 21:00:00,0.93586,0.94079,0.92651,0.92651,70990
USD/CHF,USDCHF.pi,2023-01-08 21:00:00,0.92548,0.92798,0.91668,0.92091,61514
USD/CHF,USDCHF.pi,2023-01-09 21:00:00,0.9202,0.92519,0.91951,0.92187,58831
USD/CHF,USDCHF.pi,2023-01-10 21:00:00,0.92189,0.9331,0.92046,0.93072,53655
USD/CHF,USDCHF.pi,2023-01-11 21:00:00,0.93047,0.93612,0.92657,0.92699,70086
USD/CHF,USDCHF.pi,2023-01-12 21:00:00,0.92634,0.93165,0.92495,0.92495,62247
USD/CHF,USDCHF.pi,2023-01-15 21:00:00,0.92457,0.92881,0.92184,0.92487,48951
USD/CHF,USDCHF.pi,2023-01-16 21:00:00,0.92487,0.92756,0.91873,0.92196,62926
USD/CHF,USDCHF.pi,2023-01-17 21:00:00,0.92113,0.92447,0.90849,0.91575,77179
USD/CHF,USDCHF.pi,2023-01-18 21:00:00,0.91492,0.91894,0.91454,0.91455,62220
USD/CHF,USDCHF.pi,2023-01-19 21:00:00,0.91441,0.92344,0.91411,0.9193,54890
USD/CHF,USDCHF.pi,2023-01-22 21:00:00,0.91757,0.92406,0.91597,0.92162,56357
USD/CHF,USDCHF.pi,2023-01-23 21:00:00,0.92158,0.92794,0.91919,0.92235,45552
USD/CHF,USDCHF.pi,2023-01-24 21:00:00,0.92235,0.92447,0.91725,0.91787,49538
USD/CHF,USDCHF.pi,2023-01-25 21:00:00,0.91727,0.92251,0.9158,0.91998,49306
USD/CHF,USDCHF.pi,2023-01-26 21:00:00,0.91686,0.92398,0.91686,0.92065,46430
USD/CHF,USDCHF.pi,2023-01-29 21:00:00,0.91975,0.92562,0.91819,0.92287,46831
USD/CHF,USDCHF.pi,2023-01-30 21:00:00,0.92261,0.92877,0.91502,0.91527,48426
USD/CHF,USDCHF.pi,2023-01-31 21:00:00,0.91527,0.91822,0.90698,0.90775,51445
USD/CHF,USDCHF.pi,2023-02-01 21:00:00,0.90797,0.91389,0.90598,0.91312,59430
USD/CHF,USDCHF.pi,2023-02-02 21:00:00,0.91319,0.92689,0.91158,0.92584,55116
USD/CHF,USDCHF.pi,2023-02-05 21:00:00,0.92601,0.92907,0.92273,0.92816,52321
USD/CHF,USDCHF.pi,2023-02-06 21:00:00,0.92758,0.92896,0.91914,0.92186,62465
USD/CHF,USDCHF.pi,2023-02-07 21:00:00,0.92188,0.92231,0.91779,0.92087,50250
USD/CHF,USDCHF.pi,2023-02-08 21:00:00,0.92061,0.92282,0.91601,0.92207,48288
USD/CHF,USDCHF.pi,2023-02-09 21:00:00,0.92173,0.92527,0.91981,0.92364,52920
USD/CHF,USDCHF.pi,2023-02-12 21:00:00,0.92247,0.92589,0.91909,0.91933,45538
USD/CHF,USDCHF.pi,2023-02-13 21:00:00,0.91907,0.92338,0.9137,0.92143,62061
USD/CHF,USDCHF.pi,2023-02-14 21:00:00,0.92038,0.92623,0.91997,0.92372,47221
USD/CHF,USDCHF.pi,2023-02-15 21:00:00,0.92379,0.92715,0.92136,0.92545,50887
USD/CHF,USDCHF.pi,2023-02-16 21:00:00,0.92507,0.93316,0.92397,0.92407,47859
USD/CHF,USDCHF.pi,2023-02-19 21:00:00,0.92447,0.92599,0.92207,0.92285,38059
USD/CHF,USDCHF.pi,2023-02-20 21:00:00,0.92247,0.92827,0.92241,0.92771,49030
USD/CHF,USDCHF.pi,2023-02-21 21:00:00,0.92566,0.93182,0.92526,0.9312,43657
USD/CHF,USDCHF.pi,2023-02-22 21:00:00,0.93008,0.93482,0.92901,0.93391,42575
USD/CHF,USDCHF.pi,2023-02-23 21:00:00,0.93393,0.94121,0.93233,0.93967,50479
USD/CHF,USDCHF.pi,2023-02-26 21:00:00,0.93947,0.94287,0.93439,0.93561,39859
USD/CHF,USDCHF.pi,2023-02-27 21:00:00,0.93562,0.94225,0.93412,0.94217,41563
USD/CHF,USDCHF.pi,2023-02-28 21:00:00,0.94191,0.94281,0.935,0.93941,46282
USD/CHF,USDCHF.pi,2023-03-01 21:00:00,0.9384,0.94399,0.93747,0.94233,44585
USD/CHF,USDCHF.pi,2023-03-02 21:00:00,0.94142,0.94208,0.93557,0.93608,43053
USD/CHF,USDCHF.pi,2023-03-05 21:00:00,0.93529,0.93727,0.93052,0.93055,45168
USD/CHF,USDCHF.pi,2023-03-06 21:00:00,0.93056,0.94243,0.92855,0.94187,54807
USD/CHF,USDCHF.pi,2023-03-07 21:00:00,0.94122,0.94388,0.93888,0.94146,47273
USD/CHF,USDCHF.pi,2023-03-08 21:00:00,0.94142,0.94158,0.93221,0.93221,40128
USD/CHF,USDCHF.pi,2023-03-09 21:00:00,0.93222,0.93316,0.91743,0.91888,55478
USD/CHF,USDCHF.pi,2023-03-12 21:00:00,0.91757,0.92022,0.90711,0.91161,66857
USD/CHF,USDCHF.pi,2023-03-13 21:00:00,0.91191,0.91642,0.90951,0.91409,54628
USD/CHF,USDCHF.pi,2023-03-14 21:00:00,0.91303,0.93375,0.9117,0.9329,61618
USD/CHF,USDCHF.pi,2023-03-15 21:00:00,0.93292,0.93397,0.92291,0.92931,59386
USD/CHF,USDCHF.pi,2023-03-16 21:00:00,0.92932,0.92986,0.92329,0.92347,53187
USD/CHF,USDCHF.pi,2023-03-19 21:00:00,0.92365,0.93121,0.92094,0.92892,48725
USD/CHF,USDCHF.pi,2023-03-20 21:00:00,0.9277,0.93168,0.92094,0.92227,42893
USD/CHF,USDCHF.pi,2023-03-21 21:00:00,0.92226,0.92244,0.92197,0.92232,101
USD/CHF,USDCHF.pi,2023-03-21 22:00:00,0.92222,0.92226,0.922,0.92203,714
USD/CHF,USDCHF.pi,2023-03-21 23:00:00,0.92202,0.92217,0.92145,0.92173,1312
