ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
AUD/JPY,AUDJPY.pi,2026-05-04 12:00:00,112.828,112.985,112.816,112.938,6116
AUD/JPY,AUDJPY.pi,2026-05-04 13:00:00,112.94,112.942,112.79,112.83,6913
AUD/JPY,AUDJPY.pi,2026-05-04 14:00:00,112.825,112.941,112.801,112.853,6731
AUD/JPY,AUDJPY.pi,2026-05-04 15:00:00,112.856,112.883,112.624,112.639,9502
AUD/JPY,AUDJPY.pi,2026-05-04 16:00:00,112.641,112.664,112.513,112.558,8204
AUD/JPY,AUDJPY.pi,2026-05-04 17:00:00,112.561,112.738,112.561,112.711,5884
AUD/JPY,AUDJPY.pi,2026-05-04 18:00:00,112.711,112.763,112.292,112.408,5281
AUD/JPY,AUDJPY.pi,2026-05-04 19:00:00,112.437,112.674,112.428,112.654,5420
AUD/JPY,AUDJPY.pi,2026-05-04 20:00:00,112.652,112.691,112.612,112.655,2831
AUD/JPY,AUDJPY.pi,2026-05-04 21:00:00,112.63,112.63,112.549,112.566,247
AUD/JPY,AUDJPY.pi,2026-05-04 22:00:00,112.584,112.707,112.582,112.687,1369
AUD/JPY,AUDJPY.pi,2026-05-04 23:00:00,112.687,112.704,112.648,112.67,1662
AUD/JPY,AUDJPY.pi,2026-05-05 00:00:00,112.673,112.739,112.543,112.558,3672
AUD/JPY,AUDJPY.pi,2026-05-05 01:00:00,112.558,112.579,112.479,112.512,3827
AUD/JPY,AUDJPY.pi,2026-05-05 02:00:00,112.512,112.633,112.498,112.569,2907
AUD/JPY,AUDJPY.pi,2026-05-05 03:00:00,112.564,112.588,112.482,112.487,2160
AUD/JPY,AUDJPY.pi,2026-05-05 04:00:00,112.487,112.761,112.476,112.482,3216
AUD/JPY,AUDJPY.pi,2026-05-05 05:00:00,112.478,112.513,112.191,112.281,4715
AUD/JPY,AUDJPY.pi,2026-05-05 06:00:00,112.273,112.42,112.271,112.315,4778
AUD/JPY,AUDJPY.pi,2026-05-05 07:00:00,112.321,112.509,112.303,112.455,5598
AUD/JPY,AUDJPY.pi,2026-05-05 08:00:00,112.453,112.659,112.451,112.57,4186
AUD/JPY,AUDJPY.pi,2026-05-05 09:00:00,112.57,112.949,112.531,112.834,5469
AUD/JPY,AUDJPY.pi,2026-05-05 10:00:00,112.83,113.0,112.811,112.977,3775
AUD/JPY,AUDJPY.pi,2026-05-05 11:00:00,112.973,113.177,112.959,113.132,4388
AUD/JPY,AUDJPY.pi,2026-05-05 12:00:00,113.132,113.266,113.092,113.2,5916
AUD/JPY,AUDJPY.pi,2026-05-05 13:00:00,113.202,113.325,113.196,113.278,6051
AUD/JPY,AUDJPY.pi,2026-05-05 14:00:00,113.25,113.383,113.223,113.342,7186
AUD/JPY,AUDJPY.pi,2026-05-05 15:00:00,113.344,113.47,113.306,113.44,5718
AUD/JPY,AUDJPY.pi,2026-05-05 16:00:00,113.438,113.442,113.378,113.402,3818
AUD/JPY,AUDJPY.pi,2026-05-05 17:00:00,113.403,113.476,113.401,113.454,3657
AUD/JPY,AUDJPY.pi,2026-05-05 18:00:00,113.454,113.512,113.446,113.474,2951
AUD/JPY,AUDJPY.pi,2026-05-05 19:00:00,113.476,113.48,113.372,113.401,2680
AUD/JPY,AUDJPY.pi,2026-05-05 20:00:00,113.402,113.425,113.367,113.376,2218
AUD/JPY,AUDJPY.pi,2026-05-05 21:00:00,113.295,113.386,113.24,113.377,430
AUD/JPY,AUDJPY.pi,2026-05-05 22:00:00,113.413,113.515,113.382,113.51,2181
AUD/JPY,AUDJPY.pi,2026-05-05 23:00:00,113.505,113.636,113.446,113.575,3779
AUD/JPY,AUDJPY.pi,2026-05-06 00:00:00,113.579,113.844,113.575,113.84,6281
AUD/JPY,AUDJPY.pi,2026-05-06 01:00:00,113.84,114.044,113.827,113.995,5599
AUD/JPY,AUDJPY.pi,2026-05-06 02:00:00,113.999,114.162,113.961,114.16,4456
AUD/JPY,AUDJPY.pi,2026-05-06 03:00:00,114.16,114.309,114.097,114.109,4136
AUD/JPY,AUDJPY.pi,2026-05-06 04:00:00,114.109,114.199,112.37,112.962,8939
AUD/JPY,AUDJPY.pi,2026-05-06 05:00:00,112.949,113.325,112.861,113.302,6919
AUD/JPY,AUDJPY.pi,2026-05-06 06:00:00,113.299,113.365,113.243,113.363,5805
AUD/JPY,AUDJPY.pi,2026-05-06 07:00:00,113.361,113.411,112.757,112.841,6058
AUD/JPY,AUDJPY.pi,2026-05-06 08:00:00,112.839,113.317,112.821,113.249,7840
AUD/JPY,AUDJPY.pi,2026-05-06 09:00:00,113.248,113.311,113.158,113.231,7603
AUD/JPY,AUDJPY.pi,2026-05-06 10:00:00,113.231,113.294,113.077,113.213,7548
AUD/JPY,AUDJPY.pi,2026-05-06 11:00:00,113.197,113.244,113.118,113.169,8532
AUD/JPY,AUDJPY.pi,2026-05-06 12:00:00,113.169,113.181,113.004,113.113,8336
AUD/JPY,AUDJPY.pi,2026-05-06 13:00:00,113.115,113.118,112.917,112.939,8710
AUD/JPY,AUDJPY.pi,2026-05-06 14:00:00,112.941,113.172,112.934,113.142,7974
AUD/JPY,AUDJPY.pi,2026-05-06 15:00:00,113.144,113.212,113.077,113.163,6434
AUD/JPY,AUDJPY.pi,2026-05-06 16:00:00,113.161,113.183,113.018,113.048,5502
AUD/JPY,AUDJPY.pi,2026-05-06 17:00:00,113.05,113.177,113.026,113.169,4366
AUD/JPY,AUDJPY.pi,2026-05-06 18:00:00,113.17,113.207,113.13,113.189,4539
AUD/JPY,AUDJPY.pi,2026-05-06 19:00:00,113.187,113.239,113.177,113.207,4290
AUD/JPY,AUDJPY.pi,2026-05-06 20:00:00,113.208,113.225,113.113,113.113,3391
AUD/JPY,AUDJPY.pi,2026-05-06 21:00:00,113.089,113.116,112.983,113.062,608
AUD/JPY,AUDJPY.pi,2026-05-06 22:00:00,113.081,113.186,113.063,113.157,1536
AUD/JPY,AUDJPY.pi,2026-05-06 23:00:00,113.157,113.241,113.107,113.239,1908
AUD/JPY,AUDJPY.pi,2026-05-07 00:00:00,113.24,113.27,113.049,113.103,5558
AUD/JPY,AUDJPY.pi,2026-05-07 01:00:00,113.098,113.192,113.012,113.18,5785
AUD/JPY,AUDJPY.pi,2026-05-07 02:00:00,113.18,113.246,113.129,113.235,4391
AUD/JPY,AUDJPY.pi,2026-05-07 03:00:00,113.237,113.282,113.177,113.274,3356
AUD/JPY,AUDJPY.pi,2026-05-07 04:00:00,113.272,113.355,113.25,113.318,3152
AUD/JPY,AUDJPY.pi,2026-05-07 05:00:00,113.317,113.371,113.289,113.317,3532
AUD/JPY,AUDJPY.pi,2026-05-07 06:00:00,113.317,113.367,113.237,113.322,4863
AUD/JPY,AUDJPY.pi,2026-05-07 07:00:00,113.318,113.478,113.272,113.474,6367
AUD/JPY,AUDJPY.pi,2026-05-07 08:00:00,113.478,113.511,113.398,113.473,5194
AUD/JPY,AUDJPY.pi,2026-05-07 09:00:00,113.476,113.536,113.444,113.532,4556
AUD/JPY,AUDJPY.pi,2026-05-07 10:00:00,113.53,113.585,113.472,113.48,3913
AUD/JPY,AUDJPY.pi,2026-05-07 11:00:00,113.476,113.552,113.409,113.522,4768
AUD/JPY,AUDJPY.pi,2026-05-07 12:00:00,113.518,113.534,113.339,113.347,5726
AUD/JPY,AUDJPY.pi,2026-05-07 13:00:00,113.343,113.381,113.273,113.321,6554
AUD/JPY,AUDJPY.pi,2026-05-07 14:00:00,113.319,113.441,113.258,113.408,6428
AUD/JPY,AUDJPY.pi,2026-05-07 15:00:00,113.407,113.455,113.278,113.285,6399
AUD/JPY,AUDJPY.pi,2026-05-07 16:00:00,113.284,113.401,113.263,113.38,6536
AUD/JPY,AUDJPY.pi,2026-05-07 17:00:00,113.379,113.426,113.289,113.342,7046
AUD/JPY,AUDJPY.pi,2026-05-07 18:00:00,113.342,113.372,113.26,113.326,6224
AUD/JPY,AUDJPY.pi,2026-05-07 19:00:00,113.325,113.332,113.178,113.181,6167
AUD/JPY,AUDJPY.pi,2026-05-07 20:00:00,113.18,113.297,113.057,113.067,4739
AUD/JPY,AUDJPY.pi,2026-05-07 21:00:00,113.13,113.131,112.86,112.959,689
AUD/JPY,AUDJPY.pi,2026-05-07 22:00:00,112.969,113.091,112.955,113.007,2594
AUD/JPY,AUDJPY.pi,2026-05-07 23:00:00,113.008,113.091,113.004,113.062,1927
AUD/JPY,AUDJPY.pi,2026-05-08 00:00:00,113.062,113.158,112.967,113.137,4947
AUD/JPY,AUDJPY.pi,2026-05-08 01:00:00,113.137,113.218,113.109,113.135,4696
AUD/JPY,AUDJPY.pi,2026-05-08 02:00:00,113.134,113.194,113.064,113.123,4457
AUD/JPY,AUDJPY.pi,2026-05-08 03:00:00,113.125,113.213,113.111,113.162,3469
AUD/JPY,AUDJPY.pi,2026-05-08 04:00:00,113.162,113.296,113.155,113.248,3113
AUD/JPY,AUDJPY.pi,2026-05-08 05:00:00,113.247,113.334,113.217,113.286,3572
AUD/JPY,AUDJPY.pi,2026-05-08 06:00:00,113.285,113.347,113.249,113.331,4492
AUD/JPY,AUDJPY.pi,2026-05-08 07:00:00,113.332,113.335,113.244,113.296,4962
AUD/JPY,AUDJPY.pi,2026-05-08 08:00:00,113.296,113.366,113.272,113.366,4669
AUD/JPY,AUDJPY.pi,2026-05-08 09:00:00,113.369,113.436,113.3,113.337,4129
AUD/JPY,AUDJPY.pi,2026-05-08 10:00:00,113.337,113.485,113.325,113.444,3587
AUD/JPY,AUDJPY.pi,2026-05-08 11:00:00,113.444,113.487,113.372,113.419,3779
AUD/JPY,AUDJPY.pi,2026-05-08 12:00:00,113.422,113.502,113.309,113.377,6728
AUD/JPY,AUDJPY.pi,2026-05-08 13:00:00,113.374,113.415,113.264,113.373,6988
AUD/JPY,AUDJPY.pi,2026-05-08 14:00:00,113.368,113.482,113.341,113.454,6524
AUD/JPY,AUDJPY.pi,2026-05-08 15:00:00,113.453,113.491,113.356,113.435,6030
AUD/JPY,AUDJPY.pi,2026-05-08 16:00:00,113.43,113.491,113.421,113.459,4232
AUD/JPY,AUDJPY.pi,2026-05-08 17:00:00,113.455,113.496,113.451,113.484,3425
AUD/JPY,AUDJPY.pi,2026-05-08 18:00:00,113.484,113.521,113.466,113.477,3696
AUD/JPY,AUDJPY.pi,2026-05-08 19:00:00,113.478,113.594,113.477,113.574,3184
AUD/JPY,AUDJPY.pi,2026-05-08 20:00:00,113.572,113.593,113.463,113.475,3291
AUD/JPY,AUDJPY.pi,2026-05-10 21:00:00,113.045,113.154,112.985,113.108,496
AUD/JPY,AUDJPY.pi,2026-05-10 22:00:00,113.12,113.509,113.117,113.495,2658
AUD/JPY,AUDJPY.pi,2026-05-10 23:00:00,113.495,113.558,113.461,113.478,2055
AUD/JPY,AUDJPY.pi,2026-05-11 00:00:00,113.48,113.644,113.465,113.585,4425
AUD/JPY,AUDJPY.pi,2026-05-11 01:00:00,113.585,113.634,113.499,113.634,5012
AUD/JPY,AUDJPY.pi,2026-05-11 02:00:00,113.632,113.69,113.597,113.612,3455
AUD/JPY,AUDJPY.pi,2026-05-11 03:00:00,113.609,113.646,113.589,113.61,2946
AUD/JPY,AUDJPY.pi,2026-05-11 04:00:00,113.609,113.61,113.514,113.551,2423
AUD/JPY,AUDJPY.pi,2026-05-11 05:00:00,113.551,113.619,113.535,113.602,2888
AUD/JPY,AUDJPY.pi,2026-05-11 06:00:00,113.602,113.728,113.574,113.683,3824
AUD/JPY,AUDJPY.pi,2026-05-11 07:00:00,113.686,113.764,113.648,113.761,3687
AUD/JPY,AUDJPY.pi,2026-05-11 08:00:00,113.763,113.808,113.675,113.705,3764
AUD/JPY,AUDJPY.pi,2026-05-11 09:00:00,113.702,113.762,113.701,113.718,2651
AUD/JPY,AUDJPY.pi,2026-05-11 10:00:00,113.714,113.823,113.696,113.81,3409
AUD/JPY,AUDJPY.pi,2026-05-11 11:00:00,113.811,113.855,113.756,113.804,3729
AUD/JPY,AUDJPY.pi,2026-05-11 12:00:00,113.807,113.82,113.708,113.805,4864
AUD/JPY,AUDJPY.pi,2026-05-11 13:00:00,113.805,113.953,113.801,113.915,5067
AUD/JPY,AUDJPY.pi,2026-05-11 14:00:00,113.916,113.993,113.868,113.915,5464
AUD/JPY,AUDJPY.pi,2026-05-11 15:00:00,113.914,113.997,113.891,113.976,4835
AUD/JPY,AUDJPY.pi,2026-05-11 16:00:00,113.978,113.998,113.88,113.948,3771
AUD/JPY,AUDJPY.pi,2026-05-11 17:00:00,113.948,113.985,113.917,113.946,3555
AUD/JPY,AUDJPY.pi,2026-05-11 18:00:00,113.945,113.996,113.942,113.954,3157
AUD/JPY,AUDJPY.pi,2026-05-11 19:00:00,113.954,114.0,113.947,113.978,3057
AUD/JPY,AUDJPY.pi,2026-05-11 20:00:00,113.982,113.982,113.923,113.925,1987
AUD/JPY,AUDJPY.pi,2026-05-11 21:00:00,113.86,113.913,113.827,113.884,500
AUD/JPY,AUDJPY.pi,2026-05-11 22:00:00,113.891,114.002,113.89,113.96,1332
AUD/JPY,AUDJPY.pi,2026-05-11 23:00:00,113.962,113.998,113.918,113.931,1595
AUD/JPY,AUDJPY.pi,2026-05-12 00:00:00,113.931,113.931,113.827,113.887,3882
AUD/JPY,AUDJPY.pi,2026-05-12 01:00:00,113.883,113.959,113.795,113.925,5668
AUD/JPY,AUDJPY.pi,2026-05-12 02:00:00,113.925,114.039,113.909,114.016,3923
AUD/JPY,AUDJPY.pi,2026-05-12 03:00:00,114.016,114.027,113.904,113.938,2833
AUD/JPY,AUDJPY.pi,2026-05-12 04:00:00,113.938,114.048,113.936,113.965,2943
AUD/JPY,AUDJPY.pi,2026-05-12 05:00:00,113.963,114.046,113.403,113.737,4554
AUD/JPY,AUDJPY.pi,2026-05-12 06:00:00,113.736,113.774,113.554,113.603,7409
AUD/JPY,AUDJPY.pi,2026-05-12 07:00:00,113.607,113.737,113.56,113.675,6244
AUD/JPY,AUDJPY.pi,2026-05-12 08:00:00,113.676,113.816,113.641,113.762,5489
AUD/JPY,AUDJPY.pi,2026-05-12 09:00:00,113.762,113.863,113.735,113.814,5069
AUD/JPY,AUDJPY.pi,2026-05-12 10:00:00,113.815,113.88,113.785,113.828,4005
AUD/JPY,AUDJPY.pi,2026-05-12 11:00:00,113.829,113.915,113.79,113.903,4621
AUD/JPY,AUDJPY.pi,2026-05-12 12:00:00,113.904,113.947,113.749,113.923,6258
AUD/JPY,AUDJPY.pi,2026-05-12 13:00:00,113.925,113.94,113.744,113.787,6832
AUD/JPY,AUDJPY.pi,2026-05-12 14:00:00,113.787,113.974,113.777,113.965,7223
AUD/JPY,AUDJPY.pi,2026-05-12 15:00:00,113.963,113.991,113.797,113.905,6374
AUD/JPY,AUDJPY.pi,2026-05-12 16:00:00,113.905,113.945,113.805,113.827,5129
AUD/JPY,AUDJPY.pi,2026-05-12 17:00:00,113.826,113.943,113.824,113.94,4506
AUD/JPY,AUDJPY.pi,2026-05-12 18:00:00,113.94,114.054,113.913,114.015,4310
AUD/JPY,AUDJPY.pi,2026-05-12 19:00:00,114.017,114.106,114.001,114.105,3813
AUD/JPY,AUDJPY.pi,2026-05-12 20:00:00,114.097,114.116,114.06,114.107,1849
AUD/JPY,AUDJPY.pi,2026-05-12 21:00:00,114.082,114.105,113.996,114.028,327
AUD/JPY,AUDJPY.pi,2026-05-12 22:00:00,114.032,114.144,114.021,114.106,898
AUD/JPY,AUDJPY.pi,2026-05-12 23:00:00,114.106,114.145,114.08,114.107,1399
AUD/JPY,AUDJPY.pi,2026-05-13 00:00:00,114.11,114.141,114.067,114.122,4251
AUD/JPY,AUDJPY.pi,2026-05-13 01:00:00,114.124,114.228,114.047,114.202,4816
AUD/JPY,AUDJPY.pi,2026-05-13 02:00:00,114.202,114.244,114.116,114.123,3101
AUD/JPY,AUDJPY.pi,2026-05-13 03:00:00,114.122,114.123,114.018,114.086,2952
AUD/JPY,AUDJPY.pi,2026-05-13 04:00:00,114.085,114.123,114.059,114.104,2087
AUD/JPY,AUDJPY.pi,2026-05-13 05:00:00,114.105,114.19,114.096,114.157,2813
AUD/JPY,AUDJPY.pi,2026-05-13 06:00:00,114.159,114.222,114.103,114.162,3922
AUD/JPY,AUDJPY.pi,2026-05-13 07:00:00,114.163,114.203,114.102,114.177,4155
AUD/JPY,AUDJPY.pi,2026-05-13 08:00:00,114.174,114.282,114.136,114.271,3811
AUD/JPY,AUDJPY.pi,2026-05-13 09:00:00,114.271,114.35,114.226,114.347,3512
AUD/JPY,AUDJPY.pi,2026-05-13 10:00:00,114.347,114.399,114.277,114.381,3708
AUD/JPY,AUDJPY.pi,2026-05-13 11:00:00,114.383,114.427,114.352,114.375,3208
AUD/JPY,AUDJPY.pi,2026-05-13 12:00:00,114.375,114.409,114.218,114.306,5312
AUD/JPY,AUDJPY.pi,2026-05-13 13:00:00,114.307,114.385,114.243,114.335,5912
AUD/JPY,AUDJPY.pi,2026-05-13 14:00:00,114.335,114.566,114.315,114.561,5837
AUD/JPY,AUDJPY.pi,2026-05-13 15:00:00,114.563,114.737,114.526,114.621,4867
AUD/JPY,AUDJPY.pi,2026-05-13 16:00:00,114.622,114.69,114.601,114.61,4705
AUD/JPY,AUDJPY.pi,2026-05-13 17:00:00,114.608,114.664,114.583,114.597,3646
AUD/JPY,AUDJPY.pi,2026-05-13 18:00:00,114.598,114.66,114.511,114.587,4419
AUD/JPY,AUDJPY.pi,2026-05-13 19:00:00,114.589,114.614,114.501,114.503,4073
AUD/JPY,AUDJPY.pi,2026-05-13 20:00:00,114.503,114.608,114.467,114.554,2322
AUD/JPY,AUDJPY.pi,2026-05-13 21:00:00,114.533,114.533,114.375,114.49,429
AUD/JPY,AUDJPY.pi,2026-05-13 22:00:00,114.506,114.584,114.504,114.565,1174
AUD/JPY,AUDJPY.pi,2026-05-13 23:00:00,114.566,114.57,114.473,114.51,1528
AUD/JPY,AUDJPY.pi,2026-05-14 00:00:00,114.511,114.534,114.389,114.459,4378
AUD/JPY,AUDJPY.pi,2026-05-14 01:00:00,114.46,114.483,114.396,114.417,4292
AUD/JPY,AUDJPY.pi,2026-05-14 02:00:00,114.418,114.538,114.394,114.524,3358
AUD/JPY,AUDJPY.pi,2026-05-14 03:00:00,114.524,114.581,114.471,114.548,3347
AUD/JPY,AUDJPY.pi,2026-05-14 04:00:00,114.548,114.591,114.243,114.555,3371
AUD/JPY,AUDJPY.pi,2026-05-14 05:00:00,114.558,114.658,114.508,114.573,4130
AUD/JPY,AUDJPY.pi,2026-05-14 06:00:00,114.571,114.661,114.555,114.614,4491
AUD/JPY,AUDJPY.pi,2026-05-14 07:00:00,114.611,114.62,114.345,114.364,5334
AUD/JPY,AUDJPY.pi,2026-05-14 08:00:00,114.355,114.522,114.355,114.516,4837
AUD/JPY,AUDJPY.pi,2026-05-14 09:00:00,114.516,114.537,114.358,114.423,3822
AUD/JPY,AUDJPY.pi,2026-05-14 10:00:00,114.423,114.469,114.32,114.385,4602
AUD/JPY,AUDJPY.pi,2026-05-14 11:00:00,114.388,114.411,114.33,114.357,4366
AUD/JPY,AUDJPY.pi,2026-05-14 12:00:00,114.354,114.389,114.284,114.288,4751
AUD/JPY,AUDJPY.pi,2026-05-14 13:00:00,114.287,114.305,113.71,114.021,7677
AUD/JPY,AUDJPY.pi,2026-05-14 14:00:00,114.021,114.315,113.999,114.314,7309
AUD/JPY,AUDJPY.pi,2026-05-14 15:00:00,114.314,114.317,114.182,114.203,5808
AUD/JPY,AUDJPY.pi,2026-05-14 16:00:00,114.203,114.252,114.151,114.215,5182
AUD/JPY,AUDJPY.pi,2026-05-14 17:00:00,114.217,114.31,114.206,114.267,4355
AUD/JPY,AUDJPY.pi,2026-05-14 18:00:00,114.267,114.289,114.188,114.281,3732
AUD/JPY,AUDJPY.pi,2026-05-14 19:00:00,114.282,114.348,114.269,114.332,3382
AUD/JPY,AUDJPY.pi,2026-05-14 20:00:00,114.334,114.372,114.326,114.334,2085
AUD/JPY,AUDJPY.pi,2026-05-14 21:00:00,114.306,114.313,114.213,114.305,553
AUD/JPY,AUDJPY.pi,2026-05-14 22:00:00,114.28,114.393,114.28,114.382,1316
AUD/JPY,AUDJPY.pi,2026-05-14 23:00:00,114.382,114.402,114.241,114.252,1961
AUD/JPY,AUDJPY.pi,2026-05-15 00:00:00,114.254,114.31,114.122,114.188,4855
AUD/JPY,AUDJPY.pi,2026-05-15 01:00:00,114.187,114.197,113.912,113.944,6574
AUD/JPY,AUDJPY.pi,2026-05-15 02:00:00,113.944,114.08,113.922,114.027,5225
AUD/JPY,AUDJPY.pi,2026-05-15 03:00:00,114.023,114.057,113.943,114.006,4217
AUD/JPY,AUDJPY.pi,2026-05-15 04:00:00,114.006,114.015,113.829,113.834,3229
AUD/JPY,AUDJPY.pi,2026-05-15 05:00:00,113.835,113.838,113.518,113.544,5769
AUD/JPY,AUDJPY.pi,2026-05-15 06:00:00,113.538,113.649,113.431,113.437,6994
AUD/JPY,AUDJPY.pi,2026-05-15 07:00:00,113.438,113.653,113.431,113.561,6378
AUD/JPY,AUDJPY.pi,2026-05-15 08:00:00,113.571,113.575,113.389,113.483,6541
AUD/JPY,AUDJPY.pi,2026-05-15 09:00:00,113.484,113.491,113.179,113.295,6502
AUD/JPY,AUDJPY.pi,2026-05-15 10:00:00,113.297,113.684,113.285,113.587,6773
AUD/JPY,AUDJPY.pi,2026-05-15 11:00:00,113.586,113.609,113.378,113.41,5297
AUD/JPY,AUDJPY.pi,2026-05-15 12:00:00,113.41,113.447,113.269,113.428,6374
AUD/JPY,AUDJPY.pi,2026-05-15 13:00:00,113.429,113.492,113.339,113.419,7487
AUD/JPY,AUDJPY.pi,2026-05-15 14:00:00,113.418,113.678,113.398,113.461,8624
AUD/JPY,AUDJPY.pi,2026-05-15 15:00:00,113.464,113.505,113.404,113.472,7358
AUD/JPY,AUDJPY.pi,2026-05-15 16:00:00,113.479,113.606,113.451,113.583,5752
AUD/JPY,AUDJPY.pi,2026-05-15 17:00:00,113.579,113.643,113.56,113.623,5047
AUD/JPY,AUDJPY.pi,2026-05-15 18:00:00,113.623,113.648,113.47,113.518,5153
AUD/JPY,AUDJPY.pi,2026-05-15 19:00:00,113.519,113.527,113.464,113.511,4594
AUD/JPY,AUDJPY.pi,2026-05-15 20:00:00,113.512,113.519,113.419,113.422,3720
AUD/JPY,AUDJPY.pi,2026-05-17 21:00:00,113.443,113.454,113.32,113.351,364
AUD/JPY,AUDJPY.pi,2026-05-17 22:00:00,113.455,113.612,113.373,113.534,2572
AUD/JPY,AUDJPY.pi,2026-05-17 23:00:00,113.534,113.563,113.234,113.253,2994
AUD/JPY,AUDJPY.pi,2026-05-18 00:00:00,113.253,113.29,113.123,113.234,6956
AUD/JPY,AUDJPY.pi,2026-05-18 01:00:00,113.231,113.323,113.17,113.294,7036
AUD/JPY,AUDJPY.pi,2026-05-18 02:00:00,113.284,113.333,113.194,113.223,4907
AUD/JPY,AUDJPY.pi,2026-05-18 03:00:00,113.225,113.469,113.225,113.459,4150
AUD/JPY,AUDJPY.pi,2026-05-18 04:00:00,113.46,113.505,113.343,113.38,4207
AUD/JPY,AUDJPY.pi,2026-05-18 05:00:00,113.382,113.409,113.298,113.357,4928
AUD/JPY,AUDJPY.pi,2026-05-18 06:00:00,113.351,113.594,113.317,113.591,5408
AUD/JPY,AUDJPY.pi,2026-05-18 07:00:00,113.595,113.684,113.533,113.659,5710
AUD/JPY,AUDJPY.pi,2026-05-18 08:00:00,113.66,113.777,113.588,113.694,5745
AUD/JPY,AUDJPY.pi,2026-05-18 09:00:00,113.693,113.756,113.666,113.725,4470
AUD/JPY,AUDJPY.pi,2026-05-18 10:00:00,113.725,113.741,113.6,113.613,4195
AUD/JPY,AUDJPY.pi,2026-05-18 11:00:00,113.611,113.806,113.584,113.725,5985
AUD/JPY,AUDJPY.pi,2026-05-18 12:00:00,113.726,113.976,113.707,113.913,6556
AUD/JPY,AUDJPY.pi,2026-05-18 13:00:00,113.913,113.956,113.775,113.873,7587
AUD/JPY,AUDJPY.pi,2026-05-18 14:00:00,113.873,113.878,113.707,113.709,8068
AUD/JPY,AUDJPY.pi,2026-05-18 15:00:00,113.71,113.728,113.575,113.706,7793
AUD/JPY,AUDJPY.pi,2026-05-18 16:00:00,113.707,113.868,113.671,113.826,6393
AUD/JPY,AUDJPY.pi,2026-05-18 17:00:00,113.819,113.868,113.794,113.829,4784
AUD/JPY,AUDJPY.pi,2026-05-18 18:00:00,113.833,113.838,113.694,113.718,4932
AUD/JPY,AUDJPY.pi,2026-05-18 19:00:00,113.716,113.96,113.701,113.89,7574
AUD/JPY,AUDJPY.pi,2026-05-18 20:00:00,113.889,113.905,113.817,113.817,2703
AUD/JPY,AUDJPY.pi,2026-05-18 21:00:00,113.74,113.817,113.719,113.773,287
AUD/JPY,AUDJPY.pi,2026-05-18 22:00:00,113.775,113.928,113.767,113.922,1487
AUD/JPY,AUDJPY.pi,2026-05-18 23:00:00,113.922,113.968,113.894,113.911,1556
AUD/JPY,AUDJPY.pi,2026-05-19 00:00:00,113.913,113.943,113.684,113.706,4908
AUD/JPY,AUDJPY.pi,2026-05-19 01:00:00,113.703,113.704,113.497,113.6,5875
AUD/JPY,AUDJPY.pi,2026-05-19 02:00:00,113.595,113.595,113.466,113.526,4761
AUD/JPY,AUDJPY.pi,2026-05-19 03:00:00,113.523,113.559,113.44,113.449,3558
AUD/JPY,AUDJPY.pi,2026-05-19 04:00:00,113.452,113.454,113.315,113.35,3595
AUD/JPY,AUDJPY.pi,2026-05-19 05:00:00,113.353,113.442,113.285,113.406,4356
AUD/JPY,AUDJPY.pi,2026-05-19 06:00:00,113.416,113.51,113.391,113.484,5160
AUD/JPY,AUDJPY.pi,2026-05-19 07:00:00,113.484,113.538,113.322,113.326,4978
AUD/JPY,AUDJPY.pi,2026-05-19 08:00:00,113.324,113.328,113.168,113.265,5506
AUD/JPY,AUDJPY.pi,2026-05-19 09:00:00,113.263,113.27,113.135,113.203,5021
AUD/JPY,AUDJPY.pi,2026-05-19 10:00:00,113.2,113.294,113.148,113.219,4912
AUD/JPY,AUDJPY.pi,2026-05-19 11:00:00,113.22,113.303,113.212,113.252,5258
AUD/JPY,AUDJPY.pi,2026-05-19 12:00:00,113.254,113.323,112.978,113.171,5864
AUD/JPY,AUDJPY.pi,2026-05-19 13:00:00,113.166,113.217,112.933,113.07,8076
AUD/JPY,AUDJPY.pi,2026-05-19 14:00:00,113.072,113.118,112.643,112.696,9043
AUD/JPY,AUDJPY.pi,2026-05-19 15:00:00,112.696,112.981,112.636,112.967,6715
AUD/JPY,AUDJPY.pi,2026-05-19 16:00:00,112.971,112.989,112.72,112.939,6567
AUD/JPY,AUDJPY.pi,2026-05-19 17:00:00,112.939,113.019,112.926,112.992,4457
AUD/JPY,AUDJPY.pi,2026-05-19 18:00:00,112.992,113.088,112.992,113.023,4968
AUD/JPY,AUDJPY.pi,2026-05-19 19:00:00,113.028,113.089,113.021,113.068,4893
AUD/JPY,AUDJPY.pi,2026-05-19 20:00:00,113.067,113.084,113.032,113.039,2329
AUD/JPY,AUDJPY.pi,2026-05-19 21:00:00,113.008,113.048,112.972,113.026,289
AUD/JPY,AUDJPY.pi,2026-05-19 22:00:00,113.046,113.091,113.012,113.054,1339
AUD/JPY,AUDJPY.pi,2026-05-19 23:00:00,113.054,113.09,112.984,112.984,1864
AUD/JPY,AUDJPY.pi,2026-05-20 00:00:00,112.972,112.982,112.761,112.764,6044
AUD/JPY,AUDJPY.pi,2026-05-20 01:00:00,112.763,112.954,112.723,112.938,6415
AUD/JPY,AUDJPY.pi,2026-05-20 02:00:00,112.945,112.98,112.747,112.768,5416
