ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
Platinum,XPTUSD.pi,2021-07-28 21:00:00,1065.97,1082.11,1060.41,1060.59,145543
Platinum,XPTUSD.pi,2021-07-29 21:00:00,1060.02,1063.91,1037.08,1048.15,149343
Platinum,XPTUSD.pi,2021-08-01 21:00:00,1046.79,1069.02,1044.95,1057.26,129578
Platinum,XPTUSD.pi,2021-08-02 21:00:00,1055.67,1060.16,1042.79,1049.67,148157
Platinum,XPTUSD.pi,2021-08-03 21:00:00,1047.6,1055.0,1022.0,1025.69,138165
Platinum,XPTUSD.pi,2021-08-04 21:00:00,1025.38,1028.36,1006.07,1006.22,131272
Platinum,XPTUSD.pi,2021-08-05 21:00:00,1005.52,1010.86,977.18,981.05,152673
Platinum,XPTUSD.pi,2021-08-08 21:00:00,975.64,989.5,955.77,980.88,165462
Platinum,XPTUSD.pi,2021-08-09 21:00:00,978.3,1004.97,978.17,997.62,135773
Platinum,XPTUSD.pi,2021-08-10 21:00:00,996.79,1024.68,996.67,1019.74,142564
Platinum,XPTUSD.pi,2021-08-11 21:00:00,1019.17,1027.74,1010.36,1019.96,131392
Platinum,XPTUSD.pi,2021-08-12 21:00:00,1019.59,1033.69,1015.92,1028.91,114712
Platinum,XPTUSD.pi,2021-08-15 21:00:00,1027.12,1030.85,1006.56,1024.39,139018
Platinum,XPTUSD.pi,2021-08-16 21:00:00,1023.76,1031.64,993.35,998.16,163297
Platinum,XPTUSD.pi,2021-08-17 21:00:00,997.31,1015.73,990.21,997.25,165590
Platinum,XPTUSD.pi,2021-08-18 21:00:00,996.46,1001.05,962.2,975.44,196021
Platinum,XPTUSD.pi,2021-08-19 21:00:00,973.56,1000.88,972.94,995.02,164259
Platinum,XPTUSD.pi,2021-08-22 21:00:00,994.45,1021.73,993.44,1016.2,149855
Platinum,XPTUSD.pi,2021-08-23 21:00:00,1013.12,1024.13,1004.73,1012.57,137711
Platinum,XPTUSD.pi,2021-08-24 21:00:00,1010.41,1015.06,989.8,996.99,137592
Platinum,XPTUSD.pi,2021-08-25 21:00:00,995.48,1001.3,979.32,980.83,151184
Platinum,XPTUSD.pi,2021-08-26 21:00:00,980.31,1012.91,979.68,1009.55,145463
Platinum,XPTUSD.pi,2021-08-29 21:00:00,1008.44,1019.3,999.33,1007.73,118488
Platinum,XPTUSD.pi,2021-08-30 21:00:00,1005.91,1021.21,997.8,1013.37,153320
Platinum,XPTUSD.pi,2021-08-31 21:00:00,1012.8,1019.74,999.59,1003.78,147500
Platinum,XPTUSD.pi,2021-09-01 21:00:00,1002.21,1011.33,992.77,1000.63,134371
Platinum,XPTUSD.pi,2021-09-02 21:00:00,997.25,1029.82,991.65,1022.84,140516
Platinum,XPTUSD.pi,2021-09-05 21:00:00,1025.5,1030.48,1018.25,1022.65,69610
Platinum,XPTUSD.pi,2021-09-06 21:00:00,1019.39,1027.09,994.71,1000.41,123869
Platinum,XPTUSD.pi,2021-09-07 21:00:00,998.89,1009.63,979.33,981.72,141358
Platinum,XPTUSD.pi,2021-09-08 21:00:00,979.57,991.72,975.0,978.27,151040
Platinum,XPTUSD.pi,2021-09-09 21:00:00,975.12,988.99,950.35,956.02,144704
Platinum,XPTUSD.pi,2021-09-12 21:00:00,953.65,965.71,942.53,963.13,122629
Platinum,XPTUSD.pi,2021-09-13 21:00:00,960.99,964.64,936.69,941.78,140095
Platinum,XPTUSD.pi,2021-09-14 21:00:00,940.11,951.01,922.01,950.15,130292
Platinum,XPTUSD.pi,2021-09-15 21:00:00,946.94,958.76,930.91,934.27,145294
Platinum,XPTUSD.pi,2021-09-16 21:00:00,930.7,960.47,930.62,939.44,141254
Platinum,XPTUSD.pi,2021-09-19 21:00:00,936.17,943.48,902.71,911.51,132551
Platinum,XPTUSD.pi,2021-09-20 21:00:00,910.51,960.79,908.03,954.8,147623
Platinum,XPTUSD.pi,2021-09-21 21:00:00,952.8,1011.64,950.99,998.17,160194
Platinum,XPTUSD.pi,2021-09-22 21:00:00,993.05,1013.01,983.82,990.84,144318
Platinum,XPTUSD.pi,2021-09-23 21:00:00,985.67,995.54,967.83,981.48,128815
Platinum,XPTUSD.pi,2021-09-26 21:00:00,976.27,1001.71,973.81,981.49,110897
Platinum,XPTUSD.pi,2021-09-27 21:00:00,978.75,988.36,963.4,967.72,118134
Platinum,XPTUSD.pi,2021-09-28 21:00:00,964.37,975.76,944.74,952.37,137958
Platinum,XPTUSD.pi,2021-09-29 21:00:00,950.8,971.53,950.8,966.61,146753
Platinum,XPTUSD.pi,2021-09-30 21:00:00,964.11,981.66,958.62,974.95,142668
Platinum,XPTUSD.pi,2021-10-03 21:00:00,976.74,983.97,946.87,968.04,143055
Platinum,XPTUSD.pi,2021-10-04 21:00:00,967.21,969.79,947.69,963.58,143297
Platinum,XPTUSD.pi,2021-10-05 21:00:00,962.42,990.58,944.2,987.25,186460
Platinum,XPTUSD.pi,2021-10-06 21:00:00,982.91,998.66,977.79,981.76,149846
Platinum,XPTUSD.pi,2021-10-07 21:00:00,980.4,1041.09,978.51,1025.69,156158
Platinum,XPTUSD.pi,2021-10-10 21:00:00,1025.29,1037.17,1006.09,1009.64,145246
Platinum,XPTUSD.pi,2021-10-11 21:00:00,1001.51,1022.37,1001.51,1008.45,169066
Platinum,XPTUSD.pi,2021-10-12 21:00:00,1000.11,1033.93,1000.11,1021.39,163728
Platinum,XPTUSD.pi,2021-10-13 21:00:00,1019.25,1063.7,1016.14,1057.44,150001
Platinum,XPTUSD.pi,2021-10-14 21:00:00,1056.45,1062.53,1044.67,1056.88,165525
Platinum,XPTUSD.pi,2021-10-17 21:00:00,1050.04,1061.92,1034.17,1037.27,180080
Platinum,XPTUSD.pi,2021-10-18 21:00:00,1032.68,1058.41,1032.68,1042.31,164261
Platinum,XPTUSD.pi,2021-10-19 21:00:00,1037.64,1056.49,1035.61,1050.83,128638
Platinum,XPTUSD.pi,2021-10-20 21:00:00,1050.15,1066.02,1036.28,1051.41,125483
Platinum,XPTUSD.pi,2021-10-21 21:00:00,1045.49,1078.02,1041.26,1042.12,138588
Platinum,XPTUSD.pi,2021-10-24 21:00:00,1040.75,1064.72,1038.15,1061.82,129127
Platinum,XPTUSD.pi,2021-10-25 21:00:00,1059.87,1062.29,1016.44,1030.13,131865
Platinum,XPTUSD.pi,2021-10-26 21:00:00,1026.31,1033.43,1010.61,1012.02,139047
Platinum,XPTUSD.pi,2021-10-27 21:00:00,1007.86,1035.86,1007.75,1018.13,153020
Platinum,XPTUSD.pi,2021-10-28 21:00:00,1017.07,1026.45,1005.52,1019.38,152403
Platinum,XPTUSD.pi,2021-10-31 21:00:00,1019.69,1067.87,1016.93,1066.08,125893
Platinum,XPTUSD.pi,2021-11-01 21:00:00,1064.59,1066.94,1038.39,1039.46,115993
Platinum,XPTUSD.pi,2021-11-02 21:00:00,1038.09,1049.06,1019.88,1029.88,125341
Platinum,XPTUSD.pi,2021-11-03 21:00:00,1030.41,1049.77,1025.18,1027.02,114831
Platinum,XPTUSD.pi,2021-11-04 21:00:00,1019.51,1042.79,1019.51,1035.46,109720
Platinum,XPTUSD.pi,2021-11-07 21:00:00,1033.04,1065.32,1032.73,1057.21,78266
Platinum,XPTUSD.pi,2021-11-08 21:00:00,1053.26,1064.88,1044.98,1060.74,102827
Platinum,XPTUSD.pi,2021-11-09 21:00:00,1058.78,1094.25,1051.92,1069.98,103006
Platinum,XPTUSD.pi,2021-11-10 21:00:00,1067.22,1094.41,1064.87,1086.88,90800
Platinum,XPTUSD.pi,2021-11-11 21:00:00,1083.09,1092.7,1067.77,1083.13,93416
Platinum,XPTUSD.pi,2021-11-14 21:00:00,1080.55,1096.67,1070.27,1086.25,83552
Platinum,XPTUSD.pi,2021-11-15 21:00:00,1082.44,1104.75,1062.1,1063.87,97446
Platinum,XPTUSD.pi,2021-11-16 21:00:00,1060.66,1076.06,1054.57,1059.46,99482
Platinum,XPTUSD.pi,2021-11-17 21:00:00,1054.59,1075.1,1043.78,1048.85,96566
Platinum,XPTUSD.pi,2021-11-18 21:00:00,1044.25,1062.32,1030.02,1032.58,97690
Platinum,XPTUSD.pi,2021-11-21 21:00:00,1028.07,1042.84,1012.18,1012.84,109935
Platinum,XPTUSD.pi,2021-11-22 21:00:00,1010.44,1024.38,957.48,970.01,119695
Platinum,XPTUSD.pi,2021-11-23 21:00:00,965.14,985.88,958.96,977.39,106438
Platinum,XPTUSD.pi,2021-11-24 21:00:00,971.77,1001.13,971.77,996.42,54477
Platinum,XPTUSD.pi,2021-11-25 21:00:00,993.74,998.72,946.59,951.9,106904
Platinum,XPTUSD.pi,2021-11-28 21:00:00,946.77,983.08,944.7,963.38,103108
Platinum,XPTUSD.pi,2021-11-29 21:00:00,956.0,972.19,929.15,938.28,114015
Platinum,XPTUSD.pi,2021-11-30 21:00:00,926.64,959.58,926.52,933.53,101702
Platinum,XPTUSD.pi,2021-12-01 21:00:00,932.7,954.24,930.71,939.56,93303
Platinum,XPTUSD.pi,2021-12-02 21:00:00,932.81,957.67,924.76,934.31,119107
Platinum,XPTUSD.pi,2021-12-05 21:00:00,930.17,947.58,923.71,938.71,123589
Platinum,XPTUSD.pi,2021-12-06 21:00:00,935.24,963.15,934.98,952.21,124075
Platinum,XPTUSD.pi,2021-12-07 21:00:00,948.75,968.63,947.98,958.16,121021
Platinum,XPTUSD.pi,2021-12-08 21:00:00,952.96,961.51,933.94,935.95,132171
Platinum,XPTUSD.pi,2021-12-09 21:00:00,937.21,948.64,932.48,943.28,124630
Platinum,XPTUSD.pi,2021-12-12 21:00:00,943.34,955.56,927.05,929.43,103785
Platinum,XPTUSD.pi,2021-12-13 21:00:00,923.64,936.51,910.84,921.46,111213
Platinum,XPTUSD.pi,2021-12-14 21:00:00,915.99,925.99,894.08,919.15,120261
Platinum,XPTUSD.pi,2021-12-15 21:00:00,910.11,939.78,904.68,937.4,115728
Platinum,XPTUSD.pi,2021-12-16 21:00:00,931.04,949.14,930.37,932.28,103370
Platinum,XPTUSD.pi,2021-12-19 21:00:00,928.85,934.97,917.48,933.16,111807
Platinum,XPTUSD.pi,2021-12-20 21:00:00,931.32,945.4,928.65,935.82,113422
Platinum,XPTUSD.pi,2021-12-21 21:00:00,934.2,972.48,930.68,967.88,98924
Platinum,XPTUSD.pi,2021-12-22 21:00:00,965.51,976.27,959.99,972.71,84379
Platinum,XPTUSD.pi,2021-12-23 21:00:00,971.2,971.2,963.6,969.1,128
Platinum,XPTUSD.pi,2021-12-26 21:00:00,966.64,976.86,954.74,972.37,89008
Platinum,XPTUSD.pi,2021-12-27 21:00:00,967.47,991.36,966.54,976.36,85343
Platinum,XPTUSD.pi,2021-12-28 21:00:00,975.12,978.26,960.78,968.89,75382
Platinum,XPTUSD.pi,2021-12-29 21:00:00,967.62,974.18,955.85,962.88,104235
Platinum,XPTUSD.pi,2021-12-30 21:00:00,960.22,970.8,949.43,965.33,94496
Platinum,XPTUSD.pi,2022-01-02 21:00:00,968.5,982.37,930.18,956.92,84349
Platinum,XPTUSD.pi,2022-01-03 21:00:00,953.56,985.98,948.13,973.39,104941
Platinum,XPTUSD.pi,2022-01-04 21:00:00,971.16,1006.65,965.58,983.69,98966
Platinum,XPTUSD.pi,2022-01-05 21:00:00,981.95,987.88,954.98,968.03,121989
Platinum,XPTUSD.pi,2022-01-06 21:00:00,960.59,975.84,951.28,959.77,114101
Platinum,XPTUSD.pi,2022-01-09 21:00:00,962.14,966.48,925.88,941.86,101050
Platinum,XPTUSD.pi,2022-01-10 21:00:00,934.17,979.68,933.59,973.2,105234
Platinum,XPTUSD.pi,2022-01-11 21:00:00,972.22,988.18,966.89,979.23,86885
Platinum,XPTUSD.pi,2022-01-12 21:00:00,976.01,982.28,966.88,972.46,87258
Platinum,XPTUSD.pi,2022-01-13 21:00:00,968.04,986.45,967.99,970.84,91942
Platinum,XPTUSD.pi,2022-01-16 21:00:00,963.07,979.88,962.75,969.1,37088
Platinum,XPTUSD.pi,2022-01-17 21:00:00,967.01,991.44,965.23,982.94,96721
Platinum,XPTUSD.pi,2022-01-18 21:00:00,979.89,1037.08,974.53,1024.56,128425
Platinum,XPTUSD.pi,2022-01-19 21:00:00,1018.68,1057.58,1017.1,1041.87,113689
Platinum,XPTUSD.pi,2022-01-20 21:00:00,1039.11,1054.28,1027.32,1028.61,130863
Platinum,XPTUSD.pi,2022-01-23 21:00:00,1027.17,1042.99,1004.78,1028.45,145666
Platinum,XPTUSD.pi,2022-01-24 21:00:00,1023.48,1035.65,1008.18,1025.17,136041
Platinum,XPTUSD.pi,2022-01-25 21:00:00,1019.04,1064.48,1018.42,1033.06,135370
Platinum,XPTUSD.pi,2022-01-26 21:00:00,1032.29,1040.63,1013.27,1024.78,174576
Platinum,XPTUSD.pi,2022-01-27 21:00:00,1016.54,1031.99,992.88,1011.85,118641
Platinum,XPTUSD.pi,2022-01-30 21:00:00,1005.97,1024.08,1005.52,1019.12,96083
Platinum,XPTUSD.pi,2022-01-31 21:00:00,1017.89,1048.1,1016.69,1028.13,104008
Platinum,XPTUSD.pi,2022-02-01 21:00:00,1023.34,1046.87,1021.82,1035.58,109801
Platinum,XPTUSD.pi,2022-02-02 21:00:00,1029.54,1041.08,1019.91,1033.63,110392
Platinum,XPTUSD.pi,2022-02-03 21:00:00,1029.34,1038.68,1011.48,1023.48,110345
Platinum,XPTUSD.pi,2022-02-06 21:00:00,1021.69,1031.78,1011.28,1023.48,98277
Platinum,XPTUSD.pi,2022-02-07 21:00:00,1016.61,1038.68,1006.18,1033.01,101367
Platinum,XPTUSD.pi,2022-02-08 21:00:00,1029.82,1044.08,1024.01,1035.22,81386
Platinum,XPTUSD.pi,2022-02-09 21:00:00,1029.25,1059.28,1016.78,1027.3,103132
Platinum,XPTUSD.pi,2022-02-10 21:00:00,1023.45,1038.39,1009.88,1029.88,141825
Platinum,XPTUSD.pi,2022-02-13 21:00:00,1020.04,1044.51,1020.04,1029.08,128205
Platinum,XPTUSD.pi,2022-02-14 21:00:00,1022.69,1036.0,1005.71,1026.38,109728
Platinum,XPTUSD.pi,2022-02-15 21:00:00,1021.37,1067.18,1020.93,1061.81,78373
Platinum,XPTUSD.pi,2022-02-16 21:00:00,1058.34,1094.18,1055.48,1089.71,114285
Platinum,XPTUSD.pi,2022-02-17 21:00:00,1084.44,1097.98,1065.7,1068.1,118771
Platinum,XPTUSD.pi,2022-02-20 21:00:00,1061.55,1084.38,1061.55,1077.68,75146
Platinum,XPTUSD.pi,2022-02-21 21:00:00,1059.73,1093.08,1059.73,1076.32,142017
Platinum,XPTUSD.pi,2022-02-22 21:00:00,1073.72,1095.46,1073.03,1092.21,114645
Platinum,XPTUSD.pi,2022-02-23 21:00:00,1088.77,1128.45,1038.98,1058.8,207457
Platinum,XPTUSD.pi,2022-02-24 21:00:00,1054.29,1065.98,1044.56,1055.39,127677
Platinum,XPTUSD.pi,2022-02-27 21:00:00,1063.24,1073.06,1033.82,1044.29,172599
Platinum,XPTUSD.pi,2022-02-28 21:00:00,1034.0,1066.46,1034.0,1054.49,151613
Platinum,XPTUSD.pi,2022-03-01 21:00:00,1045.38,1076.91,1044.94,1072.27,112261
Platinum,XPTUSD.pi,2022-03-02 21:00:00,1065.09,1093.76,1064.52,1080.56,122843
Platinum,XPTUSD.pi,2022-03-03 21:00:00,1074.95,1125.68,1071.91,1123.98,138363
Platinum,XPTUSD.pi,2022-03-06 21:00:00,1115.94,1158.68,1103.98,1125.03,169914
Platinum,XPTUSD.pi,2022-03-07 21:00:00,1118.82,1181.19,1117.76,1151.4,169015
Platinum,XPTUSD.pi,2022-03-08 21:00:00,1146.8,1172.48,1058.28,1082.7,167634
Platinum,XPTUSD.pi,2022-03-09 21:00:00,1074.09,1103.47,1060.89,1067.36,130520
Platinum,XPTUSD.pi,2022-03-10 21:00:00,1057.03,1082.63,1049.28,1077.4,129378
Platinum,XPTUSD.pi,2022-03-13 21:00:00,1063.82,1076.14,1026.61,1031.92,110983
Platinum,XPTUSD.pi,2022-03-14 21:00:00,1025.14,1036.12,979.03,981.93,127142
Platinum,XPTUSD.pi,2022-03-15 21:00:00,980.03,1021.62,979.91,1016.35,137461
Platinum,XPTUSD.pi,2022-03-16 21:00:00,1015.58,1030.81,1010.08,1021.58,118377
Platinum,XPTUSD.pi,2022-03-17 21:00:00,1020.28,1040.6,1020.12,1023.29,102631
Platinum,XPTUSD.pi,2022-03-20 21:00:00,1018.48,1043.58,1016.62,1037.37,108050
Platinum,XPTUSD.pi,2022-03-21 21:00:00,1034.2,1043.15,1012.57,1022.83,97909
Platinum,XPTUSD.pi,2022-03-22 21:00:00,1018.08,1028.48,1010.79,1021.19,77384
Platinum,XPTUSD.pi,2022-03-23 21:00:00,1017.0,1034.16,1009.39,1021.37,96835
Platinum,XPTUSD.pi,2022-03-24 21:00:00,1019.9,1032.18,1000.61,1002.19,99110
Platinum,XPTUSD.pi,2022-03-27 21:00:00,999.09,1006.21,980.97,986.48,112942
Platinum,XPTUSD.pi,2022-03-28 21:00:00,983.83,991.09,957.08,983.93,89492
Platinum,XPTUSD.pi,2022-03-29 21:00:00,979.97,1004.2,979.33,992.08,108148
Platinum,XPTUSD.pi,2022-03-30 21:00:00,987.19,997.18,979.05,982.79,106186
Platinum,XPTUSD.pi,2022-03-31 21:00:00,980.78,1001.23,979.7,986.44,99769
Platinum,XPTUSD.pi,2022-04-03 21:00:00,980.21,999.16,980.02,986.38,82298
Platinum,XPTUSD.pi,2022-04-04 21:00:00,983.79,991.21,966.54,968.07,85587
Platinum,XPTUSD.pi,2022-04-05 21:00:00,965.4,975.47,950.37,954.92,88838
Platinum,XPTUSD.pi,2022-04-06 21:00:00,952.2,967.28,943.68,964.28,86803
Platinum,XPTUSD.pi,2022-04-07 21:00:00,963.6,989.81,959.12,976.0,100344
Platinum,XPTUSD.pi,2022-04-10 21:00:00,973.79,997.25,973.77,976.34,110299
Platinum,XPTUSD.pi,2022-04-11 21:00:00,975.46,990.25,960.91,966.72,100129
Platinum,XPTUSD.pi,2022-04-12 21:00:00,966.88,992.22,966.28,988.01,80190
Platinum,XPTUSD.pi,2022-04-13 21:00:00,987.7,996.58,972.43,989.68,78083
Platinum,XPTUSD.pi,2022-04-17 21:00:00,983.37,1022.78,983.35,1011.97,105054
Platinum,XPTUSD.pi,2022-04-18 21:00:00,1006.12,1024.68,983.21,992.28,119965
Platinum,XPTUSD.pi,2022-04-19 21:00:00,984.5,994.59,972.98,987.5,106788
Platinum,XPTUSD.pi,2022-04-20 21:00:00,983.05,993.59,966.88,968.77,106939
Platinum,XPTUSD.pi,2022-04-21 21:00:00,964.06,972.99,927.84,928.27,123713
Platinum,XPTUSD.pi,2022-04-24 21:00:00,926.84,933.71,911.19,921.28,119883
Platinum,XPTUSD.pi,2022-04-25 21:00:00,916.9,932.83,914.05,920.38,85391
Platinum,XPTUSD.pi,2022-04-26 21:00:00,922.0,937.03,904.08,917.98,92197
Platinum,XPTUSD.pi,2022-04-27 21:00:00,916.7,935.2,909.3,920.08,92474
Platinum,XPTUSD.pi,2022-04-28 21:00:00,913.6,948.84,913.58,933.74,102987
Platinum,XPTUSD.pi,2022-05-01 21:00:00,929.96,944.18,915.48,933.82,112479
Platinum,XPTUSD.pi,2022-05-02 21:00:00,930.72,973.18,928.56,963.09,106403
Platinum,XPTUSD.pi,2022-05-03 21:00:00,961.2,998.46,956.9,989.85,105090
Platinum,XPTUSD.pi,2022-05-04 21:00:00,990.4,1004.48,970.55,982.5,105768
Platinum,XPTUSD.pi,2022-05-05 21:00:00,986.1,986.1,951.19,959.18,92756
Platinum,XPTUSD.pi,2022-05-08 21:00:00,950.42,966.78,924.97,955.04,84765
Platinum,XPTUSD.pi,2022-05-09 21:00:00,952.05,994.78,947.69,962.61,83402
Platinum,XPTUSD.pi,2022-05-10 21:00:00,953.36,1002.02,953.3,993.8,77622
Platinum,XPTUSD.pi,2022-05-11 21:00:00,985.24,997.0,942.48,944.08,118755
Platinum,XPTUSD.pi,2022-05-12 21:00:00,934.34,965.0,933.97,942.87,72577
Platinum,XPTUSD.pi,2022-05-15 21:00:00,934.58,955.6,932.38,942.67,89322
Platinum,XPTUSD.pi,2022-05-16 21:00:00,937.65,963.18,937.64,952.5,60574
Platinum,XPTUSD.pi,2022-05-17 21:00:00,942.7,967.52,931.48,931.7,69565
Platinum,XPTUSD.pi,2022-05-18 21:00:00,925.24,965.79,921.5,961.0,90102
Platinum,XPTUSD.pi,2022-05-19 21:00:00,949.03,969.8,945.13,954.3,65174
Platinum,XPTUSD.pi,2022-05-22 21:00:00,945.16,980.8,942.25,957.6,51264
Platinum,XPTUSD.pi,2022-05-23 21:00:00,953.79,966.99,946.33,954.6,84850
Platinum,XPTUSD.pi,2022-05-24 21:00:00,942.44,958.15,935.28,948.38,79492
Platinum,XPTUSD.pi,2022-05-25 21:00:00,938.37,954.0,937.85,948.29,60337
Platinum,XPTUSD.pi,2022-05-26 21:00:00,944.48,958.9,944.48,954.83,88608
Platinum,XPTUSD.pi,2022-05-29 21:00:00,951.47,964.7,950.74,957.15,37078
Platinum,XPTUSD.pi,2022-05-30 21:00:00,952.0,976.8,950.43,968.1,109336
Platinum,XPTUSD.pi,2022-05-31 21:00:00,958.86,1008.6,955.74,996.8,67779
Platinum,XPTUSD.pi,2022-06-01 21:00:00,989.22,1026.8,984.47,1020.4,110054
Platinum,XPTUSD.pi,2022-06-02 21:00:00,1015.43,1034.98,1009.78,1019.8,106715
Platinum,XPTUSD.pi,2022-06-05 21:00:00,1007.95,1035.9,1007.93,1019.22,112971
Platinum,XPTUSD.pi,2022-06-06 21:00:00,1015.18,1023.0,1001.68,1011.7,88152
Platinum,XPTUSD.pi,2022-06-07 21:00:00,1007.73,1015.7,997.68,1008.2,99399
Platinum,XPTUSD.pi,2022-06-08 21:00:00,1003.57,1009.53,970.52,974.5,91220
Platinum,XPTUSD.pi,2022-06-09 21:00:00,968.34,979.9,956.98,976.48,99786
Platinum,XPTUSD.pi,2022-06-12 21:00:00,968.03,978.4,932.84,933.2,88889
Platinum,XPTUSD.pi,2022-06-13 21:00:00,925.63,948.5,917.09,921.4,123714
Platinum,XPTUSD.pi,2022-06-14 21:00:00,917.35,951.64,916.55,941.45,131186
Platinum,XPTUSD.pi,2022-06-15 21:00:00,934.78,955.71,927.18,951.48,108456
Platinum,XPTUSD.pi,2022-06-16 21:00:00,948.13,953.2,930.98,935.38,64421
Platinum,XPTUSD.pi,2022-06-19 21:00:00,931.88,947.0,927.32,927.43,51162
Platinum,XPTUSD.pi,2022-06-20 21:00:00,917.13,956.3,917.13,941.7,51770
Platinum,XPTUSD.pi,2022-06-21 21:00:00,937.89,940.9,924.21,927.98,81398
Platinum,XPTUSD.pi,2022-06-22 21:00:00,923.52,930.7,906.15,907.9,98030
Platinum,XPTUSD.pi,2022-06-23 21:00:00,904.3,924.78,903.88,909.9,120944
Platinum,XPTUSD.pi,2022-06-26 21:00:00,905.32,918.93,896.75,903.18,95836
Platinum,XPTUSD.pi,2022-06-27 21:00:00,902.77,929.3,902.66,912.58,59748
Platinum,XPTUSD.pi,2022-06-28 21:00:00,908.71,940.85,908.68,917.88,95671
Platinum,XPTUSD.pi,2022-06-29 21:00:00,915.13,924.51,889.23,894.81,72628
Platinum,XPTUSD.pi,2022-06-30 21:00:00,892.31,904.73,864.9,888.7,104409
Platinum,XPTUSD.pi,2022-07-03 21:00:00,881.61,894.6,865.63,865.63,44172
Platinum,XPTUSD.pi,2022-07-04 21:00:00,885.71,891.19,855.98,866.98,96306
Platinum,XPTUSD.pi,2022-07-05 21:00:00,863.82,871.8,847.48,858.5,95896
Platinum,XPTUSD.pi,2022-07-06 21:00:00,854.54,883.2,853.18,873.94,67306
Platinum,XPTUSD.pi,2022-07-07 21:00:00,870.56,900.3,867.78,892.71,70001
Platinum,XPTUSD.pi,2022-07-10 21:00:00,890.15,896.5,868.67,868.81,87625
Platinum,XPTUSD.pi,2022-07-11 21:00:00,867.07,871.25,842.88,843.68,76868
Platinum,XPTUSD.pi,2022-07-12 21:00:00,839.8,862.8,839.08,856.27,113064
Platinum,XPTUSD.pi,2022-07-13 21:00:00,850.95,856.9,828.18,844.94,99432
Platinum,XPTUSD.pi,2022-07-14 21:00:00,838.27,853.0,835.88,847.79,88292
Platinum,XPTUSD.pi,2022-07-17 21:00:00,845.14,878.4,845.12,867.0,62853
Platinum,XPTUSD.pi,2022-07-18 21:00:00,864.08,887.7,858.88,876.14,98067
Platinum,XPTUSD.pi,2022-07-19 21:00:00,874.2,886.82,856.99,859.28,81374
Platinum,XPTUSD.pi,2022-07-20 21:00:00,855.05,877.5,850.48,875.8,88333
Platinum,XPTUSD.pi,2022-07-21 21:00:00,874.8,890.0,870.48,875.7,82335
Platinum,XPTUSD.pi,2022-07-24 21:00:00,871.9,887.1,865.78,882.1,66148
Platinum,XPTUSD.pi,2022-07-25 21:00:00,879.7,892.5,869.98,873.7,60781
Platinum,XPTUSD.pi,2022-07-26 21:00:00,872.08,892.7,872.0,889.7,71222
Platinum,XPTUSD.pi,2022-07-27 21:00:00,888.2,898.78,877.78,889.2,101027
Platinum,XPTUSD.pi,2022-07-28 21:00:00,886.31,907.46,883.06,897.48,102645
Platinum,XPTUSD.pi,2022-07-31 21:00:00,890.41,915.2,888.31,909.6,70009
Platinum,XPTUSD.pi,2022-08-01 21:00:00,906.14,921.4,895.73,897.58,87928
Platinum,XPTUSD.pi,2022-08-02 21:00:00,891.56,904.4,885.02,899.98,77952
Platinum,XPTUSD.pi,2022-08-03 21:00:00,896.58,934.2,895.58,929.88,76290
Platinum,XPTUSD.pi,2022-08-04 21:00:00,925.58,945.0,922.58,934.38,66140
Platinum,XPTUSD.pi,2022-08-07 21:00:00,927.91,950.9,923.08,941.51,68544
Platinum,XPTUSD.pi,2022-08-08 21:00:00,939.5,946.3,932.78,936.0,66760
Platinum,XPTUSD.pi,2022-08-09 21:00:00,932.47,951.1,927.78,945.5,67613
Platinum,XPTUSD.pi,2022-08-10 21:00:00,942.8,975.5,940.79,958.8,74624
Platinum,XPTUSD.pi,2022-08-11 21:00:00,953.9,965.74,945.78,963.48,61628
Platinum,XPTUSD.pi,2022-08-14 21:00:00,951.24,966.14,924.31,935.8,96651
Platinum,XPTUSD.pi,2022-08-15 21:00:00,931.6,944.7,925.08,936.7,56107
Platinum,XPTUSD.pi,2022-08-16 21:00:00,934.4,941.2,920.24,925.18,66639
Platinum,XPTUSD.pi,2022-08-17 21:00:00,920.9,933.8,910.58,911.6,62574
Platinum,XPTUSD.pi,2022-08-18 21:00:00,909.9,915.25,888.58,897.38,57755
Platinum,XPTUSD.pi,2022-08-21 21:00:00,891.25,902.05,867.18,876.5,71279
Platinum,XPTUSD.pi,2022-08-22 21:00:00,873.82,891.3,866.44,880.55,64641
Platinum,XPTUSD.pi,2022-08-23 21:00:00,879.97,888.51,868.15,876.5,60953
Platinum,XPTUSD.pi,2022-08-24 21:00:00,875.5,888.0,874.88,883.81,52076
Platinum,XPTUSD.pi,2022-08-25 21:00:00,881.5,888.81,862.38,863.4,71922
Platinum,XPTUSD.pi,2022-08-28 21:00:00,852.33,874.51,849.8,861.46,93017
Platinum,XPTUSD.pi,2022-08-29 21:00:00,864.07,867.43,844.63,844.81,89354
Platinum,XPTUSD.pi,2022-08-30 21:00:00,844.76,857.58,840.36,840.56,101740
Platinum,XPTUSD.pi,2022-08-31 21:00:00,840.63,848.73,820.13,823.23,92924
Platinum,XPTUSD.pi,2022-09-01 21:00:00,822.19,847.03,821.17,834.01,96402
Platinum,XPTUSD.pi,2022-09-04 21:00:00,835.19,851.41,833.24,847.36,60653
Platinum,XPTUSD.pi,2022-09-05 21:00:00,844.63,862.61,843.97,848.08,105150
