ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
SILVER-USD,XAGUSD.pi,2021-07-08 21:00:00,25.912,26.203,25.756,26.094,194455
SILVER-USD,XAGUSD.pi,2021-07-11 21:00:00,26.067,26.277,25.865,26.155,162956
SILVER-USD,XAGUSD.pi,2021-07-12 21:00:00,26.18,26.344,25.93,25.939,196053
SILVER-USD,XAGUSD.pi,2021-07-13 21:00:00,25.96,26.46,25.933,26.229,176881
SILVER-USD,XAGUSD.pi,2021-07-14 21:00:00,26.228,26.391,26.152,26.266,170177
SILVER-USD,XAGUSD.pi,2021-07-15 21:00:00,26.308,26.444,25.593,25.651,204004
SILVER-USD,XAGUSD.pi,2021-07-18 21:00:00,25.639,25.754,24.985,25.164,267806
SILVER-USD,XAGUSD.pi,2021-07-19 21:00:00,25.166,25.269,24.809,24.921,217197
SILVER-USD,XAGUSD.pi,2021-07-20 21:00:00,24.902,25.307,24.753,25.237,185162
SILVER-USD,XAGUSD.pi,2021-07-21 21:00:00,25.259,25.454,25.007,25.402,177132
SILVER-USD,XAGUSD.pi,2021-07-22 21:00:00,25.411,25.468,24.998,25.174,161760
SILVER-USD,XAGUSD.pi,2021-07-25 21:00:00,25.167,25.433,25.112,25.177,152782
SILVER-USD,XAGUSD.pi,2021-07-26 21:00:00,25.174,25.261,24.487,24.676,192846
SILVER-USD,XAGUSD.pi,2021-07-27 21:00:00,24.674,25.009,24.594,24.876,183536
SILVER-USD,XAGUSD.pi,2021-07-28 21:00:00,24.941,25.795,24.938,25.431,192264
SILVER-USD,XAGUSD.pi,2021-07-29 21:00:00,25.504,25.634,25.34,25.472,159311
SILVER-USD,XAGUSD.pi,2021-08-01 21:00:00,25.481,25.629,25.291,25.336,193083
SILVER-USD,XAGUSD.pi,2021-08-02 21:00:00,25.364,25.596,25.24,25.446,140150
SILVER-USD,XAGUSD.pi,2021-08-03 21:00:00,25.482,26.003,25.311,25.315,175141
SILVER-USD,XAGUSD.pi,2021-08-04 21:00:00,25.363,25.504,25.076,25.148,138877
SILVER-USD,XAGUSD.pi,2021-08-05 21:00:00,25.135,25.198,24.19,24.309,178128
SILVER-USD,XAGUSD.pi,2021-08-08 21:00:00,24.306,24.36,21.969,23.375,271559
SILVER-USD,XAGUSD.pi,2021-08-09 21:00:00,23.434,23.668,23.228,23.332,157378
SILVER-USD,XAGUSD.pi,2021-08-10 21:00:00,23.331,23.584,23.205,23.502,179302
SILVER-USD,XAGUSD.pi,2021-08-11 21:00:00,23.527,23.543,22.997,23.165,145645
SILVER-USD,XAGUSD.pi,2021-08-12 21:00:00,23.18,23.829,23.164,23.73,118326
SILVER-USD,XAGUSD.pi,2021-08-15 21:00:00,23.718,23.893,23.417,23.769,135590
SILVER-USD,XAGUSD.pi,2021-08-16 21:00:00,23.837,23.953,23.567,23.583,184953
SILVER-USD,XAGUSD.pi,2021-08-17 21:00:00,23.652,23.824,23.288,23.468,187891
SILVER-USD,XAGUSD.pi,2021-08-18 21:00:00,23.516,23.534,23.089,23.176,226034
SILVER-USD,XAGUSD.pi,2021-08-19 21:00:00,23.21,23.32,22.873,23.017,189458
SILVER-USD,XAGUSD.pi,2021-08-22 21:00:00,22.999,23.69,22.97,23.595,181560
SILVER-USD,XAGUSD.pi,2021-08-23 21:00:00,23.613,23.95,23.533,23.799,154171
SILVER-USD,XAGUSD.pi,2021-08-24 21:00:00,23.825,23.886,23.575,23.773,163678
SILVER-USD,XAGUSD.pi,2021-08-25 21:00:00,23.828,23.867,23.431,23.493,178681
SILVER-USD,XAGUSD.pi,2021-08-26 21:00:00,23.549,24.111,23.341,24.009,194569
SILVER-USD,XAGUSD.pi,2021-08-29 21:00:00,23.987,24.21,23.906,24.017,144699
SILVER-USD,XAGUSD.pi,2021-08-30 21:00:00,23.97,24.204,23.774,23.774,173859
SILVER-USD,XAGUSD.pi,2021-08-31 21:00:00,23.864,24.261,23.749,24.052,168844
SILVER-USD,XAGUSD.pi,2021-09-01 21:00:00,24.134,24.214,23.785,23.892,138115
SILVER-USD,XAGUSD.pi,2021-09-02 21:00:00,23.896,24.865,23.874,24.712,178858
SILVER-USD,XAGUSD.pi,2021-09-05 21:00:00,24.727,24.816,24.633,24.687,71796
SILVER-USD,XAGUSD.pi,2021-09-06 21:00:00,24.688,24.823,24.16,24.299,181448
SILVER-USD,XAGUSD.pi,2021-09-07 21:00:00,24.311,24.407,23.82,23.82,183443
SILVER-USD,XAGUSD.pi,2021-09-08 21:00:00,23.943,24.287,23.84,24.016,178932
SILVER-USD,XAGUSD.pi,2021-09-09 21:00:00,24.046,24.293,23.72,23.734,170757
SILVER-USD,XAGUSD.pi,2021-09-12 21:00:00,23.746,23.852,23.373,23.667,172657
SILVER-USD,XAGUSD.pi,2021-09-13 21:00:00,23.738,23.956,23.421,23.837,181773
SILVER-USD,XAGUSD.pi,2021-09-14 21:00:00,23.835,23.907,23.658,23.825,166287
SILVER-USD,XAGUSD.pi,2021-09-15 21:00:00,23.837,23.963,22.598,22.887,237575
SILVER-USD,XAGUSD.pi,2021-09-16 21:00:00,22.908,23.129,22.326,22.396,200556
SILVER-USD,XAGUSD.pi,2021-09-19 21:00:00,22.353,22.509,22.032,22.2,177667
SILVER-USD,XAGUSD.pi,2021-09-20 21:00:00,22.266,22.719,22.236,22.41,159776
SILVER-USD,XAGUSD.pi,2021-09-21 21:00:00,22.471,23.14,22.462,22.668,216590
SILVER-USD,XAGUSD.pi,2021-09-22 21:00:00,22.685,22.874,22.445,22.486,178377
SILVER-USD,XAGUSD.pi,2021-09-23 21:00:00,22.512,22.796,22.1,22.413,164202
SILVER-USD,XAGUSD.pi,2021-09-26 21:00:00,22.4,22.845,22.393,22.576999999999998,170051
SILVER-USD,XAGUSD.pi,2021-09-27 21:00:00,22.61,22.665,22.097,22.412,232456
SILVER-USD,XAGUSD.pi,2021-09-28 21:00:00,22.458,22.544,21.416,21.485,197353
SILVER-USD,XAGUSD.pi,2021-09-29 21:00:00,21.5,22.229,21.467,22.149,199504
SILVER-USD,XAGUSD.pi,2021-09-30 21:00:00,22.139,22.579,21.987,22.525,181245
SILVER-USD,XAGUSD.pi,2021-10-03 21:00:00,22.562,22.766,22.278,22.668,172937
SILVER-USD,XAGUSD.pi,2021-10-04 21:00:00,22.689,22.695,22.367,22.608,140829
SILVER-USD,XAGUSD.pi,2021-10-05 21:00:00,22.605,22.673000000000002,22.202,22.54,183708
SILVER-USD,XAGUSD.pi,2021-10-06 21:00:00,22.609,22.801,22.382,22.585,142105
SILVER-USD,XAGUSD.pi,2021-10-07 21:00:00,22.592,23.184,22.429,22.639,206868
SILVER-USD,XAGUSD.pi,2021-10-10 21:00:00,22.662,22.813,22.486,22.562,84222
SILVER-USD,XAGUSD.pi,2021-10-11 21:00:00,22.554,22.762,22.336,22.514,171058
SILVER-USD,XAGUSD.pi,2021-10-12 21:00:00,22.559,23.243,22.463,23.079,202243
SILVER-USD,XAGUSD.pi,2021-10-13 21:00:00,23.079,23.579,22.893,23.438,157355
SILVER-USD,XAGUSD.pi,2021-10-14 21:00:00,23.505,23.587,23.066,23.314,167452
SILVER-USD,XAGUSD.pi,2021-10-17 21:00:00,23.324,23.447,23.006,23.107,186220
SILVER-USD,XAGUSD.pi,2021-10-18 21:00:00,23.195,24.117,23.181,23.645,195235
SILVER-USD,XAGUSD.pi,2021-10-19 21:00:00,23.66,24.417,23.568,24.261,175214
SILVER-USD,XAGUSD.pi,2021-10-20 21:00:00,24.286,24.479,24.001,24.073,185760
SILVER-USD,XAGUSD.pi,2021-10-21 21:00:00,24.151,24.821,24.117,24.314,221727
SILVER-USD,XAGUSD.pi,2021-10-24 21:00:00,24.265,24.614,24.255,24.523,136794
SILVER-USD,XAGUSD.pi,2021-10-25 21:00:00,24.566,24.572,23.871,24.107,142725
SILVER-USD,XAGUSD.pi,2021-10-26 21:00:00,24.153,24.248,23.831,24.012,151470
SILVER-USD,XAGUSD.pi,2021-10-27 21:00:00,24.058,24.241,23.956,24.003,202043
SILVER-USD,XAGUSD.pi,2021-10-28 21:00:00,24.075,24.081,23.65,23.879,217541
SILVER-USD,XAGUSD.pi,2021-10-31 21:00:00,23.851,24.091,23.741,23.956,133684
SILVER-USD,XAGUSD.pi,2021-11-01 21:00:00,24.042,24.059,23.384,23.483,152653
SILVER-USD,XAGUSD.pi,2021-11-02 21:00:00,23.521,23.618,22.991,23.251,199436
SILVER-USD,XAGUSD.pi,2021-11-03 21:00:00,23.503,24.038,23.438,23.784,175647
SILVER-USD,XAGUSD.pi,2021-11-04 21:00:00,23.782,24.156,23.542,24.145,199477
SILVER-USD,XAGUSD.pi,2021-11-07 21:00:00,24.169,24.506,24.048,24.383,171768
SILVER-USD,XAGUSD.pi,2021-11-08 21:00:00,24.459,24.47,24.02,24.239,164442
SILVER-USD,XAGUSD.pi,2021-11-09 21:00:00,24.304,25.123,23.942,24.562,245562
SILVER-USD,XAGUSD.pi,2021-11-10 21:00:00,24.624,25.258,24.584,25.226,190116
SILVER-USD,XAGUSD.pi,2021-11-11 21:00:00,25.231,25.381,24.842,25.293,188853
SILVER-USD,XAGUSD.pi,2021-11-14 21:00:00,25.309,25.375,24.903,25.045,168144
SILVER-USD,XAGUSD.pi,2021-11-15 21:00:00,25.039,25.399,24.764,24.802,200079
SILVER-USD,XAGUSD.pi,2021-11-16 21:00:00,24.805,25.201,24.7,24.7,150184
SILVER-USD,XAGUSD.pi,2021-11-17 21:00:00,25.019,25.153,24.672,24.757,174007
SILVER-USD,XAGUSD.pi,2021-11-18 21:00:00,24.8,24.974,24.55,24.606,213094
SILVER-USD,XAGUSD.pi,2021-11-21 21:00:00,24.624,24.88,24.097,24.164,212278
SILVER-USD,XAGUSD.pi,2021-11-22 21:00:00,24.184,24.315,23.265,23.642,238605
SILVER-USD,XAGUSD.pi,2021-11-23 21:00:00,23.629,23.682,23.395,23.525,186374
SILVER-USD,XAGUSD.pi,2021-11-24 21:00:00,23.548000000000002,23.719,23.512,23.592,67453
SILVER-USD,XAGUSD.pi,2021-11-25 21:00:00,23.607,23.724,22.912,23.022,215449
SILVER-USD,XAGUSD.pi,2021-11-28 21:00:00,22.96,23.437,22.748,22.885,173403
SILVER-USD,XAGUSD.pi,2021-11-29 21:00:00,22.896,23.307,22.686,22.75,233510
SILVER-USD,XAGUSD.pi,2021-11-30 21:00:00,22.853,23.026,22.179,22.303,211816
SILVER-USD,XAGUSD.pi,2021-12-01 21:00:00,22.243,22.498,22.21,22.34,194191
SILVER-USD,XAGUSD.pi,2021-12-02 21:00:00,22.341,22.581,22.031,22.541,192886
SILVER-USD,XAGUSD.pi,2021-12-05 21:00:00,22.586,22.596,22.121,22.368,140254
SILVER-USD,XAGUSD.pi,2021-12-06 21:00:00,22.385,22.595,22.231,22.457,117100
SILVER-USD,XAGUSD.pi,2021-12-07 21:00:00,22.467,22.556,22.301,22.4,122407
SILVER-USD,XAGUSD.pi,2021-12-08 21:00:00,22.419,22.471,21.86,21.938,127364
SILVER-USD,XAGUSD.pi,2021-12-09 21:00:00,21.964,22.226,21.824,22.176,119461
SILVER-USD,XAGUSD.pi,2021-12-12 21:00:00,22.175,22.414,22.143,22.318,100910
SILVER-USD,XAGUSD.pi,2021-12-13 21:00:00,22.32,22.334,21.689,21.897,54174
SILVER-USD,XAGUSD.pi,2021-12-14 21:00:00,21.939,22.12,21.408,22.049,58070
SILVER-USD,XAGUSD.pi,2021-12-15 21:00:00,22.065,22.532,21.911,22.474,58373
SILVER-USD,XAGUSD.pi,2021-12-16 21:00:00,22.476,22.676,22.356,22.361,54467
SILVER-USD,XAGUSD.pi,2021-12-19 21:00:00,22.36,22.443,22.184,22.184,51685
SILVER-USD,XAGUSD.pi,2021-12-20 21:00:00,22.229,22.786,22.176,22.5,46607
SILVER-USD,XAGUSD.pi,2021-12-21 21:00:00,22.471,22.826999999999998,22.44,22.793,41441
SILVER-USD,XAGUSD.pi,2021-12-22 21:00:00,22.788,22.93,22.652,22.859,37599
SILVER-USD,XAGUSD.pi,2021-12-26 21:00:00,22.86,23.11,22.645,23.049,39444
SILVER-USD,XAGUSD.pi,2021-12-27 21:00:00,23.019,23.431,22.675,22.967,39798
SILVER-USD,XAGUSD.pi,2021-12-28 21:00:00,23.009,23.155,22.586,22.82,44001
SILVER-USD,XAGUSD.pi,2021-12-29 21:00:00,22.837,23.11,22.597,23.02,41567
SILVER-USD,XAGUSD.pi,2021-12-30 21:00:00,22.994,23.333,22.991,23.298,36105
SILVER-USD,XAGUSD.pi,2022-01-02 21:00:00,23.336,23.4,22.671,22.879,48855
SILVER-USD,XAGUSD.pi,2022-01-03 21:00:00,22.889,23.096,22.64,23.031,56677
SILVER-USD,XAGUSD.pi,2022-01-04 21:00:00,23.049,23.253,22.719,22.78,54000
SILVER-USD,XAGUSD.pi,2022-01-05 21:00:00,22.775,22.826999999999998,22.0,22.181,72041
SILVER-USD,XAGUSD.pi,2022-01-06 21:00:00,22.183,22.432,21.942,22.343,58789
SILVER-USD,XAGUSD.pi,2022-01-09 21:00:00,22.215,22.513,22.19,22.43,61310
SILVER-USD,XAGUSD.pi,2022-01-10 21:00:00,22.449,22.8,22.437,22.766,55904
SILVER-USD,XAGUSD.pi,2022-01-11 21:00:00,22.775,23.215,22.644,23.121,57282
SILVER-USD,XAGUSD.pi,2022-01-12 21:00:00,23.144,23.266,22.993,23.051,60549
SILVER-USD,XAGUSD.pi,2022-01-13 21:00:00,23.075,23.306,22.823,22.955,64582
SILVER-USD,XAGUSD.pi,2022-01-16 21:00:00,22.946,23.112,22.831,23.006,35721
SILVER-USD,XAGUSD.pi,2022-01-17 21:00:00,23.009,23.633,22.803,23.454,70435
SILVER-USD,XAGUSD.pi,2022-01-18 21:00:00,23.455,24.204,23.387,24.095,69822
SILVER-USD,XAGUSD.pi,2022-01-19 21:00:00,24.136,24.699,24.074,24.388,68985
SILVER-USD,XAGUSD.pi,2022-01-20 21:00:00,24.44,24.576,24.165,24.28,76958
SILVER-USD,XAGUSD.pi,2022-01-23 21:00:00,24.244,24.307,23.562,23.968,83647
SILVER-USD,XAGUSD.pi,2022-01-24 21:00:00,23.978,23.978,23.597,23.793,82605
SILVER-USD,XAGUSD.pi,2022-01-25 21:00:00,23.807,23.969,23.296,23.296,79834
SILVER-USD,XAGUSD.pi,2022-01-26 21:00:00,23.517,23.596,22.574,22.747,92315
SILVER-USD,XAGUSD.pi,2022-01-27 21:00:00,22.709,22.817,22.147,22.468,85796
SILVER-USD,XAGUSD.pi,2022-01-30 21:00:00,22.449,22.638,22.248,22.445,65205
SILVER-USD,XAGUSD.pi,2022-01-31 21:00:00,22.47,23.037,22.403,22.618,60029
SILVER-USD,XAGUSD.pi,2022-02-01 21:00:00,22.635,22.862,22.465,22.641,52781
SILVER-USD,XAGUSD.pi,2022-02-02 21:00:00,22.641,22.656,22.002,22.4,62354
SILVER-USD,XAGUSD.pi,2022-02-03 21:00:00,22.422,22.665,22.112,22.51,63361
SILVER-USD,XAGUSD.pi,2022-02-06 21:00:00,22.513,23.097,22.498,22.971,68088
SILVER-USD,XAGUSD.pi,2022-02-07 21:00:00,23.001,23.255,22.772,23.131,61656
SILVER-USD,XAGUSD.pi,2022-02-08 21:00:00,23.169,23.35,23.093,23.292,50490
SILVER-USD,XAGUSD.pi,2022-02-09 21:00:00,23.295,23.709,23.122,23.148,67161
SILVER-USD,XAGUSD.pi,2022-02-10 21:00:00,23.183,23.686,22.856,23.583,86746
SILVER-USD,XAGUSD.pi,2022-02-13 21:00:00,23.45,23.938,23.45,23.802,82616
SILVER-USD,XAGUSD.pi,2022-02-14 21:00:00,23.809,23.982,23.077,23.342,68895
SILVER-USD,XAGUSD.pi,2022-02-15 21:00:00,23.377,23.663,23.275,23.569,58284
SILVER-USD,XAGUSD.pi,2022-02-16 21:00:00,23.614,23.915,23.419,23.817,72451
SILVER-USD,XAGUSD.pi,2022-02-17 21:00:00,23.834,24.083,23.68,23.876,62922
SILVER-USD,XAGUSD.pi,2022-02-20 21:00:00,23.915,24.045,23.693,23.969,51150
SILVER-USD,XAGUSD.pi,2022-02-21 21:00:00,24.003,24.359,23.902,24.072,82299
SILVER-USD,XAGUSD.pi,2022-02-22 21:00:00,24.102,24.584,24.026,24.535,62006
SILVER-USD,XAGUSD.pi,2022-02-23 21:00:00,24.525,25.613,23.837,24.205,117925
SILVER-USD,XAGUSD.pi,2022-02-24 21:00:00,24.06,24.494,23.87,24.253,88212
SILVER-USD,XAGUSD.pi,2022-02-27 21:00:00,24.521,24.774,24.085,24.428,80246
SILVER-USD,XAGUSD.pi,2022-02-28 21:00:00,24.385,25.536,24.277,25.355,71954
SILVER-USD,XAGUSD.pi,2022-03-01 21:00:00,25.26,25.417,24.858,25.277,88590
SILVER-USD,XAGUSD.pi,2022-03-02 21:00:00,25.318,25.474,24.965,25.153,75898
SILVER-USD,XAGUSD.pi,2022-03-03 21:00:00,25.146,25.735,25.04,25.701999999999998,83587
SILVER-USD,XAGUSD.pi,2022-03-06 21:00:00,25.853,26.135,25.19,25.65,114127
SILVER-USD,XAGUSD.pi,2022-03-07 21:00:00,25.564,26.942,25.351,26.36,117529
SILVER-USD,XAGUSD.pi,2022-03-08 21:00:00,26.186,26.766,25.398,25.748,102322
SILVER-USD,XAGUSD.pi,2022-03-09 21:00:00,25.714,26.064,25.312,25.87,94512
SILVER-USD,XAGUSD.pi,2022-03-10 21:00:00,25.898,25.994,25.403,25.873,79560
SILVER-USD,XAGUSD.pi,2022-03-13 21:00:00,25.894,25.926,24.932,25.018,82059
SILVER-USD,XAGUSD.pi,2022-03-14 21:00:00,24.983,25.117,24.529,24.87,84202
SILVER-USD,XAGUSD.pi,2022-03-15 21:00:00,24.856,25.102,24.466,25.056,80010
SILVER-USD,XAGUSD.pi,2022-03-16 21:00:00,25.077,25.537,25.001,25.357,72185
SILVER-USD,XAGUSD.pi,2022-03-17 21:00:00,25.375,25.44,24.826999999999998,24.948,62561
SILVER-USD,XAGUSD.pi,2022-03-20 21:00:00,24.969,25.305,24.883,25.178,61256
SILVER-USD,XAGUSD.pi,2022-03-21 21:00:00,25.195,25.377,24.573,24.755,63153
SILVER-USD,XAGUSD.pi,2022-03-22 21:00:00,24.627,25.199,24.595,24.97,56645
SILVER-USD,XAGUSD.pi,2022-03-23 21:00:00,25.103,25.849,24.966,25.508,67975
SILVER-USD,XAGUSD.pi,2022-03-24 21:00:00,25.538,25.719,25.255,25.509,66786
SILVER-USD,XAGUSD.pi,2022-03-27 21:00:00,25.499,25.581,24.791,24.86,77070
SILVER-USD,XAGUSD.pi,2022-03-28 21:00:00,24.858,25.01,23.967,24.757,73188
SILVER-USD,XAGUSD.pi,2022-03-29 21:00:00,24.781,25.062,24.699,24.853,70405
SILVER-USD,XAGUSD.pi,2022-03-30 21:00:00,24.868,25.084,24.566,24.765,69665
SILVER-USD,XAGUSD.pi,2022-03-31 21:00:00,24.792,24.857,24.42,24.622,70517
SILVER-USD,XAGUSD.pi,2022-04-03 21:00:00,24.618,24.842,24.28,24.518,62172
SILVER-USD,XAGUSD.pi,2022-04-04 21:00:00,24.543,24.943,24.217,24.323,65299
SILVER-USD,XAGUSD.pi,2022-04-05 21:00:00,24.333,24.561,24.123,24.433,77185
SILVER-USD,XAGUSD.pi,2022-04-06 21:00:00,24.43,24.656,24.238,24.534,70993
SILVER-USD,XAGUSD.pi,2022-04-07 21:00:00,24.59,24.801,24.37,24.768,63230
SILVER-USD,XAGUSD.pi,2022-04-10 21:00:00,24.764,25.37,24.667,25.081,72222
SILVER-USD,XAGUSD.pi,2022-04-11 21:00:00,25.069,25.609,24.865,25.283,70771
SILVER-USD,XAGUSD.pi,2022-04-12 21:00:00,25.332,25.826999999999998,25.326,25.723,66335
SILVER-USD,XAGUSD.pi,2022-04-13 21:00:00,25.728,25.868,25.29,25.647,72040
SILVER-USD,XAGUSD.pi,2022-04-17 21:00:00,25.623,26.215,25.607,25.845,66241
SILVER-USD,XAGUSD.pi,2022-04-18 21:00:00,25.816,25.994,25.055,25.161,71730
SILVER-USD,XAGUSD.pi,2022-04-19 21:00:00,25.176,25.288,24.889,25.176,68408
SILVER-USD,XAGUSD.pi,2022-04-20 21:00:00,25.189,25.192,24.414,24.645,73065
SILVER-USD,XAGUSD.pi,2022-04-21 21:00:00,24.659,24.662,24.047,24.16,80400
SILVER-USD,XAGUSD.pi,2022-04-24 21:00:00,24.133,24.168,23.396,23.609,89562
SILVER-USD,XAGUSD.pi,2022-04-25 21:00:00,23.611,23.924,23.395,23.489,82205
SILVER-USD,XAGUSD.pi,2022-04-26 21:00:00,23.512,23.686,23.241,23.29,82312
SILVER-USD,XAGUSD.pi,2022-04-27 21:00:00,23.176,23.402,22.888,23.133,81191
SILVER-USD,XAGUSD.pi,2022-04-28 21:00:00,23.144,23.554,22.678,22.755,84172
SILVER-USD,XAGUSD.pi,2022-05-01 21:00:00,22.755,22.852,22.117,22.631,77923
SILVER-USD,XAGUSD.pi,2022-05-02 21:00:00,22.648,22.833,22.417,22.554,74301
SILVER-USD,XAGUSD.pi,2022-05-03 21:00:00,22.567,23.084,22.211,22.963,70615
SILVER-USD,XAGUSD.pi,2022-05-04 21:00:00,22.895,23.271,22.316,22.514,93578
SILVER-USD,XAGUSD.pi,2022-05-05 21:00:00,22.492,22.634,22.094,22.35,88825
SILVER-USD,XAGUSD.pi,2022-05-08 21:00:00,22.334,22.365,21.688,21.769,88592
SILVER-USD,XAGUSD.pi,2022-05-09 21:00:00,21.782,22.094,21.181,21.252,98472
SILVER-USD,XAGUSD.pi,2022-05-10 21:00:00,21.236,21.955,21.234,21.546,92243
SILVER-USD,XAGUSD.pi,2022-05-11 21:00:00,21.57,21.655,20.614,20.679,94957
SILVER-USD,XAGUSD.pi,2022-05-12 21:00:00,20.518,21.108,20.453,21.096,79991
SILVER-USD,XAGUSD.pi,2022-05-15 21:00:00,20.948,21.681,20.838,21.601,79487
SILVER-USD,XAGUSD.pi,2022-05-16 21:00:00,21.613,21.91,21.503,21.607,79999
SILVER-USD,XAGUSD.pi,2022-05-17 21:00:00,21.606,21.746,21.366,21.404,76029
SILVER-USD,XAGUSD.pi,2022-05-18 21:00:00,21.407,21.987,21.276,21.901,89609
SILVER-USD,XAGUSD.pi,2022-05-19 21:00:00,21.917,22.073,21.604,21.743,77269
SILVER-USD,XAGUSD.pi,2022-05-22 21:00:00,21.741,22.184,21.671,21.79,75508
SILVER-USD,XAGUSD.pi,2022-05-23 21:00:00,21.79,22.197,21.662,22.083,67516
SILVER-USD,XAGUSD.pi,2022-05-24 21:00:00,22.03,22.14,21.733,21.965,67108
SILVER-USD,XAGUSD.pi,2022-05-25 21:00:00,21.968,22.066,21.722,21.981,59983
SILVER-USD,XAGUSD.pi,2022-05-26 21:00:00,21.998,22.438,21.936,22.09,60396
SILVER-USD,XAGUSD.pi,2022-05-29 21:00:00,22.101,22.276,21.907,21.958,40409
SILVER-USD,XAGUSD.pi,2022-05-30 21:00:00,21.98,21.997,21.477,21.524,71602
SILVER-USD,XAGUSD.pi,2022-05-31 21:00:00,21.54,21.971,21.43,21.807,67419
SILVER-USD,XAGUSD.pi,2022-06-01 21:00:00,21.822,22.329,21.76,22.294,55832
SILVER-USD,XAGUSD.pi,2022-06-02 21:00:00,22.289,22.477,21.841,21.913,54574
SILVER-USD,XAGUSD.pi,2022-06-05 21:00:00,21.899,22.51,21.884,22.062,63807
SILVER-USD,XAGUSD.pi,2022-06-06 21:00:00,22.074,22.278,21.86,22.219,59613
SILVER-USD,XAGUSD.pi,2022-06-07 21:00:00,22.22,22.241,21.806,22.043,56408
SILVER-USD,XAGUSD.pi,2022-06-08 21:00:00,21.971,22.141,21.545,21.676,60017
SILVER-USD,XAGUSD.pi,2022-06-09 21:00:00,21.694,21.989,21.269,21.885,65988
SILVER-USD,XAGUSD.pi,2022-06-12 21:00:00,21.929,22.003,20.958,21.062,78337
SILVER-USD,XAGUSD.pi,2022-06-13 21:00:00,21.098,21.373,20.893,21.022,77385
SILVER-USD,XAGUSD.pi,2022-06-14 21:00:00,21.04,21.838,21.003,21.672,83460
SILVER-USD,XAGUSD.pi,2022-06-15 21:00:00,21.643,21.957,21.341,21.942,77649
SILVER-USD,XAGUSD.pi,2022-06-16 21:00:00,21.938,21.953,21.572,21.672,65690
SILVER-USD,XAGUSD.pi,2022-06-19 21:00:00,21.478,21.754,21.362,21.581,44930
SILVER-USD,XAGUSD.pi,2022-06-20 21:00:00,21.406,21.934,21.402,21.678,51667
SILVER-USD,XAGUSD.pi,2022-06-21 21:00:00,21.656,21.672,21.226,21.405,66850
SILVER-USD,XAGUSD.pi,2022-06-22 21:00:00,21.424,21.501,20.919,20.943,63577
SILVER-USD,XAGUSD.pi,2022-06-23 21:00:00,20.953,21.217,20.612,21.135,63321
SILVER-USD,XAGUSD.pi,2022-06-26 21:00:00,21.202,21.532,21.086,21.135,52686
SILVER-USD,XAGUSD.pi,2022-06-27 21:00:00,21.134,21.356,20.784,20.842,47548
SILVER-USD,XAGUSD.pi,2022-06-28 21:00:00,20.809,21.054,20.625,20.722,52235
SILVER-USD,XAGUSD.pi,2022-06-29 21:00:00,20.729,20.816,20.204,20.251,60426
SILVER-USD,XAGUSD.pi,2022-06-30 21:00:00,20.268,20.288,19.38,19.847,76213
SILVER-USD,XAGUSD.pi,2022-07-03 21:00:00,19.887,19.978,19.763,19.965,40914
SILVER-USD,XAGUSD.pi,2022-07-04 21:00:00,19.946,20.195,19.094,19.187,66237
SILVER-USD,XAGUSD.pi,2022-07-05 21:00:00,19.233,19.386,18.915,19.175,73176
SILVER-USD,XAGUSD.pi,2022-07-06 21:00:00,19.195,19.48,19.093,19.216,55870
SILVER-USD,XAGUSD.pi,2022-07-07 21:00:00,19.198,19.443,18.981,19.306,56408
SILVER-USD,XAGUSD.pi,2022-07-10 21:00:00,19.232,19.363,19.062,19.098,49259
SILVER-USD,XAGUSD.pi,2022-07-11 21:00:00,19.102,19.194,18.739,18.918,61607
SILVER-USD,XAGUSD.pi,2022-07-12 21:00:00,18.919,19.404,18.854,19.203,60029
SILVER-USD,XAGUSD.pi,2022-07-13 21:00:00,19.203,19.211,18.139,18.399,67578
SILVER-USD,XAGUSD.pi,2022-07-14 21:00:00,18.402,18.772,18.185,18.695,58043
SILVER-USD,XAGUSD.pi,2022-07-17 21:00:00,18.713,19.012,18.635,18.682,54954
SILVER-USD,XAGUSD.pi,2022-07-18 21:00:00,18.7,18.9,18.576,18.742,49572
SILVER-USD,XAGUSD.pi,2022-07-19 21:00:00,18.746,19.091,18.644,18.666,51616
SILVER-USD,XAGUSD.pi,2022-07-20 21:00:00,18.679,18.876,18.237,18.837,58977
SILVER-USD,XAGUSD.pi,2022-07-21 21:00:00,18.831,18.943,18.508,18.595,59581
SILVER-USD,XAGUSD.pi,2022-07-24 21:00:00,18.596,18.779,18.309,18.425,46556
SILVER-USD,XAGUSD.pi,2022-07-25 21:00:00,18.421,18.72,18.379,18.617,53534
SILVER-USD,XAGUSD.pi,2022-07-26 21:00:00,18.618,19.129,18.444,19.064,54070
SILVER-USD,XAGUSD.pi,2022-07-27 21:00:00,19.08,20.022,19.048,19.995,69917
SILVER-USD,XAGUSD.pi,2022-07-28 21:00:00,19.992,20.355,19.84,20.337,65929
SILVER-USD,XAGUSD.pi,2022-07-31 21:00:00,20.314,20.499,20.078,20.344,68068
SILVER-USD,XAGUSD.pi,2022-08-01 21:00:00,20.356,20.502,19.943,19.964,72399
SILVER-USD,XAGUSD.pi,2022-08-02 21:00:00,19.92,20.167,19.774,20.041,62546
SILVER-USD,XAGUSD.pi,2022-08-03 21:00:00,20.06,20.383,19.961,20.164,56019
