ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
GOLD-EUR,XAUEUR.pi,2023-04-02 21:00:00,1816.49,1828.29,1805.69,1819.94,59384
GOLD-EUR,XAUEUR.pi,2023-04-03 21:00:00,1819.59,1849.89,1812.37,1843.99,57412
GOLD-EUR,XAUEUR.pi,2023-04-04 21:00:00,1843.89,1856.09,1839.9,1852.39,58870
GOLD-EUR,XAUEUR.pi,2023-04-05 21:00:00,1852.24,1853.59,1836.04,1837.69,62915
GOLD-EUR,XAUEUR.pi,2023-04-09 21:00:00,1829.24,1841.39,1824.44,1833.14,40270
GOLD-EUR,XAUEUR.pi,2023-04-10 21:00:00,1832.99,1841.39,1829.19,1835.74,43407
GOLD-EUR,XAUEUR.pi,2023-04-11 21:00:00,1835.64,1849.39,1823.49,1832.89,46970
GOLD-EUR,XAUEUR.pi,2023-04-12 21:00:00,1832.49,1851.85,1831.99,1846.54,51091
GOLD-EUR,XAUEUR.pi,2023-04-13 21:00:00,1846.44,1849.49,1812.29,1822.69,55222
GOLD-EUR,XAUEUR.pi,2023-04-16 21:00:00,1817.99,1834.09,1814.54,1825.54,54643
GOLD-EUR,XAUEUR.pi,2023-04-17 21:00:00,1825.29,1834.44,1819.09,1826.89,57072
GOLD-EUR,XAUEUR.pi,2023-04-18 21:00:00,1826.89,1828.69,1801.79,1820.29,56234
GOLD-EUR,XAUEUR.pi,2023-04-19 21:00:00,1819.99,1834.99,1816.78,1827.19,54189
GOLD-EUR,XAUEUR.pi,2023-04-20 21:00:00,1826.49,1828.46,1798.83,1803.94,60981
GOLD-EUR,XAUEUR.pi,2023-04-23 21:00:00,1802.79,1806.19,1791.79,1800.44,58011
GOLD-EUR,XAUEUR.pi,2023-04-24 21:00:00,1800.09,1826.27,1793.29,1819.64,69444
GOLD-EUR,XAUEUR.pi,2023-04-25 21:00:00,1817.8,1824.14,1796.79,1801.84,71858
GOLD-EUR,XAUEUR.pi,2023-04-26 21:00:00,1801.29,1813.99,1794.96,1802.14,63736
GOLD-EUR,XAUEUR.pi,2023-04-27 21:00:00,1801.89,1808.79,1798.63,1805.44,66492
GOLD-EUR,XAUEUR.pi,2023-04-30 21:00:00,1805.49,1818.29,1798.39,1805.79,45079
GOLD-EUR,XAUEUR.pi,2023-05-01 21:00:00,1805.14,1835.59,1800.49,1833.14,67485
GOLD-EUR,XAUEUR.pi,2023-05-02 21:00:00,1832.64,1844.34,1819.89,1842.64,59251
GOLD-EUR,XAUEUR.pi,2023-05-03 21:00:00,1846.69,1870.29,1834.59,1861.34,81259
GOLD-EUR,XAUEUR.pi,2023-05-04 21:00:00,1860.74,1860.94,1819.29,1829.74,66230
GOLD-EUR,XAUEUR.pi,2023-05-07 21:00:00,1829.39,1840.99,1826.92,1836.69,66448
GOLD-EUR,XAUEUR.pi,2023-05-08 21:00:00,1835.94,1858.84,1835.94,1855.79,69204
GOLD-EUR,XAUEUR.pi,2023-05-09 21:00:00,1855.54,1863.49,1841.6,1848.29,80023
GOLD-EUR,XAUEUR.pi,2023-05-10 21:00:00,1846.75,1866.09,1843.69,1845.64,74060
GOLD-EUR,XAUEUR.pi,2023-05-11 21:00:00,1845.29,1857.79,1834.59,1853.14,77817
GOLD-EUR,XAUEUR.pi,2023-05-14 21:00:00,1850.39,1858.59,1849.24,1853.94,60082
GOLD-EUR,XAUEUR.pi,2023-05-15 21:00:00,1853.34,1855.39,1827.49,1830.69,72147
GOLD-EUR,XAUEUR.pi,2023-05-16 21:00:00,1830.89,1836.85,1826.14,1827.99,85108
GOLD-EUR,XAUEUR.pi,2023-05-17 21:00:00,1826.94,1830.74,1812.54,1817.29,80176
GOLD-EUR,XAUEUR.pi,2023-05-18 21:00:00,1816.89,1833.69,1812.29,1829.99,83301
GOLD-EUR,XAUEUR.pi,2023-05-21 21:00:00,1829.09,1833.11,1821.09,1823.49,75946
GOLD-EUR,XAUEUR.pi,2023-05-22 21:00:00,1823.09,1835.19,1810.69,1833.49,79409
GOLD-EUR,XAUEUR.pi,2023-05-23 21:00:00,1832.79,1840.19,1819.49,1820.69,96677
GOLD-EUR,XAUEUR.pi,2023-05-24 21:00:00,1820.09,1831.09,1808.59,1809.44,89946
GOLD-EUR,XAUEUR.pi,2023-05-25 21:00:00,1808.69,1822.89,1806.59,1814.84,78072
GOLD-EUR,XAUEUR.pi,2023-05-28 21:00:00,1810.39,1819.7,1809.69,1813.79,39166
GOLD-EUR,XAUEUR.pi,2023-05-29 21:00:00,1813.99,1831.99,1807.85,1825.24,93927
GOLD-EUR,XAUEUR.pi,2023-05-30 21:00:00,1824.44,1851.79,1824.09,1835.99,94813
GOLD-EUR,XAUEUR.pi,2023-05-31 21:00:00,1835.24,1844.69,1829.39,1837.19,73610
GOLD-EUR,XAUEUR.pi,2023-06-01 21:00:00,1836.09,1841.79,1818.59,1819.04,50053
GOLD-EUR,XAUEUR.pi,2023-06-04 21:00:00,1818.89,1832.84,1812.89,1831.14,60316
GOLD-EUR,XAUEUR.pi,2023-06-05 21:00:00,1830.84,1841.69,1825.2,1835.99,65505
GOLD-EUR,XAUEUR.pi,2023-06-06 21:00:00,1835.24,1838.34,1812.89,1813.04,56784
GOLD-EUR,XAUEUR.pi,2023-06-07 21:00:00,1812.69,1828.59,1812.19,1822.49,45509
GOLD-EUR,XAUEUR.pi,2023-06-08 21:00:00,1822.41,1829.49,1816.69,1823.69,49265
GOLD-EUR,XAUEUR.pi,2023-06-11 21:00:00,1823.29,1825.54,1812.79,1819.44,55766
GOLD-EUR,XAUEUR.pi,2023-06-12 21:00:00,1819.09,1821.93,1798.19,1800.54,47370
GOLD-EUR,XAUEUR.pi,2023-06-13 21:00:00,1800.54,1810.07,1790.62,1792.59,66387
GOLD-EUR,XAUEUR.pi,2023-06-14 21:00:00,1791.89,1795.29,1773.89,1788.69,65522
GOLD-EUR,XAUEUR.pi,2023-06-15 21:00:00,1787.57,1795.39,1786.04,1788.69,57790
GOLD-EUR,XAUEUR.pi,2023-06-18 21:00:00,1787.79,1791.34,1783.09,1786.14,44586
GOLD-EUR,XAUEUR.pi,2023-06-19 21:00:00,1786.14,1788.69,1767.79,1773.24,50903
GOLD-EUR,XAUEUR.pi,2023-06-20 21:00:00,1772.79,1776.69,1758.19,1758.84,63885
GOLD-EUR,XAUEUR.pi,2023-06-21 21:00:00,1758.24,1760.07,1745.29,1746.59,46403
GOLD-EUR,XAUEUR.pi,2023-06-22 21:00:00,1746.24,1778.39,1745.09,1762.99,61287
GOLD-EUR,XAUEUR.pi,2023-06-25 21:00:00,1764.64,1774.99,1761.09,1763.39,49083
GOLD-EUR,XAUEUR.pi,2023-06-26 21:00:00,1762.89,1766.54,1743.28,1745.74,59341
GOLD-EUR,XAUEUR.pi,2023-06-27 21:00:00,1745.54,1753.69,1739.39,1747.69,54894
GOLD-EUR,XAUEUR.pi,2023-06-28 21:00:00,1746.94,1757.54,1740.63,1756.19,69350
GOLD-EUR,XAUEUR.pi,2023-06-29 21:00:00,1755.64,1760.54,1750.19,1758.79,66262
GOLD-EUR,XAUEUR.pi,2023-07-02 21:00:00,1758.94,1769.89,1753.79,1760.44,54793
GOLD-EUR,XAUEUR.pi,2023-07-03 21:00:00,1759.79,1771.49,1758.89,1767.04,35871
GOLD-EUR,XAUEUR.pi,2023-07-04 21:00:00,1769.31,1775.19,1763.63,1764.34,55353
GOLD-EUR,XAUEUR.pi,2023-07-05 21:00:00,1763.34,1771.24,1749.58,1754.14,65673
GOLD-EUR,XAUEUR.pi,2023-07-06 21:00:00,1753.66,1766.59,1753.2,1754.99,65575
GOLD-EUR,XAUEUR.pi,2023-07-09 21:00:00,1754.59,1758.29,1747.39,1749.89,49341
GOLD-EUR,XAUEUR.pi,2023-07-10 21:00:00,1749.69,1763.19,1748.19,1755.09,41768
GOLD-EUR,XAUEUR.pi,2023-07-11 21:00:00,1754.84,1763.79,1753.39,1758.24,52494
GOLD-EUR,XAUEUR.pi,2023-07-12 21:00:00,1757.19,1761.09,1745.49,1746.09,44791
GOLD-EUR,XAUEUR.pi,2023-07-13 21:00:00,1745.84,1748.94,1737.74,1740.59,54960
GOLD-EUR,XAUEUR.pi,2023-07-16 21:00:00,1740.34,1744.39,1733.79,1739.34,41993
GOLD-EUR,XAUEUR.pi,2023-07-17 21:00:00,1738.84,1765.99,1738.69,1762.34,52840
GOLD-EUR,XAUEUR.pi,2023-07-18 21:00:00,1761.69,1767.89,1758.29,1764.31,36957
GOLD-EUR,XAUEUR.pi,2023-07-19 21:00:00,1763.59,1771.49,1763.39,1769.27,39550
GOLD-EUR,XAUEUR.pi,2023-07-20 21:00:00,1768.8,1772.19,1758.49,1762.99,34973
GOLD-EUR,XAUEUR.pi,2023-07-23 21:00:00,1762.69,1774.69,1759.49,1766.44,48148
GOLD-EUR,XAUEUR.pi,2023-07-24 21:00:00,1765.87,1778.79,1765.2,1777.19,58334
GOLD-EUR,XAUEUR.pi,2023-07-25 21:00:00,1776.49,1784.29,1774.94,1778.79,60201
GOLD-EUR,XAUEUR.pi,2023-07-26 21:00:00,1777.59,1784.39,1764.95,1772.19,73302
GOLD-EUR,XAUEUR.pi,2023-07-27 21:00:00,1772.19,1784.89,1771.99,1777.94,78748
GOLD-EUR,XAUEUR.pi,2023-07-30 21:00:00,1777.09,1791.99,1769.89,1787.19,45935
GOLD-EUR,XAUEUR.pi,2023-07-31 21:00:00,1786.44,1787.49,1769.51,1769.79,46961
GOLD-EUR,XAUEUR.pi,2023-08-01 21:00:00,1768.54,1780.59,1766.89,1768.59,58019
GOLD-EUR,XAUEUR.pi,2023-08-02 21:00:00,1767.18,1775.79,1764.59,1766.34,53410
GOLD-EUR,XAUEUR.pi,2023-08-03 21:00:00,1766.29,1769.89,1757.59,1763.44,51571
GOLD-EUR,XAUEUR.pi,2023-08-06 21:00:00,1763.49,1768.04,1756.29,1759.79,37445
GOLD-EUR,XAUEUR.pi,2023-08-07 21:00:00,1759.69,1764.99,1756.09,1756.94,47190
GOLD-EUR,XAUEUR.pi,2023-08-08 21:00:00,1756.34,1760.59,1744.24,1744.64,49525
GOLD-EUR,XAUEUR.pi,2023-08-09 21:00:00,1743.61,1748.54,1736.49,1741.34,57465
GOLD-EUR,XAUEUR.pi,2023-08-10 21:00:00,1740.44,1750.39,1739.89,1747.79,46451
GOLD-EUR,XAUEUR.pi,2023-08-13 21:00:00,1747.34,1752.59,1744.69,1748.64,43321
GOLD-EUR,XAUEUR.pi,2023-08-14 21:00:00,1748.54,1749.24,1738.04,1743.79,52358
GOLD-EUR,XAUEUR.pi,2023-08-15 21:00:00,1743.14,1747.19,1738.59,1738.59,50357
GOLD-EUR,XAUEUR.pi,2023-08-16 21:00:00,1737.94,1745.29,1734.49,1737.49,48346
GOLD-EUR,XAUEUR.pi,2023-08-17 21:00:00,1736.5,1744.89,1735.49,1737.19,31094
GOLD-EUR,XAUEUR.pi,2023-08-20 21:00:00,1737.14,1742.24,1731.54,1738.79,48552
GOLD-EUR,XAUEUR.pi,2023-08-21 21:00:00,1738.29,1750.39,1735.89,1749.24,49334
GOLD-EUR,XAUEUR.pi,2023-08-22 21:00:00,1749.29,1770.19,1749.09,1763.09,56059
GOLD-EUR,XAUEUR.pi,2023-08-23 21:00:00,1762.54,1774.79,1762.39,1772.89,51610
GOLD-EUR,XAUEUR.pi,2023-08-24 21:00:00,1772.54,1777.49,1766.74,1773.09,54843
GOLD-EUR,XAUEUR.pi,2023-08-27 21:00:00,1773.59,1782.15,1769.04,1774.64,53589
GOLD-EUR,XAUEUR.pi,2023-08-28 21:00:00,1773.74,1786.69,1773.39,1780.69,58933
GOLD-EUR,XAUEUR.pi,2023-08-29 21:00:00,1780.59,1783.99,1777.79,1778.14,61386
GOLD-EUR,XAUEUR.pi,2023-08-30 21:00:00,1776.22,1792.59,1776.22,1788.94,52558
GOLD-EUR,XAUEUR.pi,2023-08-31 21:00:00,1788.26,1801.69,1787.83,1799.44,62280
GOLD-EUR,XAUEUR.pi,2023-09-03 21:00:00,1800.39,1804.33,1793.79,1795.29,46174
GOLD-EUR,XAUEUR.pi,2023-09-04 21:00:00,1795.29,1801.69,1793.54,1796.19,70681
GOLD-EUR,XAUEUR.pi,2023-09-05 21:00:00,1795.74,1797.0,1786.23,1786.59,59297
GOLD-EUR,XAUEUR.pi,2023-09-06 21:00:00,1786.29,1798.89,1786.29,1794.54,52071
GOLD-EUR,XAUEUR.pi,2023-09-07 21:00:00,1794.09,1799.29,1791.29,1793.09,45969
GOLD-EUR,XAUEUR.pi,2023-09-10 21:00:00,1791.49,1798.29,1787.69,1788.02,46020
GOLD-EUR,XAUEUR.pi,2023-09-11 21:00:00,1787.02,1792.19,1777.14,1778.89,51329
GOLD-EUR,XAUEUR.pi,2023-09-12 21:00:00,1777.74,1782.59,1774.64,1778.19,43299
GOLD-EUR,XAUEUR.pi,2023-09-13 21:00:00,1778.14,1796.29,1774.2,1794.79,52061
GOLD-EUR,XAUEUR.pi,2023-09-14 21:00:00,1794.89,1809.45,1794.53,1803.96,53852
GOLD-EUR,XAUEUR.pi,2023-09-17 21:00:00,1803.37,1809.75,1802.44,1808.29,50300
GOLD-EUR,XAUEUR.pi,2023-09-18 21:00:00,1797.49,1811.15,1797.49,1808.48,45188
GOLD-EUR,XAUEUR.pi,2023-09-19 21:00:00,1808.0,1818.71,1801.2,1810.56,62128
GOLD-EUR,XAUEUR.pi,2023-09-20 21:00:00,1808.01,1814.47,1797.43,1800.8,63535
GOLD-EUR,XAUEUR.pi,2023-09-21 21:00:00,1800.15,1815.55,1800.1,1806.63,54372
GOLD-EUR,XAUEUR.pi,2023-09-24 21:00:00,1808.15,1816.85,1804.35,1808.5,42601
GOLD-EUR,XAUEUR.pi,2023-09-25 21:00:00,1808.75,1810.0,1796.85,1797.53,50825
GOLD-EUR,XAUEUR.pi,2023-09-26 21:00:00,1797.35,1801.25,1784.55,1784.9,59987
GOLD-EUR,XAUEUR.pi,2023-09-27 21:00:00,1785.05,1787.35,1758.85,1764.68,54833
GOLD-EUR,XAUEUR.pi,2023-09-28 21:00:00,1764.95,1772.85,1746.85,1748.1,65708
GOLD-EUR,XAUEUR.pi,2023-10-01 21:00:00,1747.25,1750.05,1735.95,1744.3,95299
GOLD-EUR,XAUEUR.pi,2023-10-02 21:00:00,1745.05,1749.35,1734.35,1741.5,101364
GOLD-EUR,XAUEUR.pi,2023-10-03 21:00:00,1741.95,1743.46,1729.75,1733.5,133468
GOLD-EUR,XAUEUR.pi,2023-10-04 21:00:00,1733.35,1737.65,1722.95,1725.0,122578
GOLD-EUR,XAUEUR.pi,2023-10-05 21:00:00,1725.45,1737.15,1719.73,1730.05,81399
GOLD-EUR,XAUEUR.pi,2023-10-08 21:00:00,1751.55,1763.25,1747.2,1761.35,91834
GOLD-EUR,XAUEUR.pi,2023-10-09 21:00:00,1761.25,1763.55,1749.82,1754.1,73383
GOLD-EUR,XAUEUR.pi,2023-10-10 21:00:00,1753.75,1769.35,1752.75,1764.8,67617
GOLD-EUR,XAUEUR.pi,2023-10-11 21:00:00,1764.31,1777.15,1762.05,1774.8,91602
GOLD-EUR,XAUEUR.pi,2023-10-12 21:00:00,1774.65,1838.75,1774.59,1838.15,80089
GOLD-EUR,XAUEUR.pi,2023-10-15 21:00:00,1830.15,1832.55,1811.45,1818.16,97031
GOLD-EUR,XAUEUR.pi,2023-10-16 21:00:00,1817.95,1831.25,1812.85,1818.1,76759
GOLD-EUR,XAUEUR.pi,2023-10-17 21:00:00,1818.95,1859.25,1818.35,1848.25,109489
GOLD-EUR,XAUEUR.pi,2023-10-18 21:00:00,1847.85,1868.75,1844.35,1865.5,137220
GOLD-EUR,XAUEUR.pi,2023-10-19 21:00:00,1864.75,1885.04,1861.9,1869.3,129587
GOLD-EUR,XAUEUR.pi,2023-10-22 21:00:00,1859.45,1870.15,1848.3,1848.95,134905
GOLD-EUR,XAUEUR.pi,2023-10-23 21:00:00,1849.15,1867.05,1838.8,1860.83,109612
GOLD-EUR,XAUEUR.pi,2023-10-24 21:00:00,1860.5,1878.95,1853.13,1873.16,117742
GOLD-EUR,XAUEUR.pi,2023-10-25 21:00:00,1873.34,1889.45,1870.55,1878.8,95776
GOLD-EUR,XAUEUR.pi,2023-10-26 21:00:00,1878.35,1901.85,1867.75,1898.35,137253
GOLD-EUR,XAUEUR.pi,2023-10-29 21:00:00,1896.55,1900.0,1878.91,1880.3,125111
GOLD-EUR,XAUEUR.pi,2023-10-30 21:00:00,1879.75,1891.45,1871.35,1875.75,102683
GOLD-EUR,XAUEUR.pi,2023-10-31 21:00:00,1874.65,1887.56,1868.45,1875.4,137786
GOLD-EUR,XAUEUR.pi,2023-11-01 21:00:00,1875.45,1876.35,1861.45,1869.2,101979
GOLD-EUR,XAUEUR.pi,2023-11-02 21:00:00,1870.15,1872.73,1852.2,1856.95,122209
GOLD-EUR,XAUEUR.pi,2023-11-05 21:00:00,1857.05,1857.95,1842.7,1845.3,101161
GOLD-EUR,XAUEUR.pi,2023-11-06 21:00:00,1844.45,1845.35,1831.85,1840.05,94381
GOLD-EUR,XAUEUR.pi,2023-11-07 21:00:00,1839.99,1845.15,1819.55,1820.95,91705
GOLD-EUR,XAUEUR.pi,2023-11-08 21:00:00,1820.35,1837.05,1817.85,1835.55,89025
GOLD-EUR,XAUEUR.pi,2023-11-09 21:00:00,1835.25,1837.95,1809.95,1813.65,85963
GOLD-EUR,XAUEUR.pi,2023-11-12 21:00:00,1813.35,1820.65,1808.9,1818.85,107321
GOLD-EUR,XAUEUR.pi,2023-11-13 21:00:00,1818.75,1821.45,1803.45,1804.35,114114
GOLD-EUR,XAUEUR.pi,2023-11-14 21:00:00,1803.75,1818.5,1803.15,1805.93,109041
GOLD-EUR,XAUEUR.pi,2023-11-15 21:00:00,1806.55,1829.6,1804.68,1825.3,99486
GOLD-EUR,XAUEUR.pi,2023-11-16 21:00:00,1824.79,1835.45,1814.17,1814.75,89293
GOLD-EUR,XAUEUR.pi,2023-11-19 21:00:00,1812.58,1817.6,1798.85,1807.25,100634
GOLD-EUR,XAUEUR.pi,2023-11-20 21:00:00,1807.15,1834.25,1806.92,1831.3,109103
GOLD-EUR,XAUEUR.pi,2023-11-21 21:00:00,1831.35,1841.41,1825.65,1827.25,98663
GOLD-EUR,XAUEUR.pi,2023-11-22 21:00:00,1826.75,1832.24,1824.1,1826.45,54793
GOLD-EUR,XAUEUR.pi,2023-11-23 21:00:00,1826.6,1834.05,1825.25,1828.65,67127
GOLD-EUR,XAUEUR.pi,2023-11-26 21:00:00,1828.76,1844.05,1826.95,1838.6,99692
GOLD-EUR,XAUEUR.pi,2023-11-27 21:00:00,1837.7,1858.69,1836.75,1856.35,106803
GOLD-EUR,XAUEUR.pi,2023-11-28 21:00:00,1856.35,1864.96,1853.55,1863.35,130051
GOLD-EUR,XAUEUR.pi,2023-11-29 21:00:00,1863.05,1873.05,1860.51,1869.65,132868
GOLD-EUR,XAUEUR.pi,2023-11-30 21:00:00,1869.52,1905.15,1868.95,1902.85,135088
GOLD-EUR,XAUEUR.pi,2023-12-03 21:00:00,1902.95,1959.72,1867.98,1872.25,224326
GOLD-EUR,XAUEUR.pi,2023-12-04 21:00:00,1873.35,1885.4,1860.23,1869.85,139700
GOLD-EUR,XAUEUR.pi,2023-12-05 21:00:00,1870.7,1886.65,1868.9,1881.25,102731
GOLD-EUR,XAUEUR.pi,2023-12-06 21:00:00,1881.19,1890.67,1872.01,1879.25,212836
GOLD-EUR,XAUEUR.pi,2023-12-07 21:00:00,1878.96,1885.56,1855.92,1861.85,224087
GOLD-EUR,XAUEUR.pi,2023-12-10 21:00:00,1862.4,1864.66,1837.76,1840.8,208004
GOLD-EUR,XAUEUR.pi,2023-12-11 21:00:00,1841.14,1847.86,1832.73,1833.4,214985
GOLD-EUR,XAUEUR.pi,2023-12-12 21:00:00,1834.42,1864.45,1829.6,1863.95,215321
GOLD-EUR,XAUEUR.pi,2023-12-13 21:00:00,1860.68,1872.16,1846.64,1852.27,277792
GOLD-EUR,XAUEUR.pi,2023-12-14 21:00:00,1852.27,1867.29,1849.35,1853.35,237636
GOLD-EUR,XAUEUR.pi,2023-12-17 21:00:00,1854.04,1860.94,1849.55,1855.68,214912
GOLD-EUR,XAUEUR.pi,2023-12-18 21:00:00,1855.93,1864.76,1850.07,1857.7,209297
GOLD-EUR,XAUEUR.pi,2023-12-19 21:00:00,1857.46,1864.38,1851.89,1856.05,225184
GOLD-EUR,XAUEUR.pi,2023-12-20 21:00:00,1856.5,1862.38,1851.55,1857.8,228504
GOLD-EUR,XAUEUR.pi,2023-12-21 21:00:00,1860.39,1876.47,1859.18,1863.75,238583
GOLD-EUR,XAUEUR.pi,2023-12-25 21:00:00,1863.38,1874.23,1862.03,1872.1,114132
GOLD-EUR,XAUEUR.pi,2023-12-26 21:00:00,1872.73,1876.84,1862.63,1870.35,215209
GOLD-EUR,XAUEUR.pi,2023-12-27 21:00:00,1870.71,1878.62,1863.17,1866.75,204431
GOLD-EUR,XAUEUR.pi,2023-12-28 21:00:00,1867.74,1874.31,1861.61,1868.4,187413
GOLD-EUR,XAUEUR.pi,2024-01-01 21:00:00,1868.71,1890.23,1868.71,1881.55,197950
GOLD-EUR,XAUEUR.pi,2024-01-02 21:00:00,1881.39,1885.96,1861.76,1868.9,211533
GOLD-EUR,XAUEUR.pi,2024-01-03 21:00:00,1869.06,1874.31,1860.92,1866.75,190084
GOLD-EUR,XAUEUR.pi,2024-01-04 21:00:00,1866.22,1878.02,1858.82,1869.05,217515
GOLD-EUR,XAUEUR.pi,2024-01-07 21:00:00,1868.39,1869.79,1841.91,1851.75,211185
GOLD-EUR,XAUEUR.pi,2024-01-08 21:00:00,1851.8,1865.85,1851.64,1857.05,208917
GOLD-EUR,XAUEUR.pi,2024-01-09 21:00:00,1857.43,1862.9,1841.95,1844.75,205894
GOLD-EUR,XAUEUR.pi,2024-01-10 21:00:00,1844.9,1862.39,1838.16,1848.32,239032
GOLD-EUR,XAUEUR.pi,2024-01-11 21:00:00,1849.39,1878.86,1848.83,1871.02,233044
GOLD-EUR,XAUEUR.pi,2024-01-14 21:00:00,1869.68,1878.5,1869.03,1875.55,145072
GOLD-EUR,XAUEUR.pi,2024-01-15 21:00:00,1876.33,1879.48,1862.49,1864.85,229069
GOLD-EUR,XAUEUR.pi,2024-01-16 21:00:00,1864.35,1868.1,1842.84,1843.42,217290
GOLD-EUR,XAUEUR.pi,2024-01-17 21:00:00,1843.43,1861.26,1841.45,1860.02,219971
GOLD-EUR,XAUEUR.pi,2024-01-18 21:00:00,1860.54,1872.75,1855.97,1862.22,197641
GOLD-EUR,XAUEUR.pi,2024-01-21 21:00:00,1861.81,1863.92,1852.03,1857.52,206480
GOLD-EUR,XAUEUR.pi,2024-01-22 21:00:00,1857.64,1872.68,1855.75,1869.45,204691
GOLD-EUR,XAUEUR.pi,2024-01-23 21:00:00,1868.94,1870.19,1845.52,1849.75,229771
GOLD-EUR,XAUEUR.pi,2024-01-24 21:00:00,1850.87,1866.87,1847.26,1862.95,207252
GOLD-EUR,XAUEUR.pi,2024-01-25 21:00:00,1862.0,1870.09,1855.7,1858.82,180490
GOLD-EUR,XAUEUR.pi,2024-01-28 21:00:00,1864.41,1883.22,1862.37,1875.94,334568
GOLD-EUR,XAUEUR.pi,2024-01-29 21:00:00,1876.06,1888.49,1872.67,1877.77,364334
GOLD-EUR,XAUEUR.pi,2024-01-30 21:00:00,1877.95,1891.91,1877.2,1884.77,465751
GOLD-EUR,XAUEUR.pi,2024-01-31 21:00:00,1886.81,1901.77,1877.57,1889.87,498814
GOLD-EUR,XAUEUR.pi,2024-02-01 21:00:00,1889.42,1890.77,1874.53,1890.07,407806
GOLD-EUR,XAUEUR.pi,2024-02-04 21:00:00,1891.03,1895.17,1875.47,1885.04,398790
GOLD-EUR,XAUEUR.pi,2024-02-05 21:00:00,1884.17,1897.07,1882.27,1892.17,355491
GOLD-EUR,XAUEUR.pi,2024-02-06 21:00:00,1892.61,1897.92,1885.57,1889.07,328252
GOLD-EUR,XAUEUR.pi,2024-02-07 21:00:00,1889.04,1891.13,1879.84,1887.37,353114
GOLD-EUR,XAUEUR.pi,2024-02-08 21:00:00,1887.47,1888.65,1873.39,1876.57,310341
GOLD-EUR,XAUEUR.pi,2024-02-11 21:00:00,1876.92,1882.47,1868.27,1874.97,315058
GOLD-EUR,XAUEUR.pi,2024-02-12 21:00:00,1874.62,1884.12,1857.01,1860.56,368229
GOLD-EUR,XAUEUR.pi,2024-02-13 21:00:00,1860.13,1862.83,1851.79,1856.57,396551
GOLD-EUR,XAUEUR.pi,2024-02-14 21:00:00,1856.3,1863.05,1855.33,1860.07,377608
GOLD-EUR,XAUEUR.pi,2024-02-15 21:00:00,1859.7,1869.96,1855.68,1867.97,383122
GOLD-EUR,XAUEUR.pi,2024-02-18 21:00:00,1868.91,1876.48,1864.19,1871.73,216342
GOLD-EUR,XAUEUR.pi,2024-02-19 21:00:00,1871.31,1878.13,1870.54,1872.67,354826
GOLD-EUR,XAUEUR.pi,2024-02-20 21:00:00,1872.24,1879.71,1869.4,1872.17,360655
GOLD-EUR,XAUEUR.pi,2024-02-21 21:00:00,1871.98,1874.04,1866.77,1870.17,371384
GOLD-EUR,XAUEUR.pi,2024-02-22 21:00:00,1869.91,1885.22,1863.49,1880.57,371657
GOLD-EUR,XAUEUR.pi,2024-02-25 21:00:00,1879.34,1880.5,1866.59,1871.47,327717
GOLD-EUR,XAUEUR.pi,2024-02-26 21:00:00,1871.86,1878.79,1870.35,1871.97,318484
GOLD-EUR,XAUEUR.pi,2024-02-27 21:00:00,1871.23,1881.65,1871.23,1877.55,313277
GOLD-EUR,XAUEUR.pi,2024-02-28 21:00:00,1875.7,1895.06,1872.57,1891.67,409746
GOLD-EUR,XAUEUR.pi,2024-02-29 21:00:00,1891.21,1926.5,1885.69,1921.27,404753
GOLD-EUR,XAUEUR.pi,2024-03-03 21:00:00,1919.35,1951.84,1917.52,1947.77,413393
GOLD-EUR,XAUEUR.pi,2024-03-04 21:00:00,1947.35,1974.03,1945.06,1959.87,451025
GOLD-EUR,XAUEUR.pi,2024-03-05 21:00:00,1959.57,1973.94,1953.53,1970.57,451619
GOLD-EUR,XAUEUR.pi,2024-03-06 21:00:00,1971.32,1988.36,1966.69,1972.47,443235
GOLD-EUR,XAUEUR.pi,2024-03-07 21:00:00,1972.09,2006.29,1968.1,1991.01,466763
GOLD-EUR,XAUEUR.pi,2024-03-10 21:00:00,1991.43,2002.06,1988.37,1997.47,390158
GOLD-EUR,XAUEUR.pi,2024-03-11 21:00:00,1997.28,1999.39,1968.95,1974.97,418706
GOLD-EUR,XAUEUR.pi,2024-03-12 21:00:00,1974.76,1988.9,1972.6,1985.77,413796
GOLD-EUR,XAUEUR.pi,2024-03-13 21:00:00,1986.05,1988.72,1976.7,1986.47,383449
GOLD-EUR,XAUEUR.pi,2024-03-14 21:00:00,1985.62,1994.84,1979.32,1980.37,345441
GOLD-EUR,XAUEUR.pi,2024-03-17 21:00:00,1979.5,1987.86,1970.73,1986.97,353314
GOLD-EUR,XAUEUR.pi,2024-03-18 21:00:00,1986.6,1989.38,1978.99,1985.37,364980
GOLD-EUR,XAUEUR.pi,2024-03-19 21:00:00,1985.82,2005.44,1980.76,2001.37,357486
GOLD-EUR,XAUEUR.pi,2024-03-20 21:00:00,2002.38,2033.54,1994.2,2008.27,522589
GOLD-EUR,XAUEUR.pi,2024-03-21 21:00:00,2007.66,2013.94,1995.98,2003.07,411507
GOLD-EUR,XAUEUR.pi,2024-03-24 21:00:00,2002.67,2012.96,2000.27,2003.57,360058
