ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
AUD/USD,AUDUSD.pi,2022-07-03 21:00:00,0.68078,0.68882,0.67933,0.68647,43211
AUD/USD,AUDUSD.pi,2022-07-04 21:00:00,0.68646,0.68945,0.67615,0.67996,81276
AUD/USD,AUDUSD.pi,2022-07-05 21:00:00,0.67996,0.68254,0.67615,0.67721,87414
AUD/USD,AUDUSD.pi,2022-07-06 21:00:00,0.67676,0.68479,0.67638,0.68362,65639
AUD/USD,AUDUSD.pi,2022-07-07 21:00:00,0.68357,0.6874,0.67911,0.68521,74691
AUD/USD,AUDUSD.pi,2022-07-10 21:00:00,0.68446,0.68533,0.67141,0.67315,73969
AUD/USD,AUDUSD.pi,2022-07-11 21:00:00,0.67306,0.67784,0.67103,0.67541,77507
AUD/USD,AUDUSD.pi,2022-07-12 21:00:00,0.67476,0.68028,0.67254,0.67566,87599
AUD/USD,AUDUSD.pi,2022-07-13 21:00:00,0.67561,0.67873,0.6681,0.67479,93338
AUD/USD,AUDUSD.pi,2022-07-14 21:00:00,0.67475,0.68055,0.67186,0.67916,74716
AUD/USD,AUDUSD.pi,2022-07-17 21:00:00,0.67812,0.68539,0.67811,0.68071,62683
AUD/USD,AUDUSD.pi,2022-07-18 21:00:00,0.68071,0.6912,0.68016,0.68952,55913
AUD/USD,AUDUSD.pi,2022-07-19 21:00:00,0.68912,0.69297,0.68727,0.68831,58243
AUD/USD,AUDUSD.pi,2022-07-20 21:00:00,0.68826,0.69355,0.68585,0.69227,61545
AUD/USD,AUDUSD.pi,2022-07-21 21:00:00,0.69249,0.69766,0.68929,0.69181,58819
AUD/USD,AUDUSD.pi,2022-07-24 21:00:00,0.69172,0.69648,0.68772,0.69386,50016
AUD/USD,AUDUSD.pi,2022-07-25 21:00:00,0.69386,0.69826,0.69214,0.69377,46637
AUD/USD,AUDUSD.pi,2022-07-26 21:00:00,0.69379,0.70117,0.69115,0.69893,51907
AUD/USD,AUDUSD.pi,2022-07-27 21:00:00,0.69888,0.70134,0.69546,0.69682,58372
AUD/USD,AUDUSD.pi,2022-07-28 21:00:00,0.69726,0.70312,0.69105,0.69721,55561
AUD/USD,AUDUSD.pi,2022-07-31 21:00:00,0.69691,0.70466,0.69678,0.70109,49117
AUD/USD,AUDUSD.pi,2022-08-01 21:00:00,0.70064,0.70316,0.69123,0.69186,62381
AUD/USD,AUDUSD.pi,2022-08-02 21:00:00,0.69185,0.69551,0.68858,0.69321,54728
AUD/USD,AUDUSD.pi,2022-08-03 21:00:00,0.69346,0.69892,0.69321,0.69666,48364
AUD/USD,AUDUSD.pi,2022-08-04 21:00:00,0.69666,0.69743,0.6869,0.69025,49692
AUD/USD,AUDUSD.pi,2022-08-07 21:00:00,0.69006,0.70086,0.68974,0.69811,38781
AUD/USD,AUDUSD.pi,2022-08-08 21:00:00,0.69786,0.69939,0.69516,0.6954,35540
AUD/USD,AUDUSD.pi,2022-08-09 21:00:00,0.69562,0.71085,0.69463,0.70761,47284
AUD/USD,AUDUSD.pi,2022-08-10 21:00:00,0.70756,0.71362,0.70626,0.71029,50594
AUD/USD,AUDUSD.pi,2022-08-11 21:00:00,0.71024,0.71276,0.70844,0.71166,43378
AUD/USD,AUDUSD.pi,2022-08-14 21:00:00,0.71096,0.71244,0.70106,0.70218,39912
AUD/USD,AUDUSD.pi,2022-08-15 21:00:00,0.70221,0.70396,0.69906,0.70186,41964
AUD/USD,AUDUSD.pi,2022-08-16 21:00:00,0.70181,0.70258,0.69105,0.69252,55078
AUD/USD,AUDUSD.pi,2022-08-17 21:00:00,0.69246,0.69693,0.68986,0.69101,52402
AUD/USD,AUDUSD.pi,2022-08-18 21:00:00,0.69106,0.69191,0.68587,0.68725,46073
AUD/USD,AUDUSD.pi,2022-08-21 21:00:00,0.68542,0.69282,0.68542,0.68726,66608
AUD/USD,AUDUSD.pi,2022-08-22 21:00:00,0.68757,0.69631,0.68556,0.69271,73218
AUD/USD,AUDUSD.pi,2022-08-23 21:00:00,0.6927,0.69306,0.68787,0.69001,67182
AUD/USD,AUDUSD.pi,2022-08-24 21:00:00,0.69001,0.69907,0.68973,0.69797,68302
AUD/USD,AUDUSD.pi,2022-08-25 21:00:00,0.69795,0.70085,0.68816,0.68909,73433
AUD/USD,AUDUSD.pi,2022-08-28 21:00:00,0.68887,0.69255,0.68404,0.69011,79504
AUD/USD,AUDUSD.pi,2022-08-29 21:00:00,0.69023,0.69555,0.68451,0.68529,79125
AUD/USD,AUDUSD.pi,2022-08-30 21:00:00,0.68478,0.69035,0.68347,0.68405,77823
AUD/USD,AUDUSD.pi,2022-08-31 21:00:00,0.68399,0.68453,0.67708,0.67836,82879
AUD/USD,AUDUSD.pi,2022-09-01 21:00:00,0.6784,0.68545,0.67754,0.68081,77509
AUD/USD,AUDUSD.pi,2022-09-04 21:00:00,0.67773,0.68032,0.67723,0.67903,57493
AUD/USD,AUDUSD.pi,2022-09-05 21:00:00,0.67904,0.68319,0.67274,0.6734,85230
AUD/USD,AUDUSD.pi,2022-09-06 21:00:00,0.6734,0.67689,0.66985,0.67672,79715
AUD/USD,AUDUSD.pi,2022-09-07 21:00:00,0.67673,0.67731,0.67126,0.67499,82711
AUD/USD,AUDUSD.pi,2022-09-08 21:00:00,0.675,0.68768,0.67396,0.68425,69584
AUD/USD,AUDUSD.pi,2022-09-11 21:00:00,0.68285,0.68991,0.68236,0.68868,65656
AUD/USD,AUDUSD.pi,2022-09-12 21:00:00,0.68868,0.69155,0.67243,0.67245,69628
AUD/USD,AUDUSD.pi,2022-09-13 21:00:00,0.67285,0.67597,0.67046,0.67476,77816
AUD/USD,AUDUSD.pi,2022-09-14 21:00:00,0.67481,0.67697,0.66956,0.67007,68042
AUD/USD,AUDUSD.pi,2022-09-15 21:00:00,0.67006,0.67236,0.66694,0.67193,71444
AUD/USD,AUDUSD.pi,2022-09-18 21:00:00,0.67053,0.67332,0.66716,0.67252,62818
AUD/USD,AUDUSD.pi,2022-09-19 21:00:00,0.67261,0.6747,0.6676,0.66879,66565
AUD/USD,AUDUSD.pi,2022-09-20 21:00:00,0.6689,0.67048,0.66211,0.66266,74512
AUD/USD,AUDUSD.pi,2022-09-21 21:00:00,0.66264,0.66704,0.65736,0.66422,83975
AUD/USD,AUDUSD.pi,2022-09-22 21:00:00,0.66428,0.66552,0.65109,0.65282,83392
AUD/USD,AUDUSD.pi,2022-09-25 21:00:00,0.65131,0.65368,0.64372,0.64533,109436
AUD/USD,AUDUSD.pi,2022-09-26 21:00:00,0.64524,0.65122,0.64136,0.64327,94113
AUD/USD,AUDUSD.pi,2022-09-27 21:00:00,0.64324,0.65305,0.63626,0.65204,106522
AUD/USD,AUDUSD.pi,2022-09-28 21:00:00,0.65197,0.65244,0.64352,0.64987,100447
AUD/USD,AUDUSD.pi,2022-09-29 21:00:00,0.64985,0.65234,0.63904,0.6399,99405
AUD/USD,AUDUSD.pi,2022-10-02 21:00:00,0.64006,0.65215,0.63996,0.65144,89835
AUD/USD,AUDUSD.pi,2022-10-03 21:00:00,0.65126,0.65469,0.64493,0.65004,88331
AUD/USD,AUDUSD.pi,2022-10-04 21:00:00,0.64913,0.65256,0.64161,0.64847,82840
AUD/USD,AUDUSD.pi,2022-10-05 21:00:00,0.64842,0.65404,0.6389,0.64002,99118
AUD/USD,AUDUSD.pi,2022-10-06 21:00:00,0.63987,0.64319,0.63511,0.63658,84008
AUD/USD,AUDUSD.pi,2022-10-09 21:00:00,0.63611,0.63793,0.62743,0.62972,86742
AUD/USD,AUDUSD.pi,2022-10-10 21:00:00,0.62972,0.63454,0.62468,0.62696,94327
AUD/USD,AUDUSD.pi,2022-10-11 21:00:00,0.62655,0.62983,0.62351,0.62749,89055
AUD/USD,AUDUSD.pi,2022-10-12 21:00:00,0.62744,0.63161,0.61698,0.62979,85225
AUD/USD,AUDUSD.pi,2022-10-13 21:00:00,0.62977,0.63466,0.61895,0.61926,95506
AUD/USD,AUDUSD.pi,2022-10-16 21:00:00,0.62047,0.63115,0.62022,0.62889,75382
AUD/USD,AUDUSD.pi,2022-10-17 21:00:00,0.62857,0.63392,0.62652,0.63089,80103
AUD/USD,AUDUSD.pi,2022-10-18 21:00:00,0.63034,0.63247,0.62509,0.62698,77923
AUD/USD,AUDUSD.pi,2022-10-19 21:00:00,0.62588,0.63556,0.6228,0.62793,82242
AUD/USD,AUDUSD.pi,2022-10-20 21:00:00,0.62743,0.63924,0.62098,0.63696,93844
AUD/USD,AUDUSD.pi,2022-10-23 21:00:00,0.63918,0.64101,0.62715,0.63114,88572
AUD/USD,AUDUSD.pi,2022-10-24 21:00:00,0.63102,0.64111,0.62958,0.63932,67540
AUD/USD,AUDUSD.pi,2022-10-25 21:00:00,0.63932,0.651,0.63654,0.64958,72589
AUD/USD,AUDUSD.pi,2022-10-26 21:00:00,0.64927,0.6521,0.64247,0.64508,73358
AUD/USD,AUDUSD.pi,2022-10-27 21:00:00,0.6448,0.64785,0.6388,0.64092,66756
AUD/USD,AUDUSD.pi,2022-10-30 21:00:00,0.64001,0.64268,0.63671,0.63973,59993
AUD/USD,AUDUSD.pi,2022-10-31 21:00:00,0.63893,0.64627,0.63759,0.63942,71271
AUD/USD,AUDUSD.pi,2022-11-01 21:00:00,0.63944,0.64913,0.6347,0.635,68370
AUD/USD,AUDUSD.pi,2022-11-02 21:00:00,0.63482,0.63709,0.62711,0.62905,70872
AUD/USD,AUDUSD.pi,2022-11-03 21:00:00,0.62865,0.64819,0.62814,0.64677,79792
AUD/USD,AUDUSD.pi,2022-11-06 21:00:00,0.64142,0.64894,0.64055,0.64776,69179
AUD/USD,AUDUSD.pi,2022-11-07 21:00:00,0.64764,0.65502,0.64433,0.65046,63070
AUD/USD,AUDUSD.pi,2022-11-08 21:00:00,0.65048,0.65211,0.64135,0.64294,74959
AUD/USD,AUDUSD.pi,2022-11-09 21:00:00,0.64295,0.66307,0.63852,0.6618,77477
AUD/USD,AUDUSD.pi,2022-11-10 21:00:00,0.66177,0.67158,0.65768,0.67,80941
AUD/USD,AUDUSD.pi,2022-11-13 21:00:00,0.66979,0.67226,0.66625,0.66997,75979
AUD/USD,AUDUSD.pi,2022-11-14 21:00:00,0.66978,0.67963,0.66845,0.67547,88045
AUD/USD,AUDUSD.pi,2022-11-15 21:00:00,0.6757,0.67917,0.67186,0.67393,80930
AUD/USD,AUDUSD.pi,2022-11-16 21:00:00,0.67394,0.67499,0.66332,0.66862,71360
AUD/USD,AUDUSD.pi,2022-11-17 21:00:00,0.66755,0.67292,0.66602,0.66711,60229
AUD/USD,AUDUSD.pi,2022-11-20 21:00:00,0.66582,0.66821,0.6584,0.6604,62753
AUD/USD,AUDUSD.pi,2022-11-21 21:00:00,0.66022,0.66505,0.65926,0.66474,53857
AUD/USD,AUDUSD.pi,2022-11-22 21:00:00,0.66473,0.67376,0.66331,0.67314,56824
AUD/USD,AUDUSD.pi,2022-11-23 21:00:00,0.67291,0.67771,0.67145,0.67636,40314
AUD/USD,AUDUSD.pi,2022-11-24 21:00:00,0.67623,0.67798,0.67197,0.67487,55365
AUD/USD,AUDUSD.pi,2022-11-27 21:00:00,0.67209,0.67279,0.66409,0.66485,66514
AUD/USD,AUDUSD.pi,2022-11-28 21:00:00,0.66477,0.67477,0.66394,0.66868,69436
AUD/USD,AUDUSD.pi,2022-11-29 21:00:00,0.66852,0.67999,0.66693,0.67866,73174
AUD/USD,AUDUSD.pi,2022-11-30 21:00:00,0.67801,0.68421,0.67797,0.68101,86410
AUD/USD,AUDUSD.pi,2022-12-01 21:00:00,0.68071,0.68351,0.67418,0.67834,82671
AUD/USD,AUDUSD.pi,2022-12-04 21:00:00,0.67733,0.68496,0.66862,0.66959,74188
AUD/USD,AUDUSD.pi,2022-12-05 21:00:00,0.66958,0.67433,0.66799,0.66871,68423
AUD/USD,AUDUSD.pi,2022-12-06 21:00:00,0.66846,0.67411,0.66677,0.67233,65980
AUD/USD,AUDUSD.pi,2022-12-07 21:00:00,0.67222,0.67798,0.66935,0.67679,68024
AUD/USD,AUDUSD.pi,2022-12-08 21:00:00,0.67675,0.68125,0.67417,0.67905,60961
AUD/USD,AUDUSD.pi,2022-12-11 21:00:00,0.6788,0.67972,0.67278,0.67427,51239
AUD/USD,AUDUSD.pi,2022-12-12 21:00:00,0.67374,0.68921,0.67373,0.68535,71913
AUD/USD,AUDUSD.pi,2022-12-13 21:00:00,0.68473,0.68806,0.68093,0.68618,77339
AUD/USD,AUDUSD.pi,2022-12-14 21:00:00,0.68627,0.68695,0.66757,0.67,87502
AUD/USD,AUDUSD.pi,2022-12-15 21:00:00,0.67004,0.67348,0.66743,0.66786,63556
AUD/USD,AUDUSD.pi,2022-12-18 21:00:00,0.6694,0.6732,0.66824,0.66998,74653
AUD/USD,AUDUSD.pi,2022-12-19 21:00:00,0.66999,0.67435,0.66289,0.66779,92407
AUD/USD,AUDUSD.pi,2022-12-20 21:00:00,0.66629,0.67279,0.66454,0.67061,75669
AUD/USD,AUDUSD.pi,2022-12-21 21:00:00,0.66964,0.6767,0.66499,0.66645,72490
AUD/USD,AUDUSD.pi,2022-12-22 21:00:00,0.6664,0.67244,0.66558,0.67065,68729
AUD/USD,AUDUSD.pi,2022-12-26 21:00:00,0.67233,0.67754,0.67197,0.67287,62488
AUD/USD,AUDUSD.pi,2022-12-27 21:00:00,0.67227,0.68008,0.6719,0.67357,69776
AUD/USD,AUDUSD.pi,2022-12-28 21:00:00,0.67317,0.67873,0.67104,0.67727,61105
AUD/USD,AUDUSD.pi,2022-12-29 21:00:00,0.67643,0.68206,0.67537,0.68058,65684
AUD/USD,AUDUSD.pi,2023-01-02 21:00:00,0.67971,0.68342,0.66878,0.67233,79965
AUD/USD,AUDUSD.pi,2023-01-03 21:00:00,0.67236,0.68862,0.67166,0.68296,84766
AUD/USD,AUDUSD.pi,2023-01-04 21:00:00,0.68245,0.68451,0.6735,0.67513,78083
AUD/USD,AUDUSD.pi,2023-01-05 21:00:00,0.67512,0.68864,0.67219,0.68674,81604
AUD/USD,AUDUSD.pi,2023-01-08 21:00:00,0.68753,0.69497,0.68744,0.69091,74535
AUD/USD,AUDUSD.pi,2023-01-09 21:00:00,0.69079,0.69276,0.68597,0.68789,74117
AUD/USD,AUDUSD.pi,2023-01-10 21:00:00,0.68781,0.69253,0.68728,0.68991,64650
AUD/USD,AUDUSD.pi,2023-01-11 21:00:00,0.68945,0.69843,0.68652,0.69663,78897
AUD/USD,AUDUSD.pi,2023-01-12 21:00:00,0.69656,0.69939,0.69152,0.69755,73571
AUD/USD,AUDUSD.pi,2023-01-15 21:00:00,0.69647,0.70189,0.69406,0.69544,54613
AUD/USD,AUDUSD.pi,2023-01-16 21:00:00,0.69525,0.69971,0.69295,0.69872,72089
AUD/USD,AUDUSD.pi,2023-01-17 21:00:00,0.69739,0.7063,0.69355,0.69421,80720
AUD/USD,AUDUSD.pi,2023-01-18 21:00:00,0.69415,0.69479,0.68717,0.69095,66896
AUD/USD,AUDUSD.pi,2023-01-19 21:00:00,0.69098,0.69735,0.69061,0.69688,60458
AUD/USD,AUDUSD.pi,2023-01-22 21:00:00,0.69602,0.70395,0.69593,0.70276,62755
AUD/USD,AUDUSD.pi,2023-01-23 21:00:00,0.70274,0.70574,0.69935,0.70453,51714
AUD/USD,AUDUSD.pi,2023-01-24 21:00:00,0.70447,0.71223,0.7032,0.71033,55914
AUD/USD,AUDUSD.pi,2023-01-25 21:00:00,0.71027,0.71422,0.70791,0.71142,55102
AUD/USD,AUDUSD.pi,2023-01-26 21:00:00,0.71001,0.71293,0.70821,0.7096,48390
AUD/USD,AUDUSD.pi,2023-01-29 21:00:00,0.70944,0.712,0.70508,0.70597,54809
AUD/USD,AUDUSD.pi,2023-01-30 21:00:00,0.70577,0.70645,0.69835,0.70539,58818
AUD/USD,AUDUSD.pi,2023-01-31 21:00:00,0.70542,0.71442,0.70363,0.7135,58848
AUD/USD,AUDUSD.pi,2023-02-01 21:00:00,0.71332,0.71574,0.70685,0.70758,67530
AUD/USD,AUDUSD.pi,2023-02-02 21:00:00,0.70751,0.7081,0.69183,0.69186,68163
AUD/USD,AUDUSD.pi,2023-02-05 21:00:00,0.68891,0.69483,0.68554,0.68819,62191
AUD/USD,AUDUSD.pi,2023-02-06 21:00:00,0.68807,0.69885,0.68807,0.69591,70542
AUD/USD,AUDUSD.pi,2023-02-07 21:00:00,0.69588,0.69957,0.69188,0.69258,58992
AUD/USD,AUDUSD.pi,2023-02-08 21:00:00,0.6924,0.7011,0.69192,0.69356,54021
AUD/USD,AUDUSD.pi,2023-02-09 21:00:00,0.69349,0.69598,0.69088,0.69104,59131
AUD/USD,AUDUSD.pi,2023-02-12 21:00:00,0.6913,0.69733,0.68902,0.69649,50861
AUD/USD,AUDUSD.pi,2023-02-13 21:00:00,0.69653,0.70282,0.69215,0.69809,64554
AUD/USD,AUDUSD.pi,2023-02-14 21:00:00,0.6978,0.69886,0.6865,0.69026,52573
AUD/USD,AUDUSD.pi,2023-02-15 21:00:00,0.69024,0.69356,0.68402,0.68779,58440
AUD/USD,AUDUSD.pi,2023-02-16 21:00:00,0.68784,0.68841,0.68114,0.68779,54375
AUD/USD,AUDUSD.pi,2023-02-19 21:00:00,0.68627,0.69204,0.68614,0.69039,37735
AUD/USD,AUDUSD.pi,2023-02-20 21:00:00,0.69039,0.69194,0.68452,0.68452,57021
AUD/USD,AUDUSD.pi,2023-02-21 21:00:00,0.68469,0.68642,0.67946,0.68015,51157
AUD/USD,AUDUSD.pi,2023-02-22 21:00:00,0.68017,0.68414,0.67812,0.68072,52808
AUD/USD,AUDUSD.pi,2023-02-23 21:00:00,0.68078,0.68238,0.67185,0.67209,56966
AUD/USD,AUDUSD.pi,2023-02-26 21:00:00,0.67297,0.67445,0.66978,0.6738,51014
AUD/USD,AUDUSD.pi,2023-02-27 21:00:00,0.67261,0.67573,0.67035,0.6728,51019
AUD/USD,AUDUSD.pi,2023-02-28 21:00:00,0.67277,0.67833,0.66948,0.67596,60235
AUD/USD,AUDUSD.pi,2023-03-01 21:00:00,0.67579,0.67657,0.67063,0.67292,58917
AUD/USD,AUDUSD.pi,2023-03-02 21:00:00,0.67293,0.67744,0.67239,0.67681,53676
AUD/USD,AUDUSD.pi,2023-03-05 21:00:00,0.6739,0.67692,0.67159,0.67295,55200
AUD/USD,AUDUSD.pi,2023-03-06 21:00:00,0.67275,0.67475,0.65798,0.65825,69659
AUD/USD,AUDUSD.pi,2023-03-07 21:00:00,0.65823,0.66285,0.65678,0.65881,56579
AUD/USD,AUDUSD.pi,2023-03-08 21:00:00,0.65849,0.66357,0.65757,0.65893,48298
AUD/USD,AUDUSD.pi,2023-03-09 21:00:00,0.65895,0.66397,0.65636,0.65745,64897
AUD/USD,AUDUSD.pi,2023-03-12 21:00:00,0.6615,0.67164,0.65934,0.66665,77111
AUD/USD,AUDUSD.pi,2023-03-13 21:00:00,0.66628,0.66954,0.66313,0.66817,65427
AUD/USD,AUDUSD.pi,2023-03-14 21:00:00,0.667,0.67111,0.65895,0.66177,66239
AUD/USD,AUDUSD.pi,2023-03-15 21:00:00,0.66114,0.6667,0.66085,0.66545,64794
AUD/USD,AUDUSD.pi,2023-03-16 21:00:00,0.66527,0.67236,0.6644,0.66908,56214
AUD/USD,AUDUSD.pi,2023-03-19 21:00:00,0.67202,0.67296,0.66655,0.67172,59181
AUD/USD,AUDUSD.pi,2023-03-20 21:00:00,0.67165,0.6726,0.66492,0.66661,47623
AUD/USD,AUDUSD.pi,2023-03-21 21:00:00,0.66671,0.66705,0.66614,0.667,296
AUD/USD,AUDUSD.pi,2023-03-21 22:00:00,0.66696,0.66724,0.6669,0.66718,781
AUD/USD,AUDUSD.pi,2023-03-21 23:00:00,0.66718,0.66783,0.66697,0.66778,1269
AUD/USD,AUDUSD.pi,2023-03-22 00:00:00,0.66782,0.66782,0.66609,0.6675,2004
AUD/USD,AUDUSD.pi,2023-03-22 01:00:00,0.6675,0.66898,0.66736,0.66853,2325
AUD/USD,AUDUSD.pi,2023-03-22 02:00:00,0.66854,0.66878,0.66793,0.66814,1997
AUD/USD,AUDUSD.pi,2023-03-22 03:00:00,0.66813,0.66929,0.66775,0.66908,1615
AUD/USD,AUDUSD.pi,2023-03-22 04:00:00,0.66906,0.66955,0.66876,0.66934,1366
AUD/USD,AUDUSD.pi,2023-03-22 05:00:00,0.66933,0.66993,0.66911,0.66954,1519
AUD/USD,AUDUSD.pi,2023-03-22 06:00:00,0.66954,0.67002,0.66912,0.66963,1716
AUD/USD,AUDUSD.pi,2023-03-22 07:00:00,0.66962,0.67021,0.66911,0.66934,2444
AUD/USD,AUDUSD.pi,2023-03-22 08:00:00,0.66925,0.66951,0.66855,0.66903,2409
AUD/USD,AUDUSD.pi,2023-03-22 09:00:00,0.66909,0.66991,0.66878,0.66961,2062
AUD/USD,AUDUSD.pi,2023-03-22 10:00:00,0.66957,0.66989,0.66915,0.66967,1709
AUD/USD,AUDUSD.pi,2023-03-22 11:00:00,0.66965,0.66983,0.66831,0.66858,1684
AUD/USD,AUDUSD.pi,2023-03-22 12:00:00,0.66858,0.66888,0.66782,0.66815,2085
AUD/USD,AUDUSD.pi,2023-03-22 13:00:00,0.66813,0.66867,0.66707,0.66759,2350
AUD/USD,AUDUSD.pi,2023-03-22 14:00:00,0.6676,0.66857,0.66687,0.66839,2383
AUD/USD,AUDUSD.pi,2023-03-22 15:00:00,0.6684,0.66861,0.66737,0.66846,2210
AUD/USD,AUDUSD.pi,2023-03-22 16:00:00,0.66845,0.66894,0.66732,0.66757,1934
AUD/USD,AUDUSD.pi,2023-03-22 17:00:00,0.66757,0.66784,0.667,0.66757,2052
AUD/USD,AUDUSD.pi,2023-03-22 18:00:00,0.66753,0.67582,0.66748,0.67274,4380
AUD/USD,AUDUSD.pi,2023-03-22 19:00:00,0.67269,0.6728,0.66847,0.66868,4123
AUD/USD,AUDUSD.pi,2023-03-22 20:00:00,0.66874,0.66896,0.66784,0.66838,1572
AUD/USD,AUDUSD.pi,2023-03-22 21:00:00,0.6682,0.66837,0.66796,0.66832,297
AUD/USD,AUDUSD.pi,2023-03-22 22:00:00,0.66821,0.66963,0.66801,0.66893,1441
AUD/USD,AUDUSD.pi,2023-03-22 23:00:00,0.66896,0.66985,0.66866,0.6697,1650
AUD/USD,AUDUSD.pi,2023-03-23 00:00:00,0.66972,0.67127,0.66946,0.67121,2380
AUD/USD,AUDUSD.pi,2023-03-23 01:00:00,0.67124,0.67175,0.6707,0.67135,2451
AUD/USD,AUDUSD.pi,2023-03-23 02:00:00,0.67133,0.67345,0.67094,0.67287,2546
AUD/USD,AUDUSD.pi,2023-03-23 03:00:00,0.67286,0.67339,0.67255,0.67297,2101
AUD/USD,AUDUSD.pi,2023-03-23 04:00:00,0.67296,0.67417,0.67257,0.67411,1634
AUD/USD,AUDUSD.pi,2023-03-23 05:00:00,0.67408,0.67453,0.67343,0.67343,2182
AUD/USD,AUDUSD.pi,2023-03-23 06:00:00,0.67346,0.67439,0.67302,0.67357,2129
AUD/USD,AUDUSD.pi,2023-03-23 07:00:00,0.67358,0.67547,0.67328,0.67358,2822
AUD/USD,AUDUSD.pi,2023-03-23 08:00:00,0.67364,0.67391,0.67274,0.6733,2626
AUD/USD,AUDUSD.pi,2023-03-23 09:00:00,0.6733,0.67352,0.67192,0.67261,2379
AUD/USD,AUDUSD.pi,2023-03-23 10:00:00,0.67264,0.67264,0.67139,0.67162,2166
AUD/USD,AUDUSD.pi,2023-03-23 11:00:00,0.6716,0.6722,0.67147,0.67204,2037
AUD/USD,AUDUSD.pi,2023-03-23 12:00:00,0.67204,0.67249,0.66926,0.66945,2853
AUD/USD,AUDUSD.pi,2023-03-23 13:00:00,0.66944,0.67135,0.66908,0.67129,2867
AUD/USD,AUDUSD.pi,2023-03-23 14:00:00,0.67129,0.67226,0.67085,0.67178,2848
AUD/USD,AUDUSD.pi,2023-03-23 15:00:00,0.6718,0.67247,0.67148,0.6718,2653
AUD/USD,AUDUSD.pi,2023-03-23 16:00:00,0.67179,0.6724,0.67134,0.67153,2480
AUD/USD,AUDUSD.pi,2023-03-23 17:00:00,0.67153,0.67155,0.66972,0.67033,2482
AUD/USD,AUDUSD.pi,2023-03-23 18:00:00,0.67038,0.67058,0.66717,0.66781,2909
AUD/USD,AUDUSD.pi,2023-03-23 19:00:00,0.66783,0.66943,0.66693,0.66843,3665
AUD/USD,AUDUSD.pi,2023-03-23 20:00:00,0.6684,0.66869,0.66787,0.66826,1370
AUD/USD,AUDUSD.pi,2023-03-23 21:00:00,0.66828,0.66888,0.66802,0.66879,224
AUD/USD,AUDUSD.pi,2023-03-23 22:00:00,0.66881,0.66881,0.66769,0.6681,1123
AUD/USD,AUDUSD.pi,2023-03-23 23:00:00,0.6681,0.6682,0.66777,0.66806,1339
AUD/USD,AUDUSD.pi,2023-03-24 00:00:00,0.66802,0.66815,0.66721,0.66798,2009
AUD/USD,AUDUSD.pi,2023-03-24 01:00:00,0.66798,0.66817,0.66589,0.6672,2806
AUD/USD,AUDUSD.pi,2023-03-24 02:00:00,0.6672,0.66781,0.66668,0.66674,2185
AUD/USD,AUDUSD.pi,2023-03-24 03:00:00,0.66678,0.66837,0.66654,0.6682,1595
AUD/USD,AUDUSD.pi,2023-03-24 04:00:00,0.66823,0.66866,0.66773,0.66866,1745
AUD/USD,AUDUSD.pi,2023-03-24 05:00:00,0.66864,0.66891,0.66821,0.6686,1945
AUD/USD,AUDUSD.pi,2023-03-24 06:00:00,0.66859,0.66911,0.66798,0.66862,1756
AUD/USD,AUDUSD.pi,2023-03-24 07:00:00,0.66861,0.66938,0.66844,0.66878,2198
AUD/USD,AUDUSD.pi,2023-03-24 08:00:00,0.66879,0.6688,0.66602,0.66672,3155
AUD/USD,AUDUSD.pi,2023-03-24 09:00:00,0.66671,0.6671,0.66406,0.66431,2921
AUD/USD,AUDUSD.pi,2023-03-24 10:00:00,0.66435,0.6646,0.66345,0.6636,3124
AUD/USD,AUDUSD.pi,2023-03-24 11:00:00,0.66362,0.66387,0.66245,0.66359,2563
AUD/USD,AUDUSD.pi,2023-03-24 12:00:00,0.66357,0.66396,0.66267,0.66378,2910
AUD/USD,AUDUSD.pi,2023-03-24 13:00:00,0.66381,0.66475,0.66294,0.66392,3383
AUD/USD,AUDUSD.pi,2023-03-24 14:00:00,0.66393,0.66494,0.66375,0.66427,3290
AUD/USD,AUDUSD.pi,2023-03-24 15:00:00,0.66424,0.66492,0.66322,0.66414,2929
AUD/USD,AUDUSD.pi,2023-03-24 16:00:00,0.66415,0.66459,0.66369,0.66414,2677
AUD/USD,AUDUSD.pi,2023-03-24 17:00:00,0.66413,0.66471,0.66386,0.66443,2359
AUD/USD,AUDUSD.pi,2023-03-24 18:00:00,0.66443,0.66505,0.6639,0.66471,1834
AUD/USD,AUDUSD.pi,2023-03-24 19:00:00,0.6647,0.66522,0.66438,0.66476,2175
AUD/USD,AUDUSD.pi,2023-03-24 20:00:00,0.66476,0.66493,0.66401,0.66439,965
AUD/USD,AUDUSD.pi,2023-03-26 21:00:00,0.66505,0.66527,0.66358,0.66363,249
AUD/USD,AUDUSD.pi,2023-03-26 22:00:00,0.66374,0.66551,0.66373,0.6651,1594
AUD/USD,AUDUSD.pi,2023-03-26 23:00:00,0.66513,0.6658,0.6649,0.66543,1259
AUD/USD,AUDUSD.pi,2023-03-27 00:00:00,0.66544,0.66547,0.66368,0.66424,1891
AUD/USD,AUDUSD.pi,2023-03-27 01:00:00,0.66424,0.66503,0.6638,0.66446,2357
AUD/USD,AUDUSD.pi,2023-03-27 02:00:00,0.66447,0.66503,0.66447,0.66499,1631
