ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
GOLD-USD,XAUUSD.pi,2021-04-29 21:00:00,1772.65,1773.66,1764.21,1769.24,472723
GOLD-USD,XAUUSD.pi,2021-05-02 21:00:00,1767.65,1797.97,1766.04,1792.97,433104
GOLD-USD,XAUUSD.pi,2021-05-03 21:00:00,1792.09,1799.06,1770.86,1778.72,530319
GOLD-USD,XAUUSD.pi,2021-05-04 21:00:00,1778.24,1787.99,1770.39,1786.87,422717
GOLD-USD,XAUUSD.pi,2021-05-05 21:00:00,1787.05,1818.12,1781.97,1814.88,492603
GOLD-USD,XAUUSD.pi,2021-05-06 21:00:00,1813.98,1843.36,1812.85,1831.24,589683
GOLD-USD,XAUUSD.pi,2021-05-09 21:00:00,1832.75,1845.46,1829.97,1835.68,604317
GOLD-USD,XAUUSD.pi,2021-05-10 21:00:00,1836.23,1841.82,1818.04,1837.39,556314
GOLD-USD,XAUUSD.pi,2021-05-11 21:00:00,1837.4,1843.68,1813.31,1815.43,611318
GOLD-USD,XAUUSD.pi,2021-05-12 21:00:00,1816.0,1828.78,1808.79,1826.43,572151
GOLD-USD,XAUUSD.pi,2021-05-13 21:00:00,1826.53,1845.93,1819.77,1843.89,486179
GOLD-USD,XAUUSD.pi,2021-05-16 21:00:00,1842.59,1868.45,1842.11,1866.85,443251
GOLD-USD,XAUUSD.pi,2021-05-17 21:00:00,1866.86,1875.01,1863.24,1869.51,449895
GOLD-USD,XAUUSD.pi,2021-05-18 21:00:00,1869.16,1890.1,1852.18,1869.38,649541
GOLD-USD,XAUUSD.pi,2021-05-19 21:00:00,1870.39,1883.94,1863.86,1877.03,506052
GOLD-USD,XAUUSD.pi,2021-05-20 21:00:00,1877.12,1889.36,1870.12,1881.87,459405
GOLD-USD,XAUUSD.pi,2021-05-23 21:00:00,1881.43,1887.06,1875.26,1880.76,433867
GOLD-USD,XAUUSD.pi,2021-05-24 21:00:00,1880.9,1900.25,1872.73,1899.12,456064
GOLD-USD,XAUUSD.pi,2021-05-25 21:00:00,1898.89,1912.75,1890.7,1896.61,470485
GOLD-USD,XAUUSD.pi,2021-05-26 21:00:00,1896.21,1903.67,1888.24,1896.5,485183
GOLD-USD,XAUUSD.pi,2021-05-27 21:00:00,1896.8,1905.99,1882.27,1904.18,464301
GOLD-USD,XAUUSD.pi,2021-05-30 21:00:00,1903.13,1910.62,1902.09,1902.69,224164
GOLD-USD,XAUUSD.pi,2021-05-31 21:00:00,1906.99,1916.58,1892.38,1900.35,427222
GOLD-USD,XAUUSD.pi,2021-06-01 21:00:00,1900.02,1909.08,1894.34,1908.26,294285
GOLD-USD,XAUUSD.pi,2021-06-02 21:00:00,1908.16,1909.64,1865.29,1870.47,394658
GOLD-USD,XAUUSD.pi,2021-06-03 21:00:00,1871.59,1896.19,1855.88,1891.48,474264
GOLD-USD,XAUUSD.pi,2021-06-06 21:00:00,1890.16,1900.12,1881.51,1898.98,384427
GOLD-USD,XAUUSD.pi,2021-06-07 21:00:00,1898.95,1903.7,1883.8,1892.84,391193
GOLD-USD,XAUUSD.pi,2021-06-08 21:00:00,1892.13,1898.97,1887.3,1888.54,327599
GOLD-USD,XAUUSD.pi,2021-06-09 21:00:00,1889.06,1899.91,1869.8,1898.42,464282
GOLD-USD,XAUUSD.pi,2021-06-10 21:00:00,1898.14,1903.02,1874.44,1876.17,411223
GOLD-USD,XAUUSD.pi,2021-06-13 21:00:00,1877.27,1877.69,1844.81,1866.08,392874
GOLD-USD,XAUUSD.pi,2021-06-14 21:00:00,1866.54,1869.14,1851.61,1858.73,442908
GOLD-USD,XAUUSD.pi,2021-06-15 21:00:00,1859.17,1863.65,1803.55,1811.89,470827
GOLD-USD,XAUUSD.pi,2021-06-16 21:00:00,1813.09,1825.29,1767.25,1773.15,777034
GOLD-USD,XAUUSD.pi,2021-06-17 21:00:00,1774.18,1797.22,1760.91,1763.92,600728
GOLD-USD,XAUUSD.pi,2021-06-20 21:00:00,1766.69,1786.55,1766.43,1782.95,661194
GOLD-USD,XAUUSD.pi,2021-06-21 21:00:00,1783.36,1790.19,1772.43,1778.78,505256
GOLD-USD,XAUUSD.pi,2021-06-22 21:00:00,1779.3,1794.93,1773.29,1779.0,452132
GOLD-USD,XAUUSD.pi,2021-06-23 21:00:00,1778.43,1788.01,1772.9,1774.91,429300
GOLD-USD,XAUUSD.pi,2021-06-24 21:00:00,1775.82,1790.34,1773.69,1781.08,418007
GOLD-USD,XAUUSD.pi,2021-06-27 21:00:00,1781.48,1785.79,1770.64,1778.11,429590
GOLD-USD,XAUUSD.pi,2021-06-28 21:00:00,1778.36,1778.97,1750.71,1761.09,494275
GOLD-USD,XAUUSD.pi,2021-06-29 21:00:00,1761.72,1774.4,1753.36,1770.42,421136
GOLD-USD,XAUUSD.pi,2021-06-30 21:00:00,1770.19,1782.83,1765.67,1776.71,420240
GOLD-USD,XAUUSD.pi,2021-07-01 21:00:00,1776.9,1795.06,1774.28,1787.52,449857
GOLD-USD,XAUUSD.pi,2021-07-04 21:00:00,1787.66,1794.5,1784.48,1791.8,203910
GOLD-USD,XAUUSD.pi,2021-07-05 21:00:00,1791.5,1815.02,1790.08,1797.11,518636
GOLD-USD,XAUUSD.pi,2021-07-06 21:00:00,1796.41,1809.79,1793.91,1803.62,474894
GOLD-USD,XAUUSD.pi,2021-07-07 21:00:00,1803.66,1818.35,1794.33,1802.36,564136
GOLD-USD,XAUUSD.pi,2021-07-08 21:00:00,1802.87,1812.4,1796.65,1808.26,426221
GOLD-USD,XAUUSD.pi,2021-07-11 21:00:00,1807.7,1810.88,1791.63,1806.09,388965
GOLD-USD,XAUUSD.pi,2021-07-12 21:00:00,1806.1,1817.14,1798.68,1807.59,449673
GOLD-USD,XAUUSD.pi,2021-07-13 21:00:00,1807.67,1829.8,1804.52,1827.39,438052
GOLD-USD,XAUUSD.pi,2021-07-14 21:00:00,1827.18,1834.03,1820.26,1829.47,454732
GOLD-USD,XAUUSD.pi,2021-07-15 21:00:00,1829.58,1832.01,1809.05,1811.67,473999
GOLD-USD,XAUUSD.pi,2021-07-18 21:00:00,1811.5,1817.34,1795.0,1812.74,525301
GOLD-USD,XAUUSD.pi,2021-07-19 21:00:00,1812.92,1824.99,1805.1,1810.34,463370
GOLD-USD,XAUUSD.pi,2021-07-20 21:00:00,1810.11,1813.72,1794.76,1803.39,432075
GOLD-USD,XAUUSD.pi,2021-07-21 21:00:00,1803.66,1808.05,1792.78,1806.6,412111
GOLD-USD,XAUUSD.pi,2021-07-22 21:00:00,1807.14,1810.32,1789.7,1801.99,368624
GOLD-USD,XAUUSD.pi,2021-07-25 21:00:00,1802.11,1811.52,1796.38,1797.5,392164
GOLD-USD,XAUUSD.pi,2021-07-26 21:00:00,1797.82,1805.26,1793.63,1798.9,377698
GOLD-USD,XAUUSD.pi,2021-07-27 21:00:00,1800.02,1809.83,1792.6,1806.94,372357
GOLD-USD,XAUUSD.pi,2021-07-28 21:00:00,1807.14,1832.67,1806.92,1827.99,362680
GOLD-USD,XAUUSD.pi,2021-07-29 21:00:00,1828.45,1831.33,1810.24,1813.99,340101
GOLD-USD,XAUUSD.pi,2021-08-01 21:00:00,1813.92,1819.54,1805.79,1813.43,368586
GOLD-USD,XAUUSD.pi,2021-08-02 21:00:00,1813.07,1815.04,1807.11,1810.3,317189
GOLD-USD,XAUUSD.pi,2021-08-03 21:00:00,1810.32,1831.72,1806.46,1811.87,365186
GOLD-USD,XAUUSD.pi,2021-08-04 21:00:00,1811.98,1814.87,1797.84,1804.07,350618
GOLD-USD,XAUUSD.pi,2021-08-05 21:00:00,1804.71,1804.84,1758.7,1763.38,398080
GOLD-USD,XAUUSD.pi,2021-08-08 21:00:00,1762.82,1764.62,1683.25,1729.51,597184
GOLD-USD,XAUUSD.pi,2021-08-09 21:00:00,1730.32,1738.29,1717.77,1729.16,398895
GOLD-USD,XAUUSD.pi,2021-08-10 21:00:00,1729.36,1754.49,1724.11,1751.51,397206
GOLD-USD,XAUUSD.pi,2021-08-11 21:00:00,1751.12,1758.17,1741.61,1752.63,346315
GOLD-USD,XAUUSD.pi,2021-08-12 21:00:00,1753.06,1779.99,1751.69,1779.65,309084
GOLD-USD,XAUUSD.pi,2021-08-15 21:00:00,1779.79,1789.29,1770.81,1787.17,367189
GOLD-USD,XAUUSD.pi,2021-08-16 21:00:00,1787.36,1795.55,1780.58,1786.0,377779
GOLD-USD,XAUUSD.pi,2021-08-17 21:00:00,1785.9,1793.79,1777.35,1787.45,396293
GOLD-USD,XAUUSD.pi,2021-08-18 21:00:00,1787.61,1792.44,1774.5,1779.92,447566
GOLD-USD,XAUUSD.pi,2021-08-19 21:00:00,1780.32,1788.44,1778.35,1780.89,336432
GOLD-USD,XAUUSD.pi,2021-08-22 21:00:00,1780.54,1806.44,1776.48,1805.43,365599
GOLD-USD,XAUUSD.pi,2021-08-23 21:00:00,1805.17,1809.57,1800.73,1802.97,304656
GOLD-USD,XAUUSD.pi,2021-08-24 21:00:00,1802.65,1802.84,1782.51,1790.45,364058
GOLD-USD,XAUUSD.pi,2021-08-25 21:00:00,1791.0,1798.2,1780.05,1791.96,384183
GOLD-USD,XAUUSD.pi,2021-08-26 21:00:00,1792.36,1819.24,1785.47,1818.12,426717
GOLD-USD,XAUUSD.pi,2021-08-29 21:00:00,1818.6,1823.21,1807.75,1810.24,315740
GOLD-USD,XAUUSD.pi,2021-08-30 21:00:00,1809.87,1819.16,1801.63,1813.69,417300
GOLD-USD,XAUUSD.pi,2021-08-31 21:00:00,1814.33,1820.02,1808.68,1814.14,367358
GOLD-USD,XAUUSD.pi,2021-09-01 21:00:00,1813.79,1817.14,1804.91,1809.49,287698
GOLD-USD,XAUUSD.pi,2021-09-02 21:00:00,1809.36,1833.98,1808.98,1827.49,370319
GOLD-USD,XAUUSD.pi,2021-09-05 21:00:00,1828.32,1830.25,1821.42,1823.37,174090
GOLD-USD,XAUUSD.pi,2021-09-06 21:00:00,1823.94,1827.3,1792.41,1794.26,402628
GOLD-USD,XAUUSD.pi,2021-09-07 21:00:00,1794.94,1802.18,1782.42,1789.25,392931
GOLD-USD,XAUUSD.pi,2021-09-08 21:00:00,1789.75,1800.96,1783.89,1794.18,423399
GOLD-USD,XAUUSD.pi,2021-09-09 21:00:00,1793.98,1803.87,1787.17,1787.42,374323
GOLD-USD,XAUUSD.pi,2021-09-12 21:00:00,1789.14,1798.35,1783.77,1793.48,356891
GOLD-USD,XAUUSD.pi,2021-09-13 21:00:00,1793.47,1808.62,1780.5,1804.57,388048
GOLD-USD,XAUUSD.pi,2021-09-14 21:00:00,1804.36,1806.87,1790.74,1793.6,366752
GOLD-USD,XAUUSD.pi,2021-09-15 21:00:00,1794.15,1796.16,1745.32,1753.4,474417
GOLD-USD,XAUUSD.pi,2021-09-16 21:00:00,1753.71,1767.47,1747.39,1754.22,404987
GOLD-USD,XAUUSD.pi,2021-09-19 21:00:00,1753.77,1766.99,1742.31,1764.21,404584
GOLD-USD,XAUUSD.pi,2021-09-20 21:00:00,1764.57,1781.72,1757.94,1774.26,369366
GOLD-USD,XAUUSD.pi,2021-09-21 21:00:00,1774.97,1787.23,1764.69,1768.0,444844
GOLD-USD,XAUUSD.pi,2021-09-22 21:00:00,1768.42,1776.52,1737.88,1742.38,448355
GOLD-USD,XAUUSD.pi,2021-09-23 21:00:00,1744.29,1757.65,1740.45,1750.39,374295
GOLD-USD,XAUUSD.pi,2021-09-26 21:00:00,1748.45,1760.83,1744.85,1750.2,384608
GOLD-USD,XAUUSD.pi,2021-09-27 21:00:00,1750.35,1754.45,1728.11,1733.89,507403
GOLD-USD,XAUUSD.pi,2021-09-28 21:00:00,1734.04,1745.51,1721.64,1726.48,437913
GOLD-USD,XAUUSD.pi,2021-09-29 21:00:00,1726.9,1764.2,1722.22,1757.0,416111
GOLD-USD,XAUUSD.pi,2021-09-30 21:00:00,1756.34,1764.3,1749.7,1760.69,441561
GOLD-USD,XAUUSD.pi,2021-10-03 21:00:00,1762.15,1770.54,1747.71,1769.32,429013
GOLD-USD,XAUUSD.pi,2021-10-04 21:00:00,1769.81,1770.05,1748.63,1759.86,397182
GOLD-USD,XAUUSD.pi,2021-10-05 21:00:00,1759.3,1765.08,1745.89,1762.61,440711
GOLD-USD,XAUUSD.pi,2021-10-06 21:00:00,1762.34,1766.94,1751.95,1755.16,376382
GOLD-USD,XAUUSD.pi,2021-10-07 21:00:00,1756.03,1781.32,1753.34,1756.64,426113
GOLD-USD,XAUUSD.pi,2021-10-10 21:00:00,1756.92,1760.99,1750.15,1754.26,316461
GOLD-USD,XAUUSD.pi,2021-10-11 21:00:00,1753.2,1769.34,1750.74,1760.02,413326
GOLD-USD,XAUUSD.pi,2021-10-12 21:00:00,1759.77,1796.16,1757.89,1792.96,440356
GOLD-USD,XAUUSD.pi,2021-10-13 21:00:00,1792.47,1800.55,1786.69,1795.94,321150
GOLD-USD,XAUUSD.pi,2021-10-14 21:00:00,1795.33,1796.45,1764.84,1767.63,399218
GOLD-USD,XAUUSD.pi,2021-10-17 21:00:00,1766.5,1772.06,1760.28,1764.79,464568
GOLD-USD,XAUUSD.pi,2021-10-18 21:00:00,1763.59,1785.12,1762.94,1769.45,401975
GOLD-USD,XAUUSD.pi,2021-10-19 21:00:00,1769.0,1788.41,1766.84,1781.95,370454
GOLD-USD,XAUUSD.pi,2021-10-20 21:00:00,1781.26,1789.44,1776.49,1782.91,398017
GOLD-USD,XAUUSD.pi,2021-10-21 21:00:00,1782.34,1813.8,1782.31,1792.29,457847
GOLD-USD,XAUUSD.pi,2021-10-24 21:00:00,1793.91,1810.04,1792.27,1807.66,268838
GOLD-USD,XAUUSD.pi,2021-10-25 21:00:00,1807.01,1808.31,1782.38,1792.78,273835
GOLD-USD,XAUUSD.pi,2021-10-26 21:00:00,1792.76,1799.05,1783.49,1796.91,310149
GOLD-USD,XAUUSD.pi,2021-10-27 21:00:00,1795.32,1810.45,1792.32,1798.8,449154
GOLD-USD,XAUUSD.pi,2021-10-28 21:00:00,1799.22,1801.17,1771.93,1783.15,477174
GOLD-USD,XAUUSD.pi,2021-10-31 21:00:00,1783.12,1795.83,1779.12,1793.17,345444
GOLD-USD,XAUUSD.pi,2021-11-01 21:00:00,1793.01,1796.4,1786.34,1787.91,353125
GOLD-USD,XAUUSD.pi,2021-11-02 21:00:00,1787.34,1788.19,1758.8,1769.64,417987
GOLD-USD,XAUUSD.pi,2021-11-03 21:00:00,1768.81,1798.92,1768.81,1791.62,360020
GOLD-USD,XAUUSD.pi,2021-11-04 21:00:00,1790.24,1818.29,1785.02,1817.8,425599
GOLD-USD,XAUUSD.pi,2021-11-07 21:00:00,1818.04,1826.47,1812.42,1824.26,366282
GOLD-USD,XAUUSD.pi,2021-11-08 21:00:00,1824.2,1832.71,1819.14,1831.82,387459
GOLD-USD,XAUUSD.pi,2021-11-09 21:00:00,1831.88,1868.52,1822.61,1849.22,444483
GOLD-USD,XAUUSD.pi,2021-11-10 21:00:00,1848.93,1865.97,1842.9,1861.92,340681
GOLD-USD,XAUUSD.pi,2021-11-11 21:00:00,1861.45,1868.67,1845.2,1864.62,368943
GOLD-USD,XAUUSD.pi,2021-11-14 21:00:00,1869.47,1870.34,1856.35,1862.72,424803
GOLD-USD,XAUUSD.pi,2021-11-15 21:00:00,1862.37,1877.18,1849.67,1850.47,477307
GOLD-USD,XAUUSD.pi,2021-11-16 21:00:00,1849.57,1868.03,1849.32,1867.31,385756
GOLD-USD,XAUUSD.pi,2021-11-17 21:00:00,1866.67,1870.92,1855.08,1858.88,382970
GOLD-USD,XAUUSD.pi,2021-11-18 21:00:00,1858.24,1865.77,1843.0,1846.05,458362
GOLD-USD,XAUUSD.pi,2021-11-21 21:00:00,1845.82,1849.11,1802.3,1804.83,506884
GOLD-USD,XAUUSD.pi,2021-11-22 21:00:00,1806.19,1812.43,1781.98,1788.99,486525
GOLD-USD,XAUUSD.pi,2021-11-23 21:00:00,1788.44,1796.41,1778.53,1788.53,430845
GOLD-USD,XAUUSD.pi,2021-11-24 21:00:00,1789.36,1795.1,1786.01,1787.95,168105
GOLD-USD,XAUUSD.pi,2021-11-25 21:00:00,1787.84,1815.54,1780.43,1791.6,529578
GOLD-USD,XAUUSD.pi,2021-11-28 21:00:00,1788.63,1799.4,1779.48,1784.62,449884
GOLD-USD,XAUUSD.pi,2021-11-29 21:00:00,1783.41,1808.71,1769.89,1774.83,602611
GOLD-USD,XAUUSD.pi,2021-11-30 21:00:00,1775.19,1794.65,1772.2,1781.79,523439
GOLD-USD,XAUUSD.pi,2021-12-01 21:00:00,1781.27,1783.37,1761.9,1768.17,474429
GOLD-USD,XAUUSD.pi,2021-12-02 21:00:00,1767.5,1786.09,1766.13,1783.6,496845
GOLD-USD,XAUUSD.pi,2021-12-05 21:00:00,1784.36,1787.73,1775.69,1778.39,351370
GOLD-USD,XAUUSD.pi,2021-12-06 21:00:00,1778.33,1787.79,1772.21,1784.09,336718
GOLD-USD,XAUUSD.pi,2021-12-07 21:00:00,1784.03,1793.08,1779.63,1783.05,357133
GOLD-USD,XAUUSD.pi,2021-12-08 21:00:00,1782.7,1787.62,1773.3,1775.12,335806
GOLD-USD,XAUUSD.pi,2021-12-09 21:00:00,1775.04,1789.48,1770.12,1782.82,318619
GOLD-USD,XAUUSD.pi,2021-12-12 21:00:00,1782.49,1791.53,1781.65,1786.57,272697
GOLD-USD,XAUUSD.pi,2021-12-13 21:00:00,1786.19,1789.5,1766.63,1770.57,104389
GOLD-USD,XAUUSD.pi,2021-12-14 21:00:00,1770.09,1780.86,1753.07,1777.03,90831
GOLD-USD,XAUUSD.pi,2021-12-15 21:00:00,1777.35,1799.65,1775.57,1799.18,94175
GOLD-USD,XAUUSD.pi,2021-12-16 21:00:00,1799.26,1814.23,1795.83,1797.91,90392
GOLD-USD,XAUUSD.pi,2021-12-19 21:00:00,1799.15,1804.17,1788.31,1790.85,87317
GOLD-USD,XAUUSD.pi,2021-12-20 21:00:00,1790.08,1800.45,1784.91,1788.91,77453
GOLD-USD,XAUUSD.pi,2021-12-21 21:00:00,1788.85,1805.03,1785.93,1803.54,73122
GOLD-USD,XAUUSD.pi,2021-12-22 21:00:00,1804.06,1810.7,1798.92,1808.46,64933
GOLD-USD,XAUUSD.pi,2021-12-23 21:00:00,1812.49,1812.49,1812.48,1812.49,12
GOLD-USD,XAUUSD.pi,2021-12-26 21:00:00,1808.57,1813.45,1803.05,1811.88,65301
GOLD-USD,XAUUSD.pi,2021-12-27 21:00:00,1811.13,1820.2,1805.09,1806.12,66306
GOLD-USD,XAUUSD.pi,2021-12-28 21:00:00,1805.53,1807.69,1789.47,1804.35,75195
GOLD-USD,XAUUSD.pi,2021-12-29 21:00:00,1803.94,1817.18,1796.17,1814.68,70856
GOLD-USD,XAUUSD.pi,2021-12-30 21:00:00,1815.52,1830.31,1814.3,1828.94,64743
GOLD-USD,XAUUSD.pi,2022-01-02 21:00:00,1828.64,1831.8,1798.4,1801.24,76761
GOLD-USD,XAUUSD.pi,2022-01-03 21:00:00,1800.83,1816.77,1798.49,1814.53,87868
GOLD-USD,XAUUSD.pi,2022-01-04 21:00:00,1813.59,1829.64,1808.28,1810.2,83590
GOLD-USD,XAUUSD.pi,2022-01-05 21:00:00,1810.1,1811.57,1786.43,1790.89,102070
GOLD-USD,XAUUSD.pi,2022-01-06 21:00:00,1790.83,1798.64,1782.69,1796.82,82625
GOLD-USD,XAUUSD.pi,2022-01-09 21:00:00,1794.42,1802.35,1790.4,1801.7,86293
GOLD-USD,XAUUSD.pi,2022-01-10 21:00:00,1801.23,1823.24,1800.1,1821.46,86697
GOLD-USD,XAUUSD.pi,2022-01-11 21:00:00,1820.98,1828.06,1814.73,1826.11,79938
GOLD-USD,XAUUSD.pi,2022-01-12 21:00:00,1825.59,1828.15,1812.36,1822.54,83769
GOLD-USD,XAUUSD.pi,2022-01-13 21:00:00,1822.29,1829.14,1814.7,1817.74,90488
GOLD-USD,XAUUSD.pi,2022-01-16 21:00:00,1819.08,1823.21,1813.13,1819.17,50077
GOLD-USD,XAUUSD.pi,2022-01-17 21:00:00,1818.23,1822.76,1805.8,1813.68,99083
GOLD-USD,XAUUSD.pi,2022-01-18 21:00:00,1812.52,1843.32,1810.26,1840.44,95075
GOLD-USD,XAUUSD.pi,2022-01-19 21:00:00,1840.02,1847.88,1835.97,1839.47,95505
GOLD-USD,XAUUSD.pi,2022-01-20 21:00:00,1839.73,1843.2,1828.52,1834.39,102309
GOLD-USD,XAUUSD.pi,2022-01-23 21:00:00,1834.29,1844.31,1829.68,1842.96,106856
GOLD-USD,XAUUSD.pi,2022-01-24 21:00:00,1842.26,1853.85,1834.95,1848.0,95621
GOLD-USD,XAUUSD.pi,2022-01-25 21:00:00,1847.07,1850.07,1814.97,1819.5,94607
GOLD-USD,XAUUSD.pi,2022-01-26 21:00:00,1819.75,1822.15,1791.79,1797.1,111005
GOLD-USD,XAUUSD.pi,2022-01-27 21:00:00,1797.8,1799.39,1780.27,1791.68,97412
GOLD-USD,XAUUSD.pi,2022-01-30 21:00:00,1790.78,1799.89,1785.56,1797.28,84082
GOLD-USD,XAUUSD.pi,2022-01-31 21:00:00,1796.97,1808.76,1795.76,1801.06,85023
GOLD-USD,XAUUSD.pi,2022-02-01 21:00:00,1800.62,1810.77,1794.47,1806.78,80024
GOLD-USD,XAUUSD.pi,2022-02-02 21:00:00,1806.21,1808.96,1788.67,1804.84,85881
GOLD-USD,XAUUSD.pi,2022-02-03 21:00:00,1804.46,1814.89,1792.18,1808.16,87072
GOLD-USD,XAUUSD.pi,2022-02-06 21:00:00,1806.7,1823.55,1806.7,1820.46,89779
GOLD-USD,XAUUSD.pi,2022-02-07 21:00:00,1820.44,1828.78,1815.42,1825.94,77504
GOLD-USD,XAUUSD.pi,2022-02-08 21:00:00,1825.99,1835.81,1824.69,1832.9,73159
GOLD-USD,XAUUSD.pi,2022-02-09 21:00:00,1833.03,1841.94,1821.71,1826.63,93226
GOLD-USD,XAUUSD.pi,2022-02-10 21:00:00,1826.5,1865.46,1820.99,1858.53,110791
GOLD-USD,XAUUSD.pi,2022-02-13 21:00:00,1861.3,1874.11,1850.8,1871.33,116809
GOLD-USD,XAUUSD.pi,2022-02-14 21:00:00,1871.08,1879.51,1844.51,1853.49,102354
GOLD-USD,XAUUSD.pi,2022-02-15 21:00:00,1852.76,1872.55,1850.3,1869.57,85577
GOLD-USD,XAUUSD.pi,2022-02-16 21:00:00,1869.64,1901.13,1867.83,1898.36,106051
GOLD-USD,XAUUSD.pi,2022-02-17 21:00:00,1898.09,1902.44,1886.63,1897.31,94854
GOLD-USD,XAUUSD.pi,2022-02-20 21:00:00,1899.92,1908.27,1887.61,1904.12,75930
GOLD-USD,XAUUSD.pi,2022-02-21 21:00:00,1908.15,1914.02,1891.47,1898.47,119695
GOLD-USD,XAUUSD.pi,2022-02-22 21:00:00,1897.67,1910.49,1889.67,1909.01,89734
GOLD-USD,XAUUSD.pi,2022-02-23 21:00:00,1909.36,1974.37,1878.36,1903.9,152570
GOLD-USD,XAUUSD.pi,2022-02-24 21:00:00,1904.23,1921.35,1883.05,1888.98,122447
GOLD-USD,XAUUSD.pi,2022-02-27 21:00:00,1920.4,1928.68,1890.95,1908.84,128233
GOLD-USD,XAUUSD.pi,2022-02-28 21:00:00,1907.8,1950.18,1901.41,1945.02,120798
GOLD-USD,XAUUSD.pi,2022-03-01 21:00:00,1943.36,1947.88,1914.01,1928.58,117834
GOLD-USD,XAUUSD.pi,2022-03-02 21:00:00,1928.78,1941.29,1922.03,1936.27,113785
GOLD-USD,XAUUSD.pi,2022-03-03 21:00:00,1935.98,1970.71,1929.76,1970.64,133361
GOLD-USD,XAUUSD.pi,2022-03-06 21:00:00,1973.8,2002.55,1961.07,1997.58,148776
GOLD-USD,XAUUSD.pi,2022-03-07 21:00:00,1996.52,2070.36,1981.06,2049.73,149862
GOLD-USD,XAUUSD.pi,2022-03-08 21:00:00,2050.29,2059.17,1976.07,1991.81,142879
GOLD-USD,XAUUSD.pi,2022-03-09 21:00:00,1988.95,2009.1,1970.83,1996.67,124027
GOLD-USD,XAUUSD.pi,2022-03-10 21:00:00,1995.58,1999.01,1958.73,1988.32,98864
GOLD-USD,XAUUSD.pi,2022-03-13 21:00:00,1985.46,1989.92,1949.69,1950.69,98141
GOLD-USD,XAUUSD.pi,2022-03-14 21:00:00,1951.18,1954.59,1907.09,1917.74,100942
GOLD-USD,XAUUSD.pi,2022-03-15 21:00:00,1918.61,1929.51,1895.26,1926.12,95875
GOLD-USD,XAUUSD.pi,2022-03-16 21:00:00,1926.63,1949.75,1923.16,1942.47,92162
GOLD-USD,XAUUSD.pi,2022-03-17 21:00:00,1942.18,1945.35,1917.96,1920.47,84146
GOLD-USD,XAUUSD.pi,2022-03-20 21:00:00,1921.8,1941.13,1918.02,1935.89,81642
GOLD-USD,XAUUSD.pi,2022-03-21 21:00:00,1935.58,1938.38,1910.71,1921.33,86145
GOLD-USD,XAUUSD.pi,2022-03-22 21:00:00,1920.91,1948.38,1915.55,1944.13,81845
GOLD-USD,XAUUSD.pi,2022-03-23 21:00:00,1942.43,1966.11,1937.46,1957.72,87548
GOLD-USD,XAUUSD.pi,2022-03-24 21:00:00,1957.1,1964.32,1943.23,1958.15,88164
GOLD-USD,XAUUSD.pi,2022-03-27 21:00:00,1956.9,1959.02,1917.03,1922.66,109891
GOLD-USD,XAUUSD.pi,2022-03-28 21:00:00,1922.24,1929.33,1890.17,1919.39,106287
GOLD-USD,XAUUSD.pi,2022-03-29 21:00:00,1919.13,1938.52,1915.92,1932.63,93977
GOLD-USD,XAUUSD.pi,2022-03-30 21:00:00,1932.55,1949.83,1919.17,1937.21,92092
GOLD-USD,XAUUSD.pi,2022-03-31 21:00:00,1936.49,1939.54,1918.04,1924.46,96097
GOLD-USD,XAUUSD.pi,2022-04-03 21:00:00,1924.26,1936.87,1915.47,1932.69,82441
GOLD-USD,XAUUSD.pi,2022-04-04 21:00:00,1932.95,1944.53,1917.95,1923.43,84177
GOLD-USD,XAUUSD.pi,2022-04-05 21:00:00,1923.73,1933.54,1915.29,1925.22,101422
GOLD-USD,XAUUSD.pi,2022-04-06 21:00:00,1923.72,1937.71,1920.52,1931.52,93347
GOLD-USD,XAUUSD.pi,2022-04-07 21:00:00,1930.62,1948.16,1927.73,1947.88,92068
GOLD-USD,XAUUSD.pi,2022-04-10 21:00:00,1946.4,1969.71,1939.98,1953.63,103065
GOLD-USD,XAUUSD.pi,2022-04-11 21:00:00,1953.23,1978.58,1949.74,1966.53,99821
GOLD-USD,XAUUSD.pi,2022-04-12 21:00:00,1966.7,1981.53,1962.85,1978.13,98022
GOLD-USD,XAUUSD.pi,2022-04-13 21:00:00,1977.9,1980.35,1960.63,1973.43,96086
GOLD-USD,XAUUSD.pi,2022-04-17 21:00:00,1972.38,1998.34,1970.96,1978.61,94111
GOLD-USD,XAUUSD.pi,2022-04-18 21:00:00,1977.23,1981.92,1943.77,1950.11,102304
GOLD-USD,XAUUSD.pi,2022-04-19 21:00:00,1949.63,1958.36,1939.34,1957.48,104849
GOLD-USD,XAUUSD.pi,2022-04-20 21:00:00,1956.92,1957.46,1936.79,1951.18,102111
GOLD-USD,XAUUSD.pi,2022-04-21 21:00:00,1951.03,1955.6,1926.58,1931.44,110020
GOLD-USD,XAUUSD.pi,2022-04-24 21:00:00,1930.82,1934.44,1891.5,1897.92,120968
GOLD-USD,XAUUSD.pi,2022-04-25 21:00:00,1898.24,1911.2,1895.73,1905.16,111366
GOLD-USD,XAUUSD.pi,2022-04-26 21:00:00,1905.5,1907.04,1881.39,1885.86,108288
